update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
3097,1551732,30161332,113.57432819882209,37753,0.8733313625670117,0.03237437593632872,0.765999972820282,0.9549999833106995,1.0,14.074294205052006,3.5971520206070253,5.0,26.0,0.007325792586767499,16.15023748292572,0.01886534269231007,0.02351012225726146,0.030547142626848506,0.34990823455154896
3098,1552411,30170892,113.89207516180353,37837,0.8730059010641915,0.03289489486864044,0.7749999761581421,0.9459999799728394,1.0,14.110456553755522,3.6549874651428027,6.0,25.0,0.007099342552792071,16.138733539820716,-0.012296717785976859,0.020641281825946215,-0.002047070786045186,0.2819140274077654
3099,1553087,30180453,112.82878236012003,37922,0.872082849490572,0.034304753782928674,0.765999972820282,0.9549999833106995,1.0,14.21301775147929,3.811638484247441,5.0,26.0,0.007668881046785134,16.09762744726016,-0.014699651646863128,0.01741517345949847,-0.006068754265989398,0.2970794513821602
3100,1553758,30190018,112.6265136196215,38007,0.8720953892666607,0.03211144362371263,0.765999972820282,0.9459999799728394,1.0,14.211624441132638,3.567937476763173,6.0,26.0,0.007125156754369799,16.12234036833967,0.002537638269524517,0.024555815238519234,0.014744293833053118,0.4873052891343832
3101,1554428,30199586,114.21355371924159,38093,0.8720522486451846,0.03217237840021533,0.7749999761581421,0.9549999833106995,1.0,14.216417910447761,3.574707879305074,5.0,25.0,0.008145775898780407,16.13076747460509,0.009867115689318527,0.021114603038892822,0.02034295920942938,0.5733790397644043
3102,1555108,30209146,114.08219012925129,38177,0.8731794216177042,0.03186161145853518,0.7570000290870667,0.9549999833106995,1.0,14.091176470588236,3.5401784307855593,5.0,27.0,0.007731274113903664,16.135021566446856,-0.037382218205646675,0.029418785381033454,-0.02275013823888292,0.7507520616054535
3103,1555786,30218709,114.24523735896896,38261,0.8725663815627759,0.03141131616886361,0.7570000290870667,0.9549999833106995,1.0,14.15929203539823,3.490145516017192,5.0,27.0,0.006946943464902139,16.182828524042147,0.023582907080958854,0.0222745201470858,0.034650700294010364,0.7075107507407665
3104,1556456,30228279,114.43149324533289,38344,0.8721865761635909,0.03452893985326689,0.7120000123977661,0.9549999833106995,1.0,14.201492537313433,3.8365482207244974,5.0,32.0,0.008728117845556431,16.067168648938026,-0.007269288251680578,0.05822703597352859,0.02175694772566872,0.7448261827230453
3105,1557132,30237838,113.6526461036545,38428,0.8732677608199374,0.03406148403749478,0.7749999761581421,0.9549999833106995,1.0,14.081360946745562,3.7846085733070733,5.0,25.0,0.008497193561016716,16.135114853969988,0.001553642201183892,0.0297336025620083,0.016335472101346633,0.6741971783339977
3106,1557809,30247405,113.53297799062723,38513,0.8715938055004644,0.03367600417651319,0.7480000257492065,0.9549999833106995,1.0,14.267355982274742,3.7417775077614874,5.0,28.0,0.008171963870304966,16.105372027268263,-0.0011028827671236139,0.04058433477751723,0.019107563762040775,0.4925960563123226
3107,1558483,30256969,112.80596788420249,38597,0.8723842827962485,0.03129864117407273,0.7570000290870667,0.9549999833106995,1.0,14.179525222551929,3.4776261233938874,5.0,27.0,0.007768947078452209,16.144816602438077,0.0036611808340261108,0.032596728938001876,0.01988185523993198,0.41758182644844055
3108,1559154,30266533,113.6004865824674,38682,0.8727123799515908,0.033639532621925976,0.6850000023841858,0.9549999833106995,1.0,14.14307004470939,3.7377251215829816,5.0,35.0,0.008892826564929015,16.11689008045077,-0.009776510458536187,0.038322282317030235,0.009295702990205256,0.8644037321209908
3109,1559829,30276098,113.06515058622135,38766,0.8713333429230584,0.03288296476781816,0.7480000257492065,0.9459999799728394,1.0,14.296296296296296,3.653661935899124,6.0,28.0,0.007589666655489671,16.116323728905382,0.016432313676154307,0.03262157999524351,0.032667203704786124,0.48973802477121353
3110,1560491,30285672,112.77271065446449,38851,0.8708595263453769,0.03170307556388098,0.765999972820282,0.9369999766349792,1.0,14.34894259818731,3.5225630645217447,7.0,26.0,0.008149390247088576,16.089188072311373,0.009752552593599655,0.11906324263743033,0.06920268076407976,0.47252705320715904
3111,1561161,30295241,113.16792208825778,38936,0.8714074724645757,0.03509088512070158,0.4869999885559082,0.9549999833106995,1.0,14.288059701492537,3.898986565152758,5.0,57.0,0.00910139717714473,16.10273424631526,-0.02589287738384766,0.03308384138625553,-0.00944196946170714,0.6957584992051125
3112,1561842,30304802,113.1169712392274,39020,0.8726652086043672,0.030247484770073815,0.7390000224113464,0.9549999833106995,1.0,14.148311306901615,3.36083090514611,5.0,29.0,0.0066598931845870185,16.18630010395192,0.02541899189704439,0.026325582156569348,0.0385151801155696,0.9874346144497395
3113,1562519,30314363,112.8914422679966,39105,0.8740531859404932,0.031983848752011726,0.765999972820282,0.9549999833106995,1.0,13.994091580502216,3.5537602292632338,5.0,26.0,0.00685684599598248,16.155911238444624,0.0312954454974311,0.03480419974032649,0.04862897274646533,0.5633068531751633
3114,1563195,30323927,112.25244488703065,39190,0.8721227907746502,0.033089110747427465,0.7390000224113464,0.9549999833106995,1.0,14.208579881656805,3.676567056445727,5.0,29.0,0.009688125653733823,16.131636536206127,0.04237866662265456,0.037038241398070104,0.06080090017410463,0.8345823138952255
3115,1563873,30333486,112.66898023898473,39275,0.8726725757649515,0.03306134347963578,0.7480000257492065,0.9549999833106995,1.0,14.14749262536873,3.6734820149624254,5.0,28.0,0.007783874789722874,16.128937974361737,-0.025046670409540076,0.023047950460560615,-0.013600533795987777,0.6471507586538792
3116,1564554,30343048,112.66082392590563,39360,0.8733788647315576,0.03174731617166698,0.7480000257492065,0.9549999833106995,1.0,14.069016152716593,3.5274789225353924,5.0,28.0,0.007668929886061381,16.176820238373114,0.026467304123354005,0.031178718701798194,0.041979973048401835,0.6053621619939804
3117,1565224,30352619,112.59866245680556,39445,0.871380606694008,0.03172324982944089,0.765999972820282,0.9459999799728394,1.0,14.291044776119403,3.5248046984441856,6.0,26.0,0.008282161294874309,16.105532827029567,-0.010601339276061482,0.0523665742871779,0.015499129008629046,0.7492298446595669
3118,1565893,30362188,113.11996582260439,39529,0.87222422487889,0.031723502765850585,0.7570000290870667,0.9459999799728394,1.0,14.197309417040358,3.5248329280023833,6.0,27.0,0.0072751347312705866,16.11775019834353,-0.0562479634483022,0.036837192542702256,-0.037902122431382426,0.6862642224878073
3119,1566568,30371753,113.6619000963493,39614,0.8714266762910066,0.03136077799864625,0.7749999761581421,0.9549999833106995,1.0,14.285925925925927,3.484530107286649,5.0,25.0,0.008479820223261299,16.1450355613537,0.037477240701129594,0.037083017741759844,0.05593395522297581,1.0599520467221737
3120,1567240,30381324,113.78857433808133,39698,0.8721517958633956,0.031556704466098776,0.7390000224113464,0.9549999833106995,1.0,14.205357142857142,3.506299754397373,5.0,29.0,0.006254823810609024,16.124549413746195,0.02788973748590515,0.02526639267979726,0.04046038307873087,0.4744674786925316
3121,1567911,30390891,114.42431700033679,39781,0.8724441224523166,0.03294275195456324,0.7300000190734863,0.9459999799728394,1.0,14.172876304023845,3.6603051245312184,6.0,30.0,0.0072712736348146,16.11942567184351,0.014527312280643107,0.029791793518770673,0.029350494284284417,0.5389413833618164
3122,1568590,30400453,114.23460137231908,39865,0.8722636322209691,0.03405488313999498,0.7570000290870667,0.9549999833106995,1.0,14.192930780559646,3.783875188213849,5.0,27.0,0.007829089248422405,16.12603571145162,0.005346134225133696,0.047612655927349,0.029074174942418738,0.8253541812300682
3123,1569258,30410025,114.26082708657624,39949,0.8707934222713916,0.033256799019735335,0.7390000224113464,0.9459999799728394,1.0,14.3562874251497,3.6951991010537846,6.0,29.0,0.006774518687327265,16.093921342555618,-0.013684827340198576,0.031621187177322874,0.00205802172733758,0.44359890557825565
3124,1569939,30419585,113.51484786935842,40033,0.874000010248848,0.031578730534637736,0.7570000290870667,0.9549999833106995,1.0,14.0,3.508747198305297,5.0,27.0,0.0063408149371973815,16.170943572231916,-0.009735285933226909,0.026758255037989575,0.0035804331552034643,0.49980725161731243
3125,1570610,30429153,112.48049943357826,40118,0.8714247480057036,0.033561923817679126,0.7390000224113464,0.9549999833106995,1.0,14.286140089418778,3.729101948928405,5.0,29.0,0.006786705412047123,16.093723915891104,0.007709094974890594,0.021612219815376064,0.018447337939986416,0.4240929204970598
3126,1571292,30438712,113.34410113856434,40202,0.874039599185815,0.033602519815416954,0.7570000290870667,0.9549999833106995,1.0,13.995601173020528,3.733612640361667,5.0,27.0,0.005888315069161138,16.150054462335888,-0.00549594395750034,0.030027739650264222,0.00945904227726778,0.4473119433969259
3127,1571961,30448287,114.46677591068755,40286,0.8709731038732201,0.03155008446891692,0.765999972820282,0.9459999799728394,1.0,14.336322869955158,3.505564091951594,6.0,26.0,0.006902528851981185,16.09493853855382,-0.03571035169454063,0.03670216380324283,-0.017428292755047273,1.156508807092905
3128,1572634,30457854,114.27564027108704,40370,0.8738662802446827,0.031338353691575026,0.7570000290870667,0.9549999833106995,1.0,14.014858841010401,3.4820386958405845,5.0,27.0,0.006420068873583747,16.16355617360111,0.012020628752292614,0.03223986497312999,0.028076363467143425,0.5907583050429821
3129,1573300,30467426,114.2295667101276,40454,0.869378388107002,0.033523580085815866,0.7570000290870667,0.9459999799728394,1.0,14.513513513513514,3.724841205954576,6.0,27.0,0.006779866248437908,16.069865378584264,-0.015440050627556783,0.03296281798457438,0.0009735596264649075,0.3952383268624544
3130,1573973,30476993,113.47425003743837,40538,0.8717934719520728,0.03080906498068149,0.7839999794960022,0.9459999799728394,1.0,14.245170876671619,3.423228667526768,6.0,24.0,0.006825205968439601,16.133564924812497,0.007211695972499465,0.02622345833004057,0.02025517453416657,0.4199923202395439
3131,1574653,30486558,112.20062943131077,40623,0.8740000105079483,0.030765390346597723,0.7749999761581421,0.9549999833106995,1.0,14.0,3.4183759473830637,5.0,25.0,0.006372074905556071,16.187741746119784,-0.0039797801043404005,0.019300033759678214,0.005606517069512989,0.636096777394414
3132,1575326,30496122,113.31832096427628,40707,0.872662714030732,0.03352293444779421,0.621999979019165,0.9549999833106995,1.0,14.148588410104011,3.7247697374884736,5.0,42.0,0.00869517090332288,16.12385270387146,0.011416574889059374,0.11636045069730946,0.06950985602582663,0.7845494225621223
3133,1575987,30505700,113.51358859425021,40792,0.8691800389996815,0.035620880145777835,0.6759999990463257,0.9549999833106995,1.0,14.53555219364599,3.9578747264346625,5.0,36.0,0.008976862540796842,16.014878167665984,-0.045930263809692506,0.09783829228031123,0.0028991163536162584,0.8659687004983425
3134,1576659,30515263,113.3850212039625,40876,0.8717634021526292,0.03198510740518812,0.7480000257492065,0.9459999799728394,1.0,14.248511904761905,3.5539001278744307,6.0,28.0,0.0074055903226448415,16.115846178564805,0.003761361122289506,0.03718678585263297,0.0222806999352541,0.4781664330512285
3135,1577330,30524831,113.13057096259145,40961,0.8725380126481262,0.03227520165064475,0.7749999761581421,0.9459999799728394,1.0,14.162444113263785,3.586132753352978,6.0,25.0,0.007114593663341856,16.130984484950037,-0.008107916169079958,0.02330856762743122,0.003475221676010651,0.3349907901138067
3136,1578016,30534388,112.4522400592276,41046,0.8733440336089787,0.03189274827713934,0.7390000224113464,0.9549999833106995,1.0,14.072886297376094,3.5436379334517576,5.0,29.0,0.006520585090687318,16.177686978075013,0.00400654871675108,0.01909453550561603,0.013488611666567719,0.38670414313673973
3137,1578693,30543951,112.35318429929838,41131,0.8726972036911078,0.033489327541557555,0.703000009059906,0.9549999833106995,1.0,14.144756277695716,3.7210356329075287,5.0,33.0,0.009230246156534724,16.14202143688974,0.033948611415292346,0.13251171823780705,0.10011217348074222,0.6408468075096607
3138,1579374,30553506,112.60334897551317,41216,0.873563886826609,0.031978098059877974,0.7480000257492065,0.9549999833106995,1.0,14.048458149779735,3.5531212894149955,5.0,28.0,0.006674030849521016,16.178816063450245,-0.011062694851685293,0.03102695965200803,0.004384044575354368,0.4964573998004198
3139,1580039,30563082,113.50705382381997,41300,0.8709548970810452,0.03336764867455731,0.6940000057220459,0.9549999833106995,1.0,14.338345864661655,3.7075156711477573,5.0,34.0,0.007668929537598732,16.067796073760604,0.03115409646986975,0.1191878032959288,0.09067131861509038,1.3315804526209831
3140,1580709,30572651,112.33004611602192,41385,0.8717029946063881,0.03363425433437919,0.765999972820282,0.9549999833106995,1.0,14.255223880597015,3.737138484770813,5.0,26.0,0.006571593817629248,16.088873946239413,-0.010559179616706793,0.035925178486985815,0.007337694828232972,0.4292435087263584
3141,1581365,30582234,113.98916003599531,41469,0.8690884238699588,0.03285953059742774,0.7480000257492065,0.9459999799728394,1.0,14.545731707317072,3.651058159508911,6.0,28.0,0.0064397928319839546,16.04316852023827,0.0035680598553787515,0.038697990859309306,0.02285265860348072,0.5712708830833435
3142,1582044,30591792,113.0061334923755,41554,0.8717997150498391,0.03397367802489634,0.765999972820282,0.9549999833106995,1.0,14.244477172312223,3.774852217336949,5.0,26.0,0.006281921836646162,16.122078356171134,0.008674345286159641,0.03715315670847619,0.027188105123216174,0.6782077886164188
3143,1582725,30601349,113.42462019214072,41638,0.874568292135359,0.032711513611152834,0.7480000257492065,0.9549999833106995,1.0,13.936857562408223,3.6346118960118377,5.0,28.0,0.006336954968205846,16.153239521706368,0.0001308084133748568,0.04932808622474624,0.024731482074414633,0.8777833022177219
3144,1583394,30610922,112.45274604045679,41723,0.8713363329747689,0.031183522050871482,0.7839999794960022,0.9549999833106995,1.0,14.295964125560538,3.4648348981816897,5.0,24.0,0.005564773698405185,16.110098078197836,-0.05014611269267303,0.031030391138928394,-0.034686559471704986,0.5256388783454895
3145,1584072,30620486,109.8481189784043,41810,0.8724867355155382,0.03213333360468859,0.6940000057220459,0.9549999833106995,1.0,14.168141592920353,3.5703696747213356,5.0,34.0,0.00564617926737084,16.146215451606295,-0.012349799612861489,0.022298104472112477,-0.0012572087138729184,0.5726460944861174
3146,1584746,30630048,103.39743535633067,41903,0.8725311670795038,0.036428177248873574,0.43299999833106995,0.9549999833106995,1.0,14.163204747774481,4.047574552650673,5.0,63.0,0.01027806566709088,16.128265534851547,0.07321465524823982,0.2965116192820671,0.22136766106183248,1.028193973004818
3147,1585422,30639606,112.83016207634849,41988,0.8730946844498787,0.031859627361881124,0.765999972820282,0.9459999799728394,1.0,14.100591715976332,3.539957828141478,6.0,26.0,0.005102770982278411,16.13573025170418,-0.0025157750083153454,0.03527821071479461,0.015072302130830665,0.5615691877901554
3148,1586094,30649175,112.72928866558097,42073,0.8712678657223781,0.03335135082538611,0.765999972820282,0.9549999833106995,1.0,14.303571428571429,3.705704946384677,5.0,26.0,0.005901440075293148,16.10579852497756,0.020425990465255676,0.024742245590432036,0.03273809709846942,0.6720241829752922
3149,1586760,30658746,113.1172235300659,42157,0.8717297391669528,0.03281451311071904,0.7570000290870667,0.9549999833106995,1.0,14.252252252252251,3.6460562473158613,5.0,27.0,0.006336310517996287,16.082124996454336,-0.008843933715159156,0.03273570511099712,0.007460557035661992,0.6576300133019686
3150,1587436,30668312,112.45412286741052,42242,0.8710044476936555,0.03262325995551029,0.7570000290870667,0.9549999833106995,1.0,14.33284023668639,3.624805839881985,5.0,27.0,0.007356052437778496,16.118749595800004,-0.017236408174404777,0.04926096142828309,0.007320511822119283,0.545620359480381
