update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1310,711512,11659030,199.787928556217,38455,0.8847868677473416,0.040291797167244243,0.7210000157356262,0.9729999899864197,1.0,12.801459854014599,4.476866497367284,3.0,31.0,0.010078800385406001,16.315313134065594,0.023263606802935297,1.0125129500229344,0.5294192904949242,0.4326760023832321
1311,712219,11667862,197.81459807623062,38500,0.887213584346515,0.04672006653219791,0.46000000834465027,0.9729999899864197,1.0,12.531824611032532,5.191118782082658,3.0,60.0,0.014946198222194495,16.30595015788424,-0.00979907289855992,1.2880778347540214,0.6340904512267181,0.45981928147375584
1312,712912,11676697,196.15587984629738,38545,0.8847258361043008,0.05295008198044999,0.0,0.9729999899864197,0.9985569985569985,12.74025974025974,4.944314260964666,3.0,64.0,0.013897859147024074,16.312409191638924,0.09899037127010418,1.7665433794310623,0.9821229858053021,0.4661753736436367
1313,713611,11685519,195.6127998554791,38590,0.8865794066195836,0.043366625553253865,0.6669999957084656,0.9729999899864197,1.0,12.602288984263232,4.818514058942921,3.0,37.0,0.009846839341000347,16.2834032638574,-0.048909383033140665,1.1633152774275632,0.5326497854761623,0.422627342864871
1314,714294,11694362,200.21161341170676,38634,0.8835915149043629,0.052546138075872134,0.0,0.9729999899864197,0.9985358711566618,12.865300146412885,4.87735491246259,3.0,64.0,0.015857362262331715,16.25434623648378,0.0892455341526317,1.599313251279024,0.888743518664127,0.5141922812908888
1315,714998,11703192,197.62355574198688,38679,0.8852869383144107,0.054760972744416755,0.0,0.9729999899864197,0.9985795454545454,12.678977272727273,5.196623803396675,3.0,64.0,0.012841302418125748,16.260665004466695,-3.041789560058784e-05,1.2965257573100746,0.6481040185602173,0.5882783941924572
1316,715710,11712038,196.27907314230507,38724,0.8882205125488593,0.037104018832316545,0.765999972820282,0.9729999899864197,1.0,12.419943820224718,4.122669037995148,3.0,26.0,0.006665731709797492,16.42572655398571,-0.08551334813927838,0.8904882190778949,0.3596641166216104,0.5414446182549
1317,716421,11720867,194.70878713580845,38769,0.8881645633533869,0.03979931428686913,0.765999972820282,0.9729999899864197,1.0,12.426160337552743,4.422146257351582,3.0,26.0,0.0072401899637447465,16.38481027022239,0.013836117745920896,1.0028234336401574,0.5151753764228678,0.41759111173450947
1318,717107,11729707,201.30589447485696,38813,0.8824314926004271,0.07128109484313179,0.0,0.9729999899864197,0.9956268221574344,12.857142857142858,5.65608112073323,3.0,64.0,0.022320239077010338,16.236948342129118,0.2265850497991251,3.255731260109002,1.8542275131018453,0.6308381520211697
1319,717780,11738561,193.00488240453555,38859,0.8795304660634159,0.0784480176338105,0.0,0.9729999899864197,0.9940564635958395,13.105497771173848,5.861896205976222,3.0,64.0,0.024884473747650158,16.165278035575984,0.16100434541470018,2.5286145384253245,1.4250629046767351,0.4098999798297882
1320,718476,11747389,190.03071901186962,38906,0.8858577637751212,0.04642923210352928,0.44200000166893005,0.9729999899864197,1.0,12.682471264367816,5.158803733601225,3.0,62.0,0.013958723552739834,16.242110941601275,0.02390250386936083,1.4591063310151247,0.7533161006040794,0.6378385946154594
1321,719164,11756232,199.54058967983016,38950,0.8838997156640818,0.06291182898629626,0.0,0.9729999899864197,0.997093023255814,12.763081395348838,5.3287807666004685,3.0,64.0,0.015654673771752628,16.249873026617376,0.12408680544879039,2.2197432819365055,1.2338019473162034,0.5672360025346279
1322,719859,11765075,194.25336170926647,38995,0.8843985671619717,0.04204944929403115,0.6309999823570251,0.9729999899864197,1.0,12.844604316546762,4.672161126463432,3.0,41.0,0.011063697321139706,16.289273419154252,0.02430554606247094,1.0906477442669893,0.5695187875915272,0.3238267432898283
1323,720549,11773907,197.28003642929377,39040,0.8845391372839609,0.04286475888669017,0.6579999923706055,0.9729999899864197,1.0,12.828985507246378,4.762751045512361,3.0,38.0,0.013165184136912854,16.25795237827992,0.002370356980279304,1.2209156276725666,0.6126964921536653,0.436734601855278
1324,721230,11782752,195.92394515439943,39085,0.88273128320117,0.07278925532414574,0.0,0.9729999899864197,0.9955947136563876,12.822320117474302,5.868042414893348,3.0,64.0,0.030460129376372387,16.02674663537232,0.16612395888469259,3.451270451196646,1.891454546784465,1.323535956442356
1325,721905,11791598,193.9336943512543,39131,0.8792207467997516,0.08043069296649051,0.0,0.9729999899864197,0.9940740740740741,13.14074074074074,6.19625091303032,3.0,64.0,0.02401354421393808,16.04820034985302,0.1172885194323113,2.4059554479819143,1.320026333019956,0.5743929110467434
1326,722590,11800438,198.26908321178777,39176,0.8824306635961046,0.07196191097600328,0.0,0.9729999899864197,0.9956204379562044,12.856934306569343,5.757632771119675,3.0,64.0,0.017872452695023824,16.192811136547796,0.048210014645178795,2.2871004136371935,1.1915813946616056,0.5618322193622589
1327,723260,11809296,194.64455933328287,39221,0.879398512306498,0.06155818153336401,0.0,0.9729999899864197,0.9985074626865672,13.329850746268656,6.029046976132288,3.0,64.0,0.026066333190284605,16.016494879310248,0.14531745915808966,2.1875327358492935,1.2388231592270935,0.8037553392350674
1328,723943,11818147,196.1687960374688,39266,0.8818243109289758,0.06363488053631815,0.0,0.9729999899864197,0.9970717423133236,12.99267935578331,5.425788888370954,3.0,64.0,0.02039612826623242,16.13811889086426,0.03527440344943204,2.2279239146133802,1.149032270392514,0.8945270031690598
1329,724647,11826987,194.48043029270008,39312,0.8867457442154939,0.04214152591278103,0.6489999890327454,0.9729999899864197,1.0,12.583806818181818,4.682391974092346,3.0,39.0,0.009929118690721488,16.31002509432141,-0.014755837438939923,1.1315223910015633,0.5509060751798466,0.4810369722545147
1330,725336,11835830,198.04666897796213,39356,0.8845413716507234,0.043345659067232624,0.5230000019073486,0.9729999899864197,1.0,12.828737300435414,4.816184465245035,3.0,53.0,0.01453264557062336,16.268615377551896,0.0009805863889771108,1.129328496630316,0.5654994641495656,0.6373889036476612
1331,726018,11844687,199.72529886993416,39401,0.8833959019603618,0.04286244527967246,0.5680000185966492,0.9729999899864197,1.0,12.956011730205278,4.762494040898998,3.0,48.0,0.01732895185144031,16.247450544398863,0.0173871392674178,1.2497641424219132,0.6420959217682695,0.42456620186567307
1332,726714,11853525,197.31947157353102,39445,0.8855086268707254,0.044148746909712634,0.6940000057220459,0.9729999899864197,1.0,12.721264367816092,4.905416500670681,3.0,34.0,0.013677314376008776,16.314281202058606,0.038432890427486203,1.2437467833440965,0.6601695578463559,0.43220143392682076
1333,727414,11862357,197.59433041605413,39490,0.8850414352757591,0.06338505579200232,0.0,0.9729999899864197,0.9971428571428571,12.638571428571428,5.4268589404169765,3.0,64.0,0.017999122645499258,16.231765882692475,0.04641124913199009,2.2423784916586094,1.1674204840176348,0.5999637916684151
1334,728121,11871176,194.40204264648426,39536,0.8876591298249689,0.04417197842346058,0.45100000500679016,0.9729999899864197,1.0,12.482319660537483,4.907997831060882,3.0,61.0,0.013206599197444536,16.327825725991,0.001960542647324123,1.4165436068533066,0.710100268463332,0.43265174701809883
1335,728814,11880008,196.56275163347806,39580,0.8866233829984074,0.041251220180382346,0.6759999990463257,0.9729999899864197,1.0,12.597402597402597,4.583469155748296,3.0,36.0,0.008540965133537269,16.345796441686325,0.0548242987572229,1.029323285492812,0.569400517836861,0.4822608195245266
1336,729515,11888847,194.68392690068907,39626,0.8839358118138197,0.055858747875131065,0.0,0.9729999899864197,0.9985734664764622,12.828815977175463,5.336796326613574,3.0,64.0,0.014157506082738426,16.257263376076494,0.04902731830875641,1.8077755037618042,0.9527735144240458,0.6358960717916489
1337,730204,11897685,199.39939481853511,39670,0.8857169873655621,0.04295800372233662,0.6039999723434448,0.9729999899864197,1.0,12.69811320754717,4.773111606497789,3.0,44.0,0.013085870943608618,16.294730303648453,0.05211159629647374,1.1203865180271302,0.6121740054156236,0.3750426471233368
1338,730888,11906506,199.29136254426007,39714,0.8832485455344294,0.05502779421338666,0.0,0.9729999899864197,0.9985380116959064,12.903508771929825,5.206219792769491,3.0,64.0,0.015446154156921707,16.250344261184136,0.0957049388856983,1.8062827801328711,0.9986918507459117,0.7168952506035566
1339,731559,11915348,200.3139002518008,39759,0.878231005412811,0.08860331419056267,0.0,0.9729999899864197,0.992548435171386,13.178837555886735,6.695032245697503,3.0,64.0,0.026565264185477243,16.017284787636864,0.28585771953586375,4.2428989117972264,2.407041496616822,1.0384404063224792
1340,732251,11924190,200.74648198167017,39803,0.884898851372603,0.03956758514083267,0.6940000057220459,0.9729999899864197,1.0,12.789017341040463,4.396398376803513,3.0,34.0,0.007164565575627403,16.348361664405104,-0.013643565432865191,1.022403874984561,0.49748674870292353,0.5193563587963581
1341,732950,11933019,189.41604711100084,39849,0.885057231302084,0.06305520925849821,0.0,0.9729999899864197,0.9971387696709585,12.636623748211731,5.376484381924527,3.0,64.0,0.016880014693995932,16.179272208266195,0.12379718461269187,2.237710674549772,1.242483681927101,0.8054274953901768
1342,733639,11941851,197.77361269478322,39894,0.8842656089882374,0.053874852031969546,0.0,0.9729999899864197,0.9985486211901307,12.79100145137881,5.061007232512622,3.0,64.0,0.013778763866550593,16.318998977757882,0.045129282679240074,1.1779368310572877,0.6339599222376726,0.4626884553581476
1343,734310,11950708,195.39331354133378,39939,0.8808256395705233,0.05582528795476452,0.0,0.9729999899864197,0.9985096870342772,13.171385991058122,5.294781421323746,3.0,64.0,0.016329680303648154,16.141869810185558,0.1411929889353394,1.6306771434051963,0.9563681809321017,0.8859064392745495
1344,734995,11959535,196.30649248124155,39984,0.8822087661193235,0.06402149669491662,0.0,0.9729999899864197,0.997080291970803,12.950364963503649,5.486055635531297,3.0,64.0,0.023669863293282717,16.138966369456043,0.009578346849919392,2.1247478916581035,1.0717155341587778,0.5983540266752243
1345,735699,11968366,196.33379361471884,40029,0.8857585294172168,0.06266989273086183,0.0,0.9729999899864197,0.9971590909090909,12.559659090909092,5.332082134005532,3.0,64.0,0.021500023615107493,16.10163281207149,-0.056650048396640285,1.8897231927531963,0.8879964519851057,1.1443443074822426
1346,736387,11977219,200.9105118446263,40073,0.8839796564953272,0.056483554288363845,0.0,0.9729999899864197,0.998546511627907,12.82267441860465,5.399769358644395,3.0,64.0,0.02017485200999016,16.252124324890364,0.10634416891675365,2.05196644711007,1.1321256424927462,1.0004965290427208
1347,737097,11986050,197.41700895346682,40118,0.8876267661511058,0.04356154717556028,0.6669999957084656,0.9729999899864197,1.0,12.485915492957746,4.840172147289161,3.0,37.0,0.012086120691112883,16.273769804149236,-0.07583569648051611,1.2111796258854146,0.5296331662011841,0.6746908854693174
1348,737779,11994885,198.56180688291747,40163,0.8836202419573261,0.04063651550763316,0.7120000123977661,0.9729999899864197,1.0,12.93108504398827,4.5151684719411,3.0,32.0,0.013655618811421515,16.33519671558322,0.10485554806293575,1.088694536675824,0.6490662070135647,0.5896931905299425
1349,738477,12003729,194.72965233863258,40208,0.884339548199088,0.05342566301652457,0.0,0.9729999899864197,0.998567335243553,12.783667621776504,5.014925261034844,3.0,64.0,0.01704620380573352,16.260094780233963,0.015834077020027905,1.6610692910806242,0.8461983351619036,0.4292280450463295
1350,739163,12012570,198.9389658204745,40252,0.8848498600912511,0.043424332805264566,0.6850000023841858,0.9729999899864197,1.0,12.794460641399416,4.824926010465693,3.0,35.0,0.012896580323378886,16.308107564007315,0.0711762786540237,1.2144714583639726,0.6782830562705895,0.5636880919337273
1351,739839,12021407,196.9801313584421,40297,0.8829866919291796,0.04345712813578289,0.6309999823570251,0.9729999899864197,1.0,13.001479289940828,4.828569826470124,3.0,41.0,0.01271798162992685,16.195149779009498,0.018519475554447308,1.2215644041344202,0.6291744054759993,0.8579200375825167
1352,740528,12030249,198.84933641242986,40342,0.882435419649448,0.06520341432377603,0.0,0.9729999899864197,0.9970972423802612,12.925979680696662,5.665215453114843,3.0,64.0,0.019788945675590572,16.1280190710082,0.043411554289643405,2.1473366938357814,1.1168820481040418,1.1950764767825603
1353,741190,12039095,196.28760869918176,40387,0.8799531783942369,0.058994053636684494,0.0,0.9729999899864197,0.9984894259818731,13.26737160120846,5.6919505397099766,3.0,64.0,0.02296303464792519,16.11138864440021,0.20602944774185536,2.298476993970248,1.3550384542183613,0.9930736757814884
1354,741870,12047932,193.41133268421197,40432,0.8813558868625585,0.06625938111507373,0.0,0.9729999899864197,0.9970588235294118,13.044117647058824,5.7940989847415185,3.0,64.0,0.021406639122523354,16.09953376741529,0.1453599661379577,2.7649606797063027,1.5276260367343095,1.253570083528757
1355,742547,12056781,197.03435691469926,40477,0.8837976423112821,0.0441866125653495,0.6669999957084656,0.9729999899864197,1.0,12.911373707533235,4.909623748388618,3.0,37.0,0.01476935545599926,16.14151359296866,-0.03878500929392991,1.5824577510660012,0.7522961296109995,0.6069880668073893
1356,743233,12065617,195.75196074974832,40523,0.882014584567387,0.05808990528105447,0.0,0.9729999899864197,0.9985422740524781,13.040816326530612,5.606230543596563,3.0,64.0,0.01729516821861564,16.08879531525335,-0.019419944901213272,1.6970358003300205,0.8289250606538592,0.7470963262021542
1357,743916,12074464,193.99935440214938,40568,0.8846339723899808,0.04273237885632185,0.7210000157356262,0.9729999899864197,1.0,12.818448023426061,4.74804229594444,3.0,31.0,0.009789836428856545,16.248241074869185,0.0016550987544565858,1.2191902875186118,0.611152332435695,0.39266933128237724
1358,744607,12083299,196.75226864273787,40613,0.8841056495948052,0.05613962381929172,0.0,0.9729999899864197,0.9985528219971056,12.808972503617944,5.359275116015472,3.0,64.0,0.018551864739281852,16.20423717401631,0.07197146862745285,1.8258126107156782,0.984692334454142,0.6023345924913883
1359,745290,12092138,193.06388646680304,40659,0.8825256284299043,0.04477688745961538,0.5320000052452087,0.9729999899864197,1.0,13.052708638360176,4.975209772723631,3.0,52.0,0.012712106550250816,16.212276285678396,0.008736983899186,1.3433668262239145,0.6802932665026798,0.5356681812554598
1360,745997,12100970,194.69990456133576,40704,0.8870862866560842,0.039752658856550514,0.7300000190734863,0.9729999899864197,1.0,12.545968882602546,4.416962291652209,3.0,30.0,0.006836533773689618,16.369730594365492,-0.07344497625540564,0.9697269825939683,0.4113501915033313,0.5949335694313049
1361,746686,12109813,196.57777794502184,40749,0.885573300291042,0.04573807663507055,0.550000011920929,0.9729999899864197,1.0,12.714078374455733,5.082008653969841,3.0,50.0,0.009481104226985337,16.24060844827747,0.10830102648439012,1.4150598138473052,0.8157361332652769,0.8261372484266758
1362,747370,12118663,197.66328217633637,40794,0.8805073152857217,0.07871912183329502,0.0,0.9729999899864197,0.9941520467836257,13.001461988304094,5.958064775939089,3.0,64.0,0.016423652041703464,16.08601553448176,0.17593737381410465,2.9261617431196116,1.6388539459745763,0.7642376907169819
1363,748047,12127502,194.82423018568568,40839,0.8830797702206115,0.04321089175822408,0.5320000052452087,0.9729999899864197,1.0,12.991137370753323,4.801210277045617,3.0,52.0,0.009495071709385312,16.20224295170656,-0.026373689696454046,1.3012565775807188,0.6241596738519894,0.43671899288892746
1364,748749,12136344,198.32254014873791,40884,0.8860641079410868,0.04220230110453978,0.6759999990463257,0.9729999899864197,1.0,12.65954415954416,4.6891447434141025,3.0,36.0,0.007483995072665803,16.297962665881432,-0.06530811570566236,1.0748860225826333,0.4720600182533911,0.44993394799530506
1365,749440,12145192,197.0419110129354,40929,0.8846150576292002,0.040015183633504176,0.7300000190734863,0.9729999899864197,1.0,12.8205499276411,4.446131701505362,3.0,30.0,0.006952809341143224,16.323468181582516,0.008750809290889266,0.9838620836545071,0.5006123692821206,0.27036391757428646
1366,750112,12154030,196.953397577802,40974,0.8807217329740524,0.056524397028078446,0.0,0.9729999899864197,0.9985119047619048,13.183035714285714,5.387165994389392,3.0,64.0,0.012540380007954717,16.17245602095173,0.16769951705625488,1.7749877546431927,1.0550680408706543,0.708171121776104
1367,750796,12162870,194.32050121015686,41019,0.8836052704449983,0.04180061671851581,0.5139999985694885,0.9729999899864197,1.0,12.932748538011696,4.644512959684072,3.0,54.0,0.008412551692564765,16.25168503463538,0.28534810267119115,1.1777966218836167,0.8741622924804687,8.33702563866973
1368,751482,12171709,193.31365605510044,41065,0.8852828045541274,0.04650187370740372,0.43299999833106995,0.9729999899864197,1.0,12.746355685131196,5.166875023274818,3.0,63.0,0.011230267252581704,16.24558593995135,0.021922136126215713,1.392584422939786,0.7181020426607224,0.46838103979825974
1369,752149,12180543,195.60137405698342,41110,0.8801919094983606,0.05738723343067506,0.0,0.9729999899864197,0.9985007496251874,13.241379310344827,5.492278610411578,3.0,64.0,0.016342041760561612,16.165371974075384,0.1565538234848471,2.1856816558882963,1.2492310841590375,0.7045658230781555
1370,752820,12189390,198.08137400278122,41155,0.8821952363417863,0.04545857380225352,0.5860000252723694,0.9729999899864197,1.0,13.089418777943369,5.050952732622665,3.0,46.0,0.013840356123321768,16.196349106792194,0.0767085190002994,1.381724081471153,0.7674321290718252,0.5640224032104015
1371,753506,12198220,195.9479596030978,41200,0.8823819294267771,0.05657931121963015,0.0,0.9729999899864197,0.9985422740524781,13.0,5.41162769282166,3.0,64.0,0.015474958253110994,16.171632266881648,0.018808978742003307,1.9757931557004071,1.006550758854314,0.46882403641939163
1372,754177,12207063,197.7583611612028,41245,0.8796706455475172,0.0661779670979704,0.0,0.9729999899864197,0.9970193740685543,13.229508196721312,5.763166838510067,3.0,64.0,0.01625296125660503,16.07936392118391,0.14005232988072644,2.4404458178056254,1.3601128952300725,0.8093829154968262
1373,754828,12215911,198.69605741107475,41289,0.8783947837334442,0.056002435928514845,0.0,0.9729999899864197,0.9984639016897081,13.439324116743471,5.291263602479446,3.0,64.0,0.015189904448972884,16.069322000575973,0.1296351641605172,1.9373641910796031,1.0981653361811992,0.8752874247729778
1374,755518,12224754,200.5553140044884,41333,0.884055077943249,0.05519259850226788,0.0,0.9729999899864197,0.9985507246376811,12.814492753623188,5.235089948767511,3.0,64.0,0.012402999443051017,16.160782037217544,-0.10022769705510902,1.8493327409868177,0.8243146752065547,0.7176124546676874
1375,756219,12233583,198.99279690494828,41378,0.884166909862687,0.05514443972248202,0.0,0.9729999899864197,0.9985734664764622,12.803138373751784,5.243953531304855,3.0,64.0,0.01433938556875131,16.201209256354403,-0.01773096423316399,1.7759568392994154,0.8701039525009469,0.5133584011346102
1376,756907,12242433,200.21729749718443,41422,0.8847398311766081,0.04432953912700694,0.5950000286102295,0.9729999899864197,1.0,12.806686046511627,4.925504525595907,3.0,45.0,0.012717953082910701,16.24433340040304,-0.00011744817855667933,1.3076492681745755,0.6535800188140007,0.44855397939682007
1377,757583,12251278,196.02463452448552,41467,0.8823328459051234,0.056241291559177196,0.0,0.9729999899864197,0.9985207100591716,13.004437869822485,5.35389404907712,3.0,64.0,0.013084417527121396,16.138816919752674,0.12828945264835154,1.7079403985887682,0.9821287958415772,0.7538425959646702
1378,758271,12260111,199.04541802670983,41511,0.8842819833824801,0.04203492599834069,0.6940000057220459,0.9729999899864197,1.0,12.857558139534884,4.670547359996324,3.0,34.0,0.010548814441947581,16.244512031319374,-0.05102937642076231,1.2393361070236264,0.5685331590121915,0.5169407576322556
1379,758950,12268957,196.21903993643704,41556,0.8826156176944896,0.04512014195511362,0.550000011920929,0.9729999899864197,1.0,13.042709867452135,5.0133491041248055,3.0,50.0,0.010832911945124379,16.22662164807562,0.013851691566352091,1.2230276642895759,0.6252571742458632,0.519809253513813
1380,759640,12277787,201.94640416550774,41600,0.8846304414064988,0.04078285891213983,0.7390000224113464,0.9729999899864197,1.0,12.818840579710145,4.531428906107532,3.0,29.0,0.00803507752916939,16.341302878184333,-0.003514435457008746,1.0110114865232838,0.5019109637388962,0.45820059441030025
1381,760340,12286609,198.11797938384154,41645,0.8862657215765545,0.04352267865512745,0.5950000286102295,0.9729999899864197,1.0,12.637142857142857,4.8358533425880905,3.0,45.0,0.008570673601402887,16.262017588419752,-0.03459447400690449,1.1650356464417335,0.5478376147698935,0.6037825644016266
1382,761041,12295436,197.5331186372401,41689,0.8861326744485003,0.0406876105413598,0.6579999923706055,0.9729999899864197,1.0,12.651925820256777,4.520845662774046,3.0,38.0,0.007786268350321445,16.350682524061696,-0.000547871365003736,1.0839941937763802,0.5413713741507767,0.4130435585975647
1383,761729,12304285,189.55190670993616,41736,0.884359017620946,0.055426756122665226,0.0,0.9729999899864197,0.998546511627907,12.780523255813954,5.2622861514893735,3.0,64.0,0.011235862910730268,16.270589456246768,0.07815470886891919,1.871888597242737,1.0139868209585388,1.6429361402988434
1384,762423,12313114,198.14965103673552,41780,0.8849452513696825,0.04524002347494446,0.42399999499320984,0.9729999899864197,1.0,12.78386167146974,5.026669400348915,3.0,64.0,0.010816994299636394,16.30304438212623,0.05650561208892536,1.4386359083178575,0.775715482182297,0.3657003715634346
1385,763101,12321952,196.40392404766922,41825,0.8844867322297223,0.04511334949181583,0.5860000252723694,0.9729999899864197,1.0,12.834808259587021,5.012594539685293,3.0,46.0,0.009148639640447345,16.25182469167923,0.020366715316617077,1.2435987990355433,0.6420746402088725,0.38134362176060677
1386,763789,12330777,158.4427465838102,41881,0.8843212275830812,0.04612936792779104,0.5049999952316284,0.9729999899864197,1.0,12.853197674418604,5.125485366284308,3.0,55.0,0.00806053030238653,16.27979345564802,0.11192176678700758,1.3623631896445838,0.7930228759074008,0.5750875100493431
1387,764493,12339607,190.80181946721027,41927,0.885529835539108,0.05606987929117712,0.0,0.9729999899864197,0.9985795454545454,12.651988636363637,5.365840135850791,3.0,64.0,0.009988201434258898,16.333517295344905,0.041558006691028146,2.110352144873831,1.096634087395155,0.6025300025939941
1388,765183,12348450,193.0237641274863,41973,0.8846942090469858,0.053501326264414444,0.0,0.9729999899864197,0.9985507246376811,12.743478260869566,5.012678946485791,3.0,64.0,0.008980467751134369,16.248648035570763,0.12223622684974578,1.484582931500922,0.8644378603441635,0.730842649936676
1389,765862,12357288,186.53009300550244,42021,0.8837025102354115,0.04243199286501426,0.7120000123977661,0.9729999899864197,1.0,12.921944035346097,4.714665964874251,3.0,32.0,0.005668321556588085,16.299446903599094,0.011698582969415401,1.074471176442827,0.5488774199700512,0.4612615332007408
1390,766560,12366114,186.32982055872932,42068,0.8837578874775195,0.06174754593449674,0.0,0.9729999899864197,0.997134670487106,12.78080229226361,5.186695392872755,3.0,64.0,0.009087509670650003,16.268797659425545,0.07676680193344076,2.1857003996580495,1.169526232199255,0.5309991277754307
1391,767233,12374947,186.47680771575534,42115,0.8819821755917961,0.053591900150432685,0.0,0.9729999899864197,0.9985141158989599,13.043090638930163,5.0030823146395935,3.0,64.0,0.009427368521439852,16.227911180539188,0.0920064386714629,1.3679977709056972,0.775910957826165,0.474488265812397
1392,767920,12383786,186.66528151472173,42163,0.88318050211347,0.06263992870415867,0.0,0.9729999899864197,0.9970887918486172,12.842794759825328,5.288341222728302,3.0,64.0,0.011015184457825936,16.19043642180661,0.047635564274790064,2.294959671357892,1.1950053769493685,0.4345589689910412
1393,768628,12392612,195.3194649750392,42208,0.8866355999209786,0.039052476459655795,0.765999972820282,0.9729999899864197,1.0,12.596045197740112,4.339164198490302,3.0,26.0,0.006229764794132659,16.38171878748137,-0.0516762545464424,0.8999463137844482,0.3982345854212253,0.44166968762874603
1394,769324,12401448,198.67460743173115,42252,0.8861551787490132,0.042001558596343004,0.5680000185966492,0.9729999899864197,1.0,12.649425287356323,4.6668400681220605,3.0,48.0,0.0072510840108064994,16.34221936869589,0.0325485561599541,1.0178274961653042,0.5413898210711153,0.305407939478755
1395,770013,12410270,198.87844282454165,42297,0.8839129246717268,0.055421105609443244,0.0,0.9729999899864197,0.9985486211901307,12.830188679245284,5.26360729852992,3.0,64.0,0.013958251516213731,16.31876807427952,0.1589278960801075,2.001562726055784,1.15956958052091,0.45556514523923397
1396,770705,12419109,194.8514286445896,42342,0.8856271735333294,0.04331548021646788,0.550000011920929,0.9729999899864197,1.0,12.708092485549132,4.812831278603262,3.0,50.0,0.006693637254571521,16.270396514315994,0.016404983727171862,1.0994689497173284,0.5660725073626117,0.4189445786178112
1397,771396,12427952,197.47198073937662,42387,0.8842879930556942,0.057077947911101705,0.0,0.9729999899864197,0.9985528219971056,12.788712011577424,5.480019219135901,3.0,64.0,0.009546576568063373,16.182562926742243,0.029665872700664907,1.5499764717597169,0.8045586311317038,0.6144323758780956
1398,772092,12436788,196.27030327969774,42432,0.8849267298462747,0.042226285482667644,0.6579999923706055,0.9729999899864197,1.0,12.785919540229886,4.691809629846636,3.0,38.0,0.0077252776841892305,16.327329321326363,-0.011790229971387798,1.028227830389173,0.5022463887025999,0.3957313895225525
1399,772789,12445621,197.65429487240942,42477,0.8853873809748777,0.05150146321126677,0.0,0.9729999899864197,0.9985652797704447,12.667144906743186,4.7567482259295994,3.0,64.0,0.00987922829157991,16.306498505609515,0.04914989172619439,1.5558976286820427,0.8269998608069526,0.5037759579718113
1400,773478,12454461,193.05654308056234,42522,0.8842931856956814,0.045650733328606384,0.42399999499320984,0.9729999899864197,1.0,12.856313497822931,5.07230378181204,3.0,64.0,0.011436088496715893,16.263640370088464,0.028206986308569822,1.3462982219538537,0.7012417409215038,0.40402247942984104
1401,774159,12463277,212.91800017967645,41,0.889026436774216,0.039911894986880546,0.7749999761581421,0.9729999899864197,1.0,12.330396475770925,4.434655405471086,3.0,25.0,0.00658198085175618,16.349698670330152,-0.05427580569091569,0.9900187018670534,0.44066772876331034,0.4839058294892311
1402,774842,12472127,212.92512566521265,82,0.8826705776754968,0.043470607748478385,0.5950000286102295,0.9729999899864197,1.0,13.036603221083455,4.830067631286414,3.0,45.0,0.009167073778965968,16.251055641820876,0.05037062799610661,1.1847264834716495,0.6426422015691208,0.38365576788783073
1403,775514,12480980,212.326415585505,124,0.8824642919713542,0.044641814208000626,0.5590000152587891,0.9729999899864197,1.0,13.05952380952381,4.960201585948159,3.0,49.0,0.00956261653269435,16.18112621094081,0.03996903760684596,1.2319712206211304,0.6558590454529009,0.5298108868300915
1404,776209,12489812,210.95411113816462,166,0.8848633146972107,0.05373821266623113,0.0,0.9729999899864197,0.9985611510791367,12.725179856115108,5.050893410895475,3.0,64.0,0.00934871024994367,16.26085507005885,-0.04558449398483271,1.6794388742469575,0.7940414366514786,0.5400996208190918
1405,776895,12498653,212.41242698083997,208,0.8837594816531802,0.05365440257371964,0.0,0.9729999899864197,0.9985422740524781,12.846938775510203,5.0283349566715225,3.0,64.0,0.008713872614740641,16.266531796817286,0.08439008754933734,1.7828105258369942,0.9757083046693849,0.37270376458764076
1406,777597,12507480,212.04540289387904,249,0.8856538528220945,0.04370701455158331,0.6129999756813049,0.9729999899864197,1.0,12.705128205128204,4.856335119771828,3.0,43.0,0.008529615037626882,16.308983550088463,0.03185017121054922,1.0591201597071995,0.5613249816237644,0.3545617237687111
1407,778301,12516302,211.50380124270012,291,0.8859517124735496,0.05404586004355052,0.0,0.9729999899864197,0.9985795454545454,12.605113636363637,5.102392151619175,3.0,64.0,0.014095884438013356,16.30418194407807,-0.0004896292383979978,1.8981617318343424,0.9484501684963285,0.5667917355895042
1408,778965,12525169,211.61366357108182,333,0.8815903669021216,0.04942318679868252,0.43299999833106995,0.9729999899864197,1.0,13.156626506024097,5.491465289808991,3.0,63.0,0.017610774821150903,16.177530947997468,0.12674648626912832,1.434981115966501,0.8440610266758944,0.7219637855887413
1409,779671,12534007,213.34130332986737,374,0.8858300349530012,0.04272458543677032,0.5860000252723694,0.9729999899864197,1.0,12.685552407932011,4.7471763837420475,3.0,46.0,0.010632718306495934,16.309518934510148,-0.05449276706142699,1.1623761082267459,0.5265889976002507,0.5707700178027153
1410,780353,12542851,215.03030841679362,415,0.8844252262821645,0.04311416091583553,0.6940000057220459,0.9729999899864197,1.0,12.841642228739003,4.790462384196792,3.0,34.0,0.007135241073170826,16.263715869967402,0.06303475566936234,1.0027850272158376,0.5643559684046034,0.7082439679652452
