update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
844,1227090,7415322,206.69861962496958,35534,0.925265876050354,0.02950362277987906,0.831250011920929,0.9859374761581421,1.0,5.31442663378545,2.098035370239905,1.0,12.0,0.000878344755565737,17.81405335322432,0.008637565341655457,0.001181031581881425,0.00921929863215959,0.09198073041625321
845,1228693,7423955,206.45596272453525,35576,0.9244590225773013,0.030503573999529566,0.831250011920929,0.9859374761581421,1.0,5.371802869619463,2.169142968152679,1.0,12.0,0.0009033784495376859,17.773532180317748,0.01226541093977501,0.0012008899364586573,0.012856822929086268,0.0564067728118971
846,1230307,7432573,205.10587969844042,35618,0.9250609899837584,0.02960700333446167,0.831250011920929,0.9859374761581421,1.0,5.328996282527881,2.1053868146712102,1.0,12.0,0.0008860653851278096,17.81084693914003,0.0015990622736348056,0.0012414655162342584,0.0022109346064427913,0.038877532351762056
847,1231912,7441210,202.251668511055,35661,0.9242903043919263,0.029400639984785308,0.831250011920929,0.9859374761581421,1.0,5.383800623052959,2.090712114101187,1.0,12.0,0.0008634311750932753,17.794123925309194,0.0050726661009124615,0.0008069874029391461,0.005467526101398015,0.03762024373281747
848,1233543,7449814,204.74853339250393,35703,0.9256868875881852,0.029377476539674624,0.831250011920929,0.9859374761581421,1.0,5.284488044144696,2.0890649206043377,1.0,12.0,0.0008665317053229452,17.83331400269633,0.004503251772423923,0.001533161524934036,0.005261166990218967,0.11800069501623511
849,1235145,7458448,200.7766809951959,35746,0.9242714188816247,0.029394132537619973,0.831250011920929,0.9859374761581421,1.0,5.385143570536829,2.090249406741635,1.0,12.0,0.0008832420251477412,17.788496161048435,-0.0011228523700654884,0.0009374918968366915,-0.0006629389373963979,0.05608564312569797
850,1236746,7467080,205.26292888926434,35788,0.9243558717101608,0.02976134740248076,0.831250011920929,0.9859374761581421,1.0,5.379138038725796,2.1163624778667582,1.0,12.0,0.0009544036552686317,17.786743686417942,-0.002265332565090271,0.0012608265334756357,-0.0016444632585011112,0.058173926547169685
851,1238365,7475698,205.33374760787243,35830,0.9246844125795394,0.028936446158217523,0.831250011920929,0.9859374761581421,1.0,5.355775169857937,2.0577027288153347,1.0,12.0,0.000937581092386575,17.8200633539681,0.011704733281641209,0.0010679065839285461,0.012229310246182307,0.0808242536149919
852,1239960,7484339,205.8824203359927,35872,0.924080133363371,0.029296145071651652,0.8453124761581421,0.9859374761581421,1.0,5.398746081504703,2.083281335684927,1.0,11.0,0.0009355290337029089,17.790213280399563,0.015498262755441305,0.0016364793299725685,0.016307147864514017,0.10271837562322617
853,1241561,7492974,203.61739546171174,35914,0.9241538499013697,0.029400636266548753,0.831250011920929,0.9859374761581421,1.0,5.393504059962523,2.090711805577473,1.0,12.0,0.0008832780299163583,17.79441914605349,0.018432867039506258,0.0012738002325582345,0.01906093515684374,0.10773356189019978
854,1243173,7501601,204.56375839351128,35956,0.9247760931700099,0.0292839790395696,0.831250011920929,0.9859374761581421,1.0,5.349255583126551,2.0824162077309833,1.0,12.0,0.0009573117565748827,17.809446622035562,-0.0037724665447672733,0.0023582009971190396,-0.0026029391900625567,0.20402186829596758
855,1244780,7510235,204.92182827721783,35999,0.9244195320032069,0.0299113675452482,0.831250011920929,0.9859374761581421,1.0,5.374611076540137,2.1270305473940665,1.0,12.0,0.0008909336472146312,17.785037490706877,-0.03644625043062002,0.001582048808479928,-0.03566413271446484,0.20431825704872608
856,1246386,7518875,203.71684016550952,36041,0.924433764640896,0.02967139466100139,0.831250011920929,0.9859374761581421,1.0,5.37359900373599,2.1099657675713113,1.0,12.0,0.0009109091442143027,17.79176241910016,0.010988751289389458,0.0009347035938710043,0.011446994432696589,0.1146618586499244
857,1247963,7527544,207.02984923596054,36083,0.9227052956120304,0.029038087855703523,0.8453124761581421,0.9859374761581421,1.0,5.496512365250475,2.0649305982046835,1.0,11.0,0.0009412956409017092,17.768589829006938,0.005274612689525068,0.0007143748703646697,0.005622387427416815,0.08053172193467617
858,1249564,7536181,205.69607796860723,36125,0.924373439443923,0.028995119200340157,0.831250011920929,0.9859374761581421,1.0,5.37788881948782,2.061875047059742,1.0,12.0,0.000895110697119857,17.80084012627698,-0.00830197206819019,0.0007615489346603111,-0.007930148209605737,0.06098969071172178
859,1251155,7544835,206.94603062906725,36167,0.9230495762480346,0.030238708501052317,0.831250011920929,0.9859374761581421,1.0,5.472030169704588,2.1503080834843376,1.0,12.0,0.0009143762676555836,17.758571520726676,0.01034279067177663,0.0015534345152976626,0.01111036386174695,0.09111547819338739
860,1252740,7553486,204.33925643038432,36209,0.9233527212864969,0.0298182307780778,0.831250011920929,0.9859374761581421,1.0,5.450473186119874,2.1204073986730148,1.0,12.0,0.0009602372752681913,17.7695457459378,-0.01878558295061841,0.0010603742996607944,-0.01826499826080495,0.10661798855289817
861,1254372,7562095,193.32858575734377,36254,0.9256548711336127,0.02976151565961854,0.831250011920929,0.9859374761581421,1.0,5.286764705882353,2.1163743792779504,1.0,12.0,0.0009180543226356401,17.81553675425234,0.007451963748822683,0.0011981458963732398,0.008041856956060984,0.05338137049693614
862,1255955,7570748,189.10659671420674,36299,0.9233891353980695,0.02873892139599074,0.831250011920929,0.9859374761581421,1.0,5.447883765003159,2.043656566265947,1.0,12.0,0.0009442883514932962,17.78678833998849,0.004486868000600827,0.0012476589006763462,0.005101254396075997,0.0458068351726979
863,1257574,7579369,187.73147710434537,36345,0.9247973294372983,0.028839504697945828,0.831250011920929,0.9859374761581421,1.0,5.3477455219271155,2.0508090979517153,1.0,12.0,0.001005830521702986,17.818286671410053,0.00835830800200378,0.003484817917106321,0.010090658911114405,0.0844814358279109
864,1259204,7587976,188.72989495533727,36391,0.9260467798066285,0.02981427940659905,0.831250011920929,0.9859374761581421,1.0,5.258895705521472,2.1201264593996716,1.0,12.0,0.0009504433312991434,17.82375964961069,0.0009739531889692879,0.001207766880688013,0.001568332163869566,0.07642176724039018
865,1260798,7596620,188.88828464564946,36437,0.9240236826418634,0.030359602282834124,0.831250011920929,0.9859374761581421,1.0,5.402760351317441,2.158904971058617,1.0,12.0,0.000979048250994461,17.77000673674478,-0.0026902606323889766,0.0017007133641429133,-0.0018496941680270509,0.14186617825180292
866,1262407,7605251,187.4148685195809,36483,0.9241726239546995,0.02909066037200689,0.831250011920929,0.9859374761581421,1.0,5.392169049098819,2.06866907760835,1.0,12.0,0.000887849726856088,17.80006719489126,-0.012040915275480313,0.0008532319988033757,-0.011623177601859904,0.08318317052908242
867,1264016,7613880,185.91606205776284,36529,0.9246882774060821,0.029554057642921343,0.831250011920929,0.9859374761581421,1.0,5.35550031075202,2.1016217689726346,1.0,12.0,0.00088909710131444,17.800773717862786,0.013445943543252075,0.0016818011249531601,0.014277953319083167,0.1566391298547387
868,1265648,7622488,187.41599703428096,36575,0.9256893386151276,0.029500375255038864,0.831250011920929,0.9859374761581421,1.0,5.284313725490196,2.097804412369444,1.0,12.0,0.000903908751552689,17.82853645462972,-0.004199454270757226,0.0012580000579687784,-0.003579493321229091,0.10895021562464535
869,1267241,7631134,186.69676023601315,36621,0.9239318508138016,0.02889814544285143,0.831250011920929,0.9859374761581421,1.0,5.409290646578782,2.054979177872164,1.0,12.0,0.0008905887208814795,17.791618235100756,-0.0058396058757878835,0.0008745407909689169,-0.005411241938608431,0.09545068675652146
870,1268831,7639788,187.37237382548813,36668,0.9235937506147901,0.02968778813681158,0.8031250238418579,0.9859374761581421,1.0,5.433333333333334,2.1111315236793127,1.0,14.0,0.0008706350372337978,17.771442635494097,0.016067264376936542,0.004473473259554765,0.018295294146959847,0.2719550058245659
871,1270438,7648422,188.26302513413088,36713,0.9241570087419806,0.029356923860769043,0.831250011920929,0.9859374761581421,1.0,5.393279402613565,2.0876034108430237,1.0,12.0,0.0008406637124887665,17.800601603119414,0.009852557344653812,0.001269527602082609,0.01047891451579596,0.17954682931303978
872,1272043,7657058,188.2793917623915,36759,0.9241676403354633,0.029515935906689245,0.8453124761581421,0.9859374761581421,1.0,5.392523364485982,2.0989108999585966,1.0,11.0,0.0008465691880002055,17.792189820268852,-0.0054099677835758074,0.0010152958168521146,-0.004910785768693551,0.10249751573428512
873,1273621,7665716,187.42790396695432,36805,0.9231998575957556,0.028868519632001197,0.831250011920929,0.9859374761581421,1.0,5.4613434727503165,2.0528724121536643,1.0,12.0,0.0008338688841075838,17.77580933847337,0.009527191584466207,0.0017624810110326047,0.010400093353546417,0.10647469712421298
874,1275207,7674371,185.99635682490282,36852,0.9232946484717265,0.030382368072422367,0.831250011920929,0.9859374761581421,1.0,5.454602774274905,2.1605238785659346,1.0,12.0,0.0009356109424349478,17.750775265487064,0.0012839851747597833,0.001216425555733967,0.0018828419713461627,0.14277681149542332
875,1276804,7683017,188.02124717543902,36898,0.9238405992033785,0.0295462424482904,0.831250011920929,0.9859374761581421,1.0,5.41577958672511,2.101066067242902,1.0,12.0,0.0008409905118452829,17.79137898925386,0.02242105851833595,0.0010087765996871555,0.022917035826648408,0.13976568542420864
876,1278406,7691649,186.3835373524577,36944,0.9240431893854105,0.029855713992334037,0.831250011920929,0.9859374761581421,1.0,5.401373283395755,2.1230729646478963,1.0,12.0,0.0008389117696604746,17.7814672114785,-0.013771859957179292,0.0011589113152953834,-0.013200793142557366,0.07821313943713903
877,1280016,7700277,186.9741909729801,36990,0.924665178460364,0.0292208832443832,0.831250011920929,0.9859374761581421,1.0,5.357142857142857,2.0779294007493783,1.0,12.0,0.0008139763779028918,17.809280468901385,-0.001840272867030671,0.0008008233158739943,-0.0014480009820099832,0.033375531900674105
878,1281615,7708919,187.47583464358553,37037,0.9239094749773347,0.030077864068273428,0.831250011920929,0.9859374761581421,1.0,5.410881801125703,2.138870236618725,1.0,12.0,0.0008172472824177234,17.773459526544034,-0.005269606516950197,0.0010055294504474949,-0.00477501397551113,0.057457903400063515
879,1283223,7717558,191.65684361264528,37082,0.9245452430859133,0.02940125255921757,0.831250011920929,0.9859374761581421,1.0,5.365671641791045,2.0907556946635233,1.0,12.0,0.0008347099330519889,17.795905631509473,-0.005719849144845221,0.0012094288780167461,-0.005123481249309742,0.049619292840361595
880,1284826,7726204,200.1821126592339,37125,0.9241958445336621,0.029835277800763605,0.831250011920929,0.9859374761581421,1.0,5.3905177791640675,2.1216196731699095,1.0,12.0,0.0008568584334017787,17.783914071444197,0.007958353774351928,0.000825752115802449,0.008362661984240929,0.059227979741990566
881,1286420,7734853,200.7626227041455,37168,0.9234855317486125,0.030190626551994552,0.831250011920929,0.9859374761581421,1.0,5.441028858218319,2.146888956405778,1.0,12.0,0.0008929266746663413,17.769195699542916,-0.007505987112420381,0.0009368827865733178,-0.007046475081323047,0.055800121277570724
882,1288027,7743489,203.45823952464727,37210,0.9245857968045528,0.02910443071498903,0.831250011920929,0.9859374761581421,1.0,5.362787803360298,2.0696483097615666,1.0,12.0,0.0008880810918286011,17.803634448314277,0.001147581862629533,0.0010643724652851948,0.0016708872477287163,0.055220883106812835
883,1289643,7752114,200.7840161815084,37253,0.9247186346956999,0.029391443134602936,0.831250011920929,0.9859374761581421,1.0,5.353341584158416,2.0900580839324423,1.0,12.0,0.0008768043936216744,17.8071099897744,0.0018399257640610786,0.0010279823411458537,0.002345148915829866,0.08444264065474272
884,1291235,7760760,201.6188360543322,37296,0.924043067660763,0.029619026448929078,0.831250011920929,0.9859374761581421,1.0,5.401381909547739,2.1062417647869953,1.0,12.0,0.0008459642646145296,17.77978716198835,-0.0112808308947438,0.0008030465094238199,-0.010887767219058127,0.07290398771874607
885,1292813,7769421,203.16152720983558,37339,0.9228523056316739,0.029904900208776806,0.831250011920929,0.9859374761581421,1.0,5.486058301647655,2.126570586761522,1.0,12.0,0.0008477611811770301,17.755866309371754,-0.0003856900858198937,0.0010958894277308163,0.000153777031160202,0.10198033670894802
886,1294416,7778067,206.0031242484844,37381,0.9238624847165808,0.029203013884468686,0.831250011920929,0.9859374761581421,1.0,5.414223331253899,2.076658700589004,1.0,12.0,0.0009059433636485862,17.792290681604708,0.017657454020774375,0.0009256847540444233,0.018111239531898894,0.08927265787497163
887,1296008,7786711,203.49429192092347,37423,0.9238487355523373,0.030014868236944884,0.831250011920929,0.9859374761581421,1.0,5.415201005025126,2.1343905923712767,1.0,12.0,0.0008871233268963731,17.770291925524738,0.000600511558001692,0.0012193980391358927,0.0012013393366767102,0.06655578245408833
888,1297614,7795340,205.89588970522522,37465,0.9244337649006921,0.029126907427068367,0.8453124761581421,0.9859374761581421,1.0,5.37359900373599,2.071246638791205,1.0,11.0,0.0008590794644111404,17.806379765842006,0.002793386188273765,0.0007830549851408525,0.0031763229962502673,0.03174457116983831
889,1299230,7803967,204.11475785608684,37507,0.9248491656219605,0.028839718206564398,0.831250011920929,0.9859374761581421,1.0,5.344059405940594,2.050824358868009,1.0,12.0,0.0007817275956619828,17.81929521084219,0.009959631626096633,0.0008273430105232473,0.010365485702838325,0.08979719073977321
890,1300840,7812599,204.87199587531177,37550,0.9244555518123674,0.030140623998057163,0.831250011920929,0.9859374761581421,1.0,5.372049689440994,2.143333190437927,1.0,12.0,0.0008217662440045833,17.786552350536557,-0.01220152120632866,0.001162370593575985,-0.011628555190905695,0.12265172135084867
891,1302439,7821240,202.3395115092961,37592,0.9241293390666492,0.03002261850746353,0.831250011920929,0.9859374761581421,1.0,5.395247029393371,2.134941722504077,1.0,12.0,0.000812961719714613,17.774950450168358,-0.019767608549396288,0.001535887755517446,-0.019007794159786692,0.11088980082422495
892,1304055,7829872,206.34472199574128,37634,0.9248578682320543,0.02902094383077672,0.831250011920929,0.9859374761581421,1.0,5.343440594059406,2.0637114609352945,1.0,12.0,0.0007942348240520391,17.817518028315845,0.004290266346495618,0.0008795795179405046,0.004722113737472237,0.05041300435550511
893,1305661,7838510,206.07349393071596,37676,0.9242148589375307,0.02882931499916296,0.831250011920929,0.9859374761581421,1.0,5.389165628891656,2.050084510900057,1.0,12.0,0.0007900481691170406,17.809903263410888,0.00414203605457729,0.0007050094053214021,0.004486640091984601,0.05801646038889885
894,1307245,7847163,206.58264974321202,37718,0.9232155547072791,0.028998110750768576,0.831250011920929,0.9859374761581421,1.0,5.4602272727272725,2.062087779158096,1.0,12.0,0.000807372681516928,17.772897189329996,0.005707168341180019,0.0008652318949989503,0.006131710516267135,0.06976683344691992
895,1308852,7855790,201.63439036770967,37761,0.9244020306032937,0.029103349436318413,0.831250011920929,0.9859374761581421,1.0,5.3758556316116985,2.0695714106037473,1.0,12.0,0.00154301450448332,17.806169380107512,-0.009525085103414047,0.0013183389997466668,-0.008881346712635307,0.17349813249893486
896,1310432,7864453,199.65845128608453,37804,0.9230211632538445,0.030338487736974264,0.817187488079071,0.9859374761581421,1.0,5.474050632911393,2.157403513830211,1.0,13.0,0.004236054209931871,17.75107181940538,0.031358518607615155,0.02047189758595156,0.04155210758981151,0.2211654782295227
897,1311911,7873212,201.64622135871303,37848,0.9172033476942371,0.045883323230605205,0.296875,0.9859374761581421,1.0,5.887762001352265,3.262814078071646,1.0,50.0,0.013492922149273237,17.59507749896981,0.3569932655616446,2.32384237774841,1.518779484182341,1.947976678609848
