update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1331,342323,13286927,130.69893320404114,13633,0.7368357770603773,0.0917801268668887,0.46000000834465027,0.9369999766349792,1.0,29.240469208211145,10.197791941575195,7.0,60.0,0.007297669288799496,12.044264641852436,-0.1460600064455686,3.232501432111449,1.4701178188769068,1.187379129230976
1332,342644,13296846,131.58101250436587,13709,0.7254267913344493,0.10111728754728952,0.0,0.9190000295639038,0.9968847352024922,30.361370716510905,10.462524876031233,9.0,64.0,0.006789560902126495,11.907957134521805,0.06515768812583428,3.386967894674994,1.7585736457493195,0.8324494324624538
1333,342977,13306753,130.90987399462574,13784,0.7290780776971811,0.10458394636064533,0.0,0.9459999799728394,0.996996996996997,29.96096096096096,10.897625232737209,6.0,64.0,0.008161642639156523,12.000025077581864,0.08580182153407075,3.6625250997030254,1.9169826505643106,0.9312975145876408
1334,343309,13316662,130.55397179713614,13860,0.7342018090098738,0.09508891718967576,0.43299999833106995,0.9549999833106995,1.0,29.533132530120483,10.565435168876716,5.0,63.0,0.007657264532138462,12.01704139490038,-0.056651166108346564,3.494525834895465,1.6905351392988697,1.2082128785550594
1335,343647,13326564,130.50357895679912,13936,0.7296213027993603,0.10770161415708467,0.0,0.9279999732971191,0.9940828402366864,29.763313609467456,10.538611044525885,8.0,64.0,0.009177956267099559,12.074149972957642,0.0012563791444291492,3.7701420527567793,1.886235597133155,1.2055937573313713
1336,343973,13336481,132.05064590203287,14011,0.7249447849630578,0.10121660280039685,0.0,0.9369999766349792,0.9969325153374233,30.41717791411043,10.487395853615542,7.0,64.0,0.008883244237326574,11.948233918027194,0.11699298053177491,3.5616144937553917,1.897711651236513,1.2392500936985016
1337,344310,13346383,129.69044217872607,14088,0.7285578640879793,0.09998606826349479,0.4690000116825104,0.9369999766349792,1.0,30.160237388724035,11.1095632315529,7.0,59.0,0.008848586966197277,12.010782628222154,0.11326151512679103,3.602355131902398,1.9143503798159462,1.1334264799952507
1338,344643,13356290,131.2430580282067,14163,0.7368378383261306,0.08674769652681315,0.43299999833106995,0.9279999732971191,1.0,29.24024024024024,9.638632972985862,8.0,63.0,0.006996503446401188,12.056427099756002,-0.17055155687914783,3.10924150585298,1.383999158482481,1.0737534016370773
1339,344960,13366212,132.20707483717345,14238,0.724776026484342,0.09743410255735006,0.44200000166893005,0.9369999766349792,1.0,30.58044164037855,10.826011254324966,7.0,62.0,0.008514931024369652,11.819343686079792,0.08698205934149247,3.524752196706223,1.8492730603393972,1.1222058832645416
1340,345288,13376126,131.66660599090844,14313,0.7246737807262235,0.1076325358563689,0.0,0.9279999732971191,0.9969512195121951,30.448170731707318,11.253335400199678,8.0,64.0,0.009814579283962519,11.909218708690146,0.14132041224842715,4.0316830176678975,2.1570637610402588,0.9513095207512379
1341,345614,13386039,131.1610800129885,14389,0.7245061332645591,0.09202232946244504,0.43299999833106995,0.9190000295639038,1.0,30.61042944785276,10.224703115655956,9.0,63.0,0.008973066495109714,11.966667352309083,0.023348289515312416,3.1994810570029526,1.6229990960418137,0.6473501436412334
1342,345954,13395940,129.14687384036114,14466,0.7385500001556733,0.08653466082981036,0.5230000019073486,0.9279999732971191,1.0,29.05,9.614962298418023,8.0,53.0,0.008809883659089404,12.13762470380596,-0.18576118084544208,3.2091465046424816,1.4187240300064388,1.1424085348844528
1343,346272,13405863,131.07807060020357,14541,0.7207704421671681,0.10051615690775273,0.0,0.9279999732971191,0.9968553459119497,30.87735849056604,10.390521954240192,8.0,64.0,0.008929438835341617,11.890023960096995,0.20274301829098285,3.415549911802651,1.9104285001346304,1.348410852253437
1344,346605,13415774,129.8811466669797,14618,0.7265675664843023,0.09774830901964522,0.43299999833106995,0.9369999766349792,1.0,30.38138138138138,10.860923227195778,7.0,63.0,0.006848410529963767,12.02100655520411,0.11990811180685329,3.1159561472552033,1.67781777103329,1.1541822329163551
1345,346931,13425688,131.5362302508926,14693,0.7243650302382335,0.10246096939360297,0.0,0.9369999766349792,0.9969325153374233,30.48159509202454,10.636404319232344,7.0,64.0,0.007867481965054596,11.886582646803772,-0.029940856061913396,3.4192268903069807,1.6795936385926782,0.8907904997467995
1346,347271,13435590,129.7900127318408,14769,0.7383647058816517,0.09330927114280171,0.4690000116825104,0.9459999799728394,1.0,29.070588235294117,10.367696704094739,6.0,59.0,0.00684207466906311,11.977286769317583,-0.19460530789620561,3.505698634889048,1.558175269003421,1.2585545629262924
1347,347601,13445499,130.57386963144867,14845,0.7285272731022401,0.0952846176203989,0.44200000166893005,0.9279999732971191,1.0,30.163636363636364,10.587179730959864,8.0,62.0,0.007117356068146122,12.013011711013583,0.07917438192280453,3.3385426466334347,1.7483744284906713,1.0013054683804512
1348,347929,13455412,130.28606064211323,14921,0.7324969519565745,0.09475803404754245,0.46000000834465027,0.9369999766349792,1.0,29.722560975609756,10.528670649067045,7.0,60.0,0.005852404131137776,12.011634511109692,0.0980424108700544,3.3147674288871634,1.7553677442972613,0.9985727891325951
1349,348258,13465323,130.66503834259547,14997,0.7276200606830214,0.09211703713770346,0.45100000500679016,0.9549999833106995,1.0,30.264437689969604,10.235226423590545,5.0,61.0,0.004893970481721355,11.981184010933392,0.0045651342806620285,3.2337090745184884,1.6213707391290295,1.1772442907094955
1350,348582,13475235,131.33977771720566,15073,0.7229938290001433,0.11745816149519837,0.0,0.9369999766349792,0.9938271604938271,30.487654320987655,11.714050682265245,7.0,64.0,0.00699231087976557,11.742695613673273,0.17123400622300797,4.551144508006017,2.4467365797533924,1.5475499406456947
1351,348914,13485142,130.6670493674516,15151,0.7291867471782558,0.09776663291781879,0.46000000834465027,0.9459999799728394,1.0,30.09036144578313,10.862959219378808,6.0,60.0,0.0066502108752383065,11.928039227338664,-0.05025475047151966,3.5379886194075394,1.7186728296792988,1.0393030680716038
1352,349246,13495052,130.60043654936698,15226,0.7341475910451039,0.0970618636781019,0.43299999833106995,0.9369999766349792,1.0,29.539156626506024,10.784651488224183,7.0,63.0,0.006395054421661089,11.949394701852809,-0.12390530771725293,3.541809642880283,1.6469354931689897,0.9611907862126827
1353,349589,13504950,130.25057948414357,15302,0.7425685148718754,0.09651067195209898,0.46000000834465027,0.9279999732971191,1.0,28.603498542274053,10.723407790467936,8.0,60.0,0.006599534057557981,12.069845919899084,-0.14492838334455518,3.649012745619061,1.679512164211678,1.3987091407179832
1354,349926,13514852,130.4536326380127,15378,0.7311454007639729,0.1048558133474707,0.0,0.9369999766349792,0.9970326409495549,29.73293768545994,10.935739517216097,7.0,64.0,0.006529206641517253,12.08661923286193,0.12934656739325215,3.7053370732408513,1.9819500267662151,0.9386020377278328
1355,350267,13524750,129.50895954996122,15455,0.7380498547183454,0.10153392664271645,0.44200000166893005,0.9279999732971191,1.0,29.10557184750733,11.281547414385127,8.0,62.0,0.007516260771560721,12.079666522325326,0.08923763102667576,3.754479177728232,1.9664020272403515,1.1607593037188053
1356,350595,13534661,130.21316878757497,15531,0.7284329290978793,0.10246052921669639,0.0,0.9369999766349792,0.9969512195121951,30.03048780487805,10.634976682171855,7.0,64.0,0.008462808208150863,12.018216418421312,0.15266476180049224,3.87128868908962,2.088224406199551,13.620815396308899
1357,350916,13544575,131.60422744416556,15606,0.7180529581237804,0.10287902538115483,0.0,0.9279999732971191,0.9968847352024922,31.180685358255452,10.683716938873498,8.0,64.0,0.009673796958630668,11.883957845731347,0.16863284356529876,3.764062756458694,2.050567436102828,1.9115040227770805
1358,351244,13554487,130.0955011601591,15682,0.7280243910485651,0.10153459360026404,0.43299999833106995,0.9369999766349792,1.0,30.21951219512195,11.281621564646636,7.0,63.0,0.008499819757920465,11.791605705402858,-0.01890751886083064,3.6222528303169836,1.7921339008863941,0.8952650278806686
1359,351564,13564404,131.31869263173263,15758,0.7262031238526105,0.09231315224447922,0.4869999885559082,0.9279999732971191,1.0,30.421875,10.257016938875308,8.0,57.0,0.008012418539305663,11.860199239257124,-0.028132927412345812,3.418057680700988,1.6808156995051111,1.4206944853067398
1360,351896,13574313,129.94604112595252,15834,0.726659638874502,0.11396332832876968,0.0,0.9369999766349792,0.9939759036144579,30.087349397590362,11.304981691563945,7.0,64.0,0.010023737787743223,11.826720793344188,0.055696554845151056,3.836357876972734,1.9737750985136617,1.278506375849247
1361,352225,13584224,130.29663943550625,15910,0.720829787315931,0.1145120285847961,0.0,0.9369999766349792,0.993920972644377,30.732522796352583,11.376462397204687,7.0,64.0,0.007889080180836072,11.76631627964716,0.061119943830130044,4.005202198498257,2.0636418765686484,1.0730514377355576
1362,352558,13594130,130.2538814324068,15986,0.7339969971874455,0.1046325629055439,0.0,0.9279999732971191,0.996996996996997,29.414414414414413,10.89629118526237,8.0,64.0,0.008607515572502009,11.947931511099354,-0.04556382901164803,4.121732537292265,2.015216546277193,1.249234288930893
1363,352884,13604042,130.97424253390474,16062,0.7281226996629516,0.09346672041325889,0.45100000500679016,0.9279999732971191,1.0,30.208588957055216,10.385191195566263,8.0,61.0,0.007145321434303589,11.936115408059182,-0.05498234465525841,3.2165941420560693,1.5532433091872542,0.8324219584465027
1364,353213,13613950,130.66985767716767,16138,0.7302188461131238,0.09408164874361508,0.4690000116825104,0.9459999799728394,1.0,29.975683890577507,10.45351636873944,6.0,59.0,0.0070275939459776,11.932166197726358,-0.10407758824193386,3.271922590875029,1.5318133369972498,1.1777755692601204
1365,353538,13623866,131.80611025458163,16213,0.7226861537419833,0.10017670491952921,0.0,0.9010000228881836,0.9969230769230769,30.667692307692306,10.364452676815155,11.0,64.0,0.008463745765533026,11.964735879778814,0.21589420923077324,3.7008413935426554,2.066230407690223,1.1450824961066246
1366,353870,13633773,129.8909711467627,16289,0.7250903612339353,0.10842185681487249,0.0,0.9459999799728394,0.9969879518072289,30.403614457831324,11.354622706863168,6.0,64.0,0.009970582361903034,11.882308311535562,0.061881440883329204,3.654275122980688,1.88891944103601,1.2205940559506416
1367,354199,13643683,130.4725905200143,16365,0.734267477659469,0.0887937823595817,0.4690000116825104,0.9369999766349792,1.0,29.5258358662614,9.865975795868904,7.0,59.0,0.008330965600343933,12.005413345660259,-0.09518253858549865,3.3279749516281183,1.5687214717614784,1.034743070602417
1368,354541,13653584,129.79079032231942,16442,0.7382894734367292,0.09443903900105619,0.4690000116825104,0.9279999732971191,1.0,29.07894736842105,10.493226500973792,8.0,59.0,0.011247092160382074,11.982120794017511,-0.19955960662301628,3.455702005269708,1.5281790088082958,1.3564458563923836
1369,354869,13663495,130.8263450249661,16517,0.7263689029325799,0.11723262829219365,0.0,0.9369999766349792,0.9908536585365854,29.972560975609756,10.965126684060769,7.0,64.0,0.012507639307201347,11.960292808849099,0.19773924942740564,4.827529799876859,2.611379066662042,1.4804373979568481
1370,355193,13673410,130.85124255464132,16593,0.7220246918775417,0.10269200339092238,0.0,0.9190000295639038,0.9969135802469136,30.74074074074074,10.662647133603718,9.0,64.0,0.008502965017428046,11.91780450910375,0.19614976202515838,3.6602891218223417,2.0262094256256304,1.3597521111369133
1371,355515,13683329,130.99460535231964,16669,0.7205217406616448,0.10722847186798455,0.0,0.9459999799728394,0.9968944099378882,30.906832298136646,11.197992966929567,6.0,64.0,0.008759516344839213,11.789005863725423,0.03943488981012544,3.4549740328581082,1.7668344301734675,0.9064273834228516
1372,355841,13693244,130.21852403825855,16745,0.7278159512149776,0.1010958201906814,0.0,0.9459999799728394,0.9969325153374233,30.098159509202453,10.46860027437375,6.0,64.0,0.009136009085463173,11.851738428528478,-0.06238342082025544,3.783772317863028,1.829411435187374,1.4678861498832703
1373,356187,13703135,129.4548952181961,16821,0.7363208087021216,0.09117371169692531,0.42399999499320984,0.9279999732971191,1.0,29.297687861271676,10.130412369179323,8.0,64.0,0.008868384499755539,12.032087531806653,-0.17877587547841947,3.3048116495118514,1.4735413862665554,0.9911483004689217
1374,356508,13713052,131.7266020627216,16897,0.7226261691512349,0.09510854840132783,0.4959999918937683,0.9279999732971191,1.0,30.819314641744548,10.567616472523328,8.0,56.0,0.00962251618369667,11.918201281513022,0.09844829969718906,3.363884916748625,1.7802944369910885,0.8380315862596035
1375,356841,13722957,131.06686789848092,16972,0.7322972972650785,0.09100426659855604,0.45100000500679016,0.9279999732971191,1.0,29.744744744744743,10.111585141013938,8.0,61.0,0.00766746101347125,12.072503506517483,-0.12819920737053758,3.0895790816195863,1.4165137285659073,0.7865758985280991
1376,357172,13732865,130.86600170087658,17048,0.7328006048937219,0.1000156001356594,0.4779999852180481,0.9369999766349792,1.0,29.68882175226586,11.112844510441189,7.0,58.0,0.007067151244058242,11.972867911026562,0.03809175846536505,3.43752886394026,1.7567854116268105,1.046521406620741
1377,357515,13742765,131.29992224191443,17123,0.7373469401552796,0.09243028639886475,0.45100000500679016,0.9369999766349792,1.0,29.183673469387756,10.270031776308224,7.0,61.0,0.006151293855104031,12.094263623170178,-0.08812886747446927,3.2492319135232406,1.5364255593039773,1.0726447589695454
1378,357838,13752680,129.3821459412647,17200,0.7304984515665486,0.0960402190704333,0.0,0.9459999799728394,0.9969040247678018,29.79876160990712,9.851202485831584,6.0,64.0,0.006572691453277944,12.129362501643609,0.1611589291708312,3.609705834354467,1.965946113251702,1.0229700654745102
1379,358170,13762587,129.72019772827747,17276,0.7276415663311281,0.09795724449123565,0.45100000500679016,0.9369999766349792,1.0,30.262048192771083,10.884138150298622,7.0,61.0,0.007888096733938327,12.034323715713608,0.12512117921644256,3.5055463247424576,1.8778154414176844,0.8771013021469116
1380,358505,13772492,129.6503598344784,17353,0.7305373150021283,0.09200180480154316,0.45100000500679016,0.9369999766349792,1.0,29.940298507462686,10.2224228179577,7.0,61.0,0.008868770822807431,12.019129574894604,-0.03165900789987313,3.375561477655356,1.6560329600935448,0.6246458329260349
1381,358827,13782412,131.0950077024607,17428,0.7235155282368572,0.09570659779934257,0.44200000166893005,0.9369999766349792,1.0,30.720496894409937,10.634066423395867,7.0,62.0,0.008475283029462932,11.921688042917559,0.14817984698775916,3.466068673659597,1.8811295540102067,0.987302727997303
1382,359154,13792326,131.0974423619023,17504,0.7303577983233542,0.09186393387039658,0.4690000116825104,0.9279999732971191,1.0,29.960244648318042,10.207103597716655,8.0,59.0,0.008789919448848486,11.976549939280055,-0.02759608807782865,3.122602734320198,1.533617430212326,0.8353554382920265
1383,359481,13802237,129.93446057159957,17580,0.7218440377384151,0.11682890872852619,0.0,0.9279999732971191,0.9908256880733946,30.474006116207953,10.924753624187508,8.0,64.0,0.013468309833241836,11.762105724499067,0.020708533116876506,4.298561164732838,2.169854404394423,1.0192175284028053
1384,359813,13812148,130.54832525342522,17656,0.7313012061528412,0.09348777406135711,0.46000000834465027,0.9190000295639038,1.0,29.85542168674699,10.387530209743067,9.0,60.0,0.008818064969746789,11.977923248817552,-0.06391244349416167,3.335521947211736,1.6037603814574715,0.6952321901917458
1385,360150,13822055,130.92298788096443,17732,0.736382790772073,0.09321347887644013,0.4779999852180481,0.9369999766349792,1.0,29.29080118694362,10.357053171470886,7.0,58.0,0.007129951492249003,12.119431680202052,-0.08688680052703115,3.2681523486994415,1.5471180193573673,0.8526417762041092
1386,360478,13831970,130.18398911133878,17808,0.7283536594633649,0.09434179904549388,0.43299999833106995,0.9369999766349792,1.0,30.182926829268293,10.482422044617136,7.0,63.0,0.0060085805146135405,12.039397346931338,0.15039574317991042,3.2022318758750528,1.751451694875189,1.099817432463169
1387,360802,13841884,129.8107106753806,17884,0.7257777777167014,0.09514816303677068,0.43299999833106995,0.9369999766349792,1.0,30.469135802469136,10.572018062783911,7.0,63.0,0.009116447050558786,11.96586841216173,0.13593846955125266,3.1293311457985564,1.7005128997070116,1.0292663797736168
1388,361131,13851795,130.81237361931804,17960,0.7257598785281544,0.09354913611052021,0.43299999833106995,0.9279999732971191,1.0,30.47112462006079,10.394348429908542,8.0,63.0,0.006527482673669394,11.891628471299843,-0.08818710725647375,3.3318130760113007,1.5776544054585813,1.026835784316063
1389,361471,13861696,130.25723285181215,18036,0.7351323521312545,0.09906428327873648,0.0,0.9459999799728394,0.9970588235294118,29.291176470588237,10.248410713146148,6.0,64.0,0.007096201178401712,12.036797093039944,-0.12124394935985344,3.4966814882610078,1.6270257186774064,0.8027658611536026
1390,361790,13871617,130.75828177410483,18112,0.7227492187650973,0.09862089599344351,0.42399999499320984,0.9369999766349792,1.0,30.80564263322884,10.957877434912229,7.0,64.0,0.005544798382406886,11.871733745539961,0.13280136471565615,3.4592478283950485,1.8623699122481667,0.8730245009064674
1391,362135,13881512,128.96342799520423,18189,0.7391826107018236,0.08888288266317801,0.4690000116825104,0.9369999766349792,1.0,28.979710144927537,9.875875741174271,7.0,59.0,0.005215189448864156,12.10619253319523,-0.18000769069274306,3.200515398225018,1.420197856299741,0.9453333467245102
1392,362470,13891418,130.4816814477458,18265,0.7388656727413633,0.09336634613962147,0.44200000166893005,0.9369999766349792,1.0,29.01492537313433,10.374038401491719,7.0,62.0,0.005456930193666489,12.08843511315324,-0.0695684813316509,3.364373985550848,1.6125639729275503,0.6821999661624432
1393,362793,13901333,131.10503451835783,18340,0.7234489157472971,0.10776740723738534,0.0,0.9369999766349792,0.9969040247678018,30.58204334365325,11.259749934175478,7.0,64.0,0.008888544084009232,11.959535538158331,0.24836818954437234,4.030543235595095,2.2635508758037064,1.3940224722027779
1394,363117,13911246,130.58056228331915,18416,0.7194043225896212,0.12236214270643145,0.0,0.9279999732971191,0.9876543209876543,30.59567901234568,10.90532121084848,8.0,64.0,0.007024103431764854,11.951654004555207,0.25240394734781924,4.56283975811896,2.5337537651789317,1.6516767889261246
1395,363439,13921166,131.4173331557329,18492,0.7168602479725891,0.10492317118092419,0.0,0.9369999766349792,0.9968944099378882,31.31366459627329,10.93051456622859,7.0,64.0,0.008530581873445396,11.809130819382206,0.13385443769305225,3.693680489111331,1.9806092539141256,1.1724837608635426
1396,363769,13931075,131.40127646160852,18567,0.7309818185640103,0.09379290444744448,0.42399999499320984,0.9279999732971191,1.0,29.89090909090909,10.421433730141718,8.0,64.0,0.006555342396108633,11.878781347056307,-0.08028618496323778,3.5326296398336274,1.685963274095046,0.7059609070420265
1397,364096,13940989,130.4304499932141,18643,0.7243272201001462,0.10818344426267389,0.0,0.9279999732971191,0.9969418960244648,30.486238532110093,11.316639270714138,8.0,64.0,0.007292024077953188,11.82804358233986,0.07611492616029572,3.827719894428515,1.9899019260956727,1.1590886861085892
1398,364419,13950904,130.48608916463397,18719,0.7289690408544275,0.0979351470951508,0.44200000166893005,0.9369999766349792,1.0,30.11455108359133,10.881683080114914,7.0,62.0,0.006784272979779626,11.92168126570355,-0.016811049848689735,3.55056598125175,1.7584039285095183,1.277571901679039
1399,364747,13960816,129.97991813992377,18795,0.7254176833098982,0.09989393429673168,0.44200000166893005,0.9369999766349792,1.0,30.509146341463413,11.099326028892806,7.0,62.0,0.006870551417127726,11.863805406799809,0.020958543739328952,3.6541945309565373,1.8479867462576927,1.1590753570199013
1400,365077,13970728,131.54919305543444,18871,0.7231484861084909,0.11236822184648483,0.0,0.9369999766349792,0.9939393939393939,30.475757575757576,11.107232977932847,7.0,64.0,0.007321385247623465,11.885857444313672,0.18365891942343973,4.381765684309845,2.3744685655644675,1.2768033146858215
1401,365408,13980640,130.67395291123788,18949,0.7281691831764497,0.12340311190978541,0.0,0.9369999766349792,0.9909365558912386,29.77643504531722,11.783220210526865,7.0,64.0,0.009428082486122992,11.7322644417665,-0.011653380778176925,4.251292216623859,2.113898276513002,0.9187004715204239
1402,365742,13990547,129.43486397151537,19025,0.7304251493808038,0.1063632856296478,0.0,0.9549999833106995,0.9940119760479041,29.67065868263473,10.348388236198682,5.0,64.0,0.010346025684055953,11.870501244767253,-0.11494840052987705,4.054888506884819,1.9123924519515874,1.6516703069210052
1403,366062,14000465,132.8268278146114,19100,0.7229625012725591,0.11005509515219468,0.0,0.9459999799728394,0.99375,30.4875,10.770902643232832,6.0,64.0,0.00736105049610811,11.869855695733333,0.03880347610631761,4.0814969684988,2.079478358280084,1.043365716934204
1404,366385,14010384,131.2312666689321,19176,0.720554179820483,0.09495330243133294,0.46000000834465027,0.9190000295639038,1.0,31.04953560371517,10.55036680511235,9.0,60.0,0.006630629432896643,11.85919243371923,0.106440409541743,3.2424040707696746,1.7275761549409592,1.1850211024284363
1405,366709,14020299,130.91139464312073,19251,0.7255277787277727,0.09897347961147775,0.4690000116825104,0.9369999766349792,1.0,30.496913580246915,10.997053044302293,7.0,59.0,0.005697122190393737,11.82912918375528,0.0030074397978371464,3.5012025246942398,1.7535517228473272,0.8259684965014458
1406,367032,14030216,131.07457693318761,19327,0.7214736850822673,0.09211795230010944,0.45100000500679016,0.9279999732971191,1.0,30.94736842105263,10.235327830570471,8.0,61.0,0.004793933317058853,11.851380537747977,0.0026356051531820825,3.0842411514490715,1.5447081504022449,0.6954359412193298
1407,367363,14040123,129.3865659524283,19404,0.7305166168515416,0.0938779607654916,0.4779999852180481,0.9279999732971191,1.0,29.942598187311177,10.430884505044613,8.0,58.0,0.005432751264370112,11.917421640704351,-0.08515857080223463,3.538009771427618,1.683791844722324,1.2227917462587357
1408,367695,14050028,129.3719740564864,19480,0.7342831330845155,0.09926187563740481,0.4690000116825104,0.9459999799728394,1.0,29.52409638554217,11.029097226394553,6.0,59.0,0.006540791548559125,11.96855956245588,-0.037272081898355174,3.6517617134840905,1.788543309881373,0.7580699361860752
1409,368041,14059920,130.0948101997632,19556,0.7419913301750415,0.09734601230449544,0.46000000834465027,0.9369999766349792,1.0,28.667630057803468,10.816223291467702,7.0,60.0,0.00569179726296074,12.172076529546445,-0.14118639559150223,3.3411922954230766,1.5293528629708666,1.241538468748331
1410,368373,14069829,130.68903654436576,19632,0.733307229197887,0.08946596553879714,0.43299999833106995,0.9279999732971191,1.0,29.632530120481928,9.940662609532758,8.0,63.0,0.006242740598188325,12.09844860908831,-0.0071359086330224026,3.136450376252207,1.5610268161953464,1.3271897435188293
1411,368698,14079744,131.97310200827647,19707,0.7233230767800258,0.10353477492571508,0.0,0.9279999732971191,0.9969230769230769,30.596923076923076,10.763213263859155,8.0,64.0,0.006432885875097893,12.015346155056013,0.2804508976965196,3.7605131915886476,2.1606432262118633,1.5023689717054367
1412,369042,14089639,130.07201388291023,19783,0.7427674415846204,0.09322780086981938,0.4779999852180481,0.9279999732971191,1.0,28.58139534883721,10.358644425409697,8.0,58.0,0.006140050271496802,12.145775495917583,-0.06865832268920675,3.883651686991749,1.8731059178009728,0.9476229399442673
1413,369385,14099536,129.38047521254987,19860,0.7345102052299344,0.09602471493362978,0.0,0.9279999732971191,0.9970845481049563,29.361516034985424,9.892891698408935,8.0,64.0,0.0067084421274975214,12.212631519291032,-0.060397520580050365,2.960185923889043,1.4196282747455038,0.728353563696146
1414,369717,14109444,128.97259770933752,19937,0.729316266006734,0.10728730424463565,0.0,0.9279999732971191,0.9939759036144579,29.792168674698797,10.459425281752381,8.0,64.0,0.005152914123583343,12.044727176054861,0.11241865793049792,3.770915690236482,1.9978249603382368,1.003271423280239
1415,370050,14119351,130.65832584242452,20012,0.7335135156327898,0.09648935633796897,0.4779999852180481,0.9459999799728394,1.0,29.60960960960961,10.721039522181789,6.0,58.0,0.005375783910039119,12.138950083370561,0.038535938946885756,3.267218536248635,1.672091552512586,0.7944453656673431
1416,370383,14129257,130.70199393293976,20088,0.7330210212472681,0.1064031774383533,0.0,0.9369999766349792,0.993993993993994,29.38138138138138,10.340823290242113,7.0,64.0,0.006531861743461224,12.026889842615065,0.05048168345446445,3.9172027039330533,2.009017380564809,0.9501541256904602
1417,370725,14139156,129.52402782698212,20165,0.733754387027339,0.11668329907947983,0.0,0.9369999766349792,0.9912280701754386,29.169590643274855,10.954473003289364,7.0,64.0,0.008303507487785893,12.073674804767656,-0.009901211799208666,4.166144477783977,2.0730880304157933,1.0031576082110405
1418,371063,14149059,129.90833986377532,20241,0.7366568056436685,0.09883657822566637,0.46000000834465027,0.9459999799728394,1.0,29.2603550295858,10.981842027265909,6.0,60.0,0.006941375981233499,12.127708542145925,0.1232274423283687,3.6942146149931636,1.970265580032566,1.1587512493133545
1419,371397,14158964,129.75462052913758,20317,0.7345269486575783,0.0955844478504717,0.4959999918937683,0.9279999732971191,1.0,29.49700598802395,10.620494396003089,8.0,56.0,0.007498818333930647,12.139128752876447,-0.03649166794301042,3.3194071297450596,1.6231366561435197,0.7564443722367287
1420,371730,14168871,130.2499488025768,20393,0.733729730228762,0.09254616039787045,0.45100000500679016,0.9459999799728394,1.0,29.585585585585587,10.28290671955335,6.0,61.0,0.006928288509900603,12.072116429406025,0.10362382201105431,3.4057370452638036,1.8064229265765368,0.8520051091909409
1421,372064,14178777,128.7680618769383,20470,0.7329910192304029,0.0950662396943348,0.45100000500679016,0.9369999766349792,1.0,29.667664670658684,10.562915410595057,7.0,61.0,0.0070752104627359235,12.009604632144454,0.010936968878450092,3.3387983702491706,1.6802652699042877,1.1960136629641056
1422,372392,14188688,131.01806088817946,20546,0.729204269171488,0.09360257924394284,0.42399999499320984,0.9369999766349792,1.0,30.088414634146343,10.400286695099979,7.0,64.0,0.0065570701058003415,11.993321956557157,-0.051093259973081444,3.1888253787441676,1.5432536956845613,0.8871451914310455
1423,372724,14198596,130.08417778808644,20622,0.7222168676285858,0.10168517357430142,0.0,0.9369999766349792,0.9969879518072289,30.72289156626506,10.561424754438379,7.0,64.0,0.006356852594951034,11.956219332421265,0.06777352089085645,3.490141971606038,1.8127809046351433,0.8781642727553844
