update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
117,9347,599040,204.29062359019966,2968,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.933710716292262,0.0011702600898843229,0.0005547927293775956,9.94645572745867e-05,-0.018732581287622452,0.002040754188783467
118,9416,604160,206.2556838880669,2992,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.934424010850489,0.0009826979810668491,0.001337153789398826,8.11521376288482e-05,-0.01796650905162096,0.001665774776483886
119,9489,609280,206.30866913227018,3017,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9357480784878134,0.0007056884693042775,0.0009868204370292234,6.893297007835031e-05,-0.018336191214621066,0.0019612491014413536
120,9601,614400,205.98405037286946,3042,0.0038660714136702673,0.04073158979823185,0.0,0.43299999833106995,0.008928571428571428,63.99107142857143,0.09406833707904232,63.0,64.0,1.935969060100615,0.010019424948677625,-0.022667105965660996,0.1676312512884465,0.04178882464766502,0.033125527057563886
121,9667,619520,204.670509659945,3067,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.933737967349589,0.02409436408779584,0.014911012962829772,0.0006718533419359573,-0.004090439644642174,0.017601292580366135
122,9736,624640,204.87169305710827,3092,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9322485320270062,0.003950437523076289,0.007543988287307002,0.00026602193901936744,-0.011645486485213042,0.006929365423275158
123,9809,629760,205.46831637692543,3117,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9323100920766592,-0.0017266714392007998,-0.0007915678458857656,0.00010586372813179424,-0.02006173525005579,0.0028700795955955982
124,9921,634880,205.04738440042237,3142,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9336559576913714,0.00012002751732325123,-0.0005293398377034464,0.0002261258054204518,-0.019752835668623448,0.0032217901753028855
125,9987,640000,205.59334062829058,3167,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.935209751315415,0.00158630219088991,0.0010208219951152841,0.00018185790812026427,-0.01824034620076418,0.0029134110372979194
126,10056,645120,206.41351107105734,3192,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.935875691100955,0.0011481792959102677,0.0011738285638443814,4.7579500535022134e-05,-0.018161137215793134,0.0016159075166797265
127,10129,650240,205.86383543628716,3217,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9371464109048246,-0.00022760644042136847,0.0004186053146838731,3.377936007744609e-05,-0.01893596854060888,0.0012356180377537385
128,10241,655360,206.4812519172375,3241,0.004107142931648663,0.04327143584132684,0.0,0.46000000834465027,0.008928571428571428,63.964285714285715,0.3762733483161692,60.0,64.0,1.9354253578931093,0.02956525469180633,-0.06419908790825275,0.37411056120874947,0.10350193176418543,0.08584493165835738
129,10307,660480,206.74934829413496,3266,0.008196969827016195,0.06608608350043071,0.0,0.5410000085830688,0.015151515151515152,63.803030303030305,1.5880204655739563,51.0,64.0,1.9266725808382035,0.09222016495768912,-0.029402480962198753,0.48905191728879344,0.19585674591362476,0.09922603238373995
130,10376,665600,205.9818395052101,3291,0.008492753989454628,0.0700330435018144,0.0,0.5860000252723694,0.014492753623188406,63.73913043478261,2.151185543800518,46.0,64.0,1.9155103171244263,0.1124842934194021,-0.010692155707329221,0.5369579895228753,0.23863171562552452,0.09661558037623763
131,10449,670720,207.6144860734236,3316,0.007410959021685874,0.06288407255195642,0.0,0.5410000085830688,0.0136986301369863,63.821917808219176,1.5110775050013894,51.0,64.0,1.9153001667931675,0.06700151297263801,0.008518869820090914,0.30398601476326803,0.14135886868461967,0.07958090910688043
132,10562,675840,206.97274244123525,3340,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9154594399034977,0.034842550621578997,0.04760394968034234,0.009372454636650217,0.03313558287918568,0.04275716561824083
133,10628,680960,206.32776951574354,3365,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.914462003298104,-0.012561979120437172,-0.002081550483171668,0.0015879841411674533,-0.020432175882160664,0.01535823568701744
134,10696,686080,206.4301246202438,3390,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9139868922531604,-0.003699939164107491,-0.006512666424805502,0.00030197465885350994,-0.02550154458731413,0.006708846340188757
135,10769,691200,207.19938866500624,3415,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9160612419247627,0.001102094425004907,0.0021786833066357756,9.239074144744564e-05,-0.016935732588171958,0.0032652451482135803
136,10882,696320,207.12870057893275,3439,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9172470161691308,-0.00035121653304486243,-0.0012925337821343419,9.39807144277438e-05,-0.020418013632297515,0.0029080890672048554
137,10948,701440,205.00104286423547,3464,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9209421528503299,0.0027116962908621646,0.002022899261243083,4.678650153948638e-05,-0.017163128592073917,0.002807278564432636
138,11016,706560,206.90666030818468,3489,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9225950008258224,0.0007535656550089698,0.001469645662422181,3.292538955061986e-05,-0.017739840783178806,0.00196023921307642
139,11089,711680,207.32125298833296,3514,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9249691681936383,-0.0005391543296582313,0.00025905246221782365,3.6191795549811445e-05,-0.018972543999552727,0.002444356505293399
140,11202,716800,205.67102476112194,3539,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.927238900028169,0.0019537865063398384,0.0014215070116506468,4.277228440727754e-05,-0.017829494923353194,0.0026393214357085526
141,11268,721920,206.5408506722131,3564,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9292688949033618,0.0005545589785242555,0.0015612982902865724,2.8502787259832017e-05,-0.01771713886409998,0.002228355166153051
142,11337,727040,206.73093597746862,3588,0.011362318543420322,0.09369607901287237,0.0,0.7839999794960022,0.014492753623188406,63.42028985507246,4.780412319556708,24.0,64.0,1.9294213708490133,0.042158820833537905,-0.060272703578556276,0.7493266430635238,0.2950964137911797,0.11175104393623769
143,11410,732160,205.80730713602475,3613,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9188995070755481,0.04716091048758244,0.04379612439597622,0.004009143488542577,0.026611705124378205,0.038293616846203804
144,11522,737280,206.572507940068,3638,0.004348214183534894,0.04581127908096693,0.0,0.4869999885559082,0.008928571428571428,63.9375,0.6584783595532961,57.0,64.0,1.9045108133926987,0.04700771420612,-0.05963584806831932,0.41496979151211233,0.12880395273678005,0.11190018826164305
145,11588,742400,207.25744847682952,3663,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8898695753887296,0.03247266427169961,0.04273950470296768,0.004530067084598954,0.026105842366814614,0.03453242243267596
146,11657,747520,205.49716794038721,3688,0.008101449496504189,0.06680626398938756,0.0,0.5590000152587891,0.014492753623188406,63.78260869565217,1.7926546198337654,49.0,64.0,1.888485105894506,0.022167616873230146,-0.05161876932227187,0.42556123543406554,0.1422769756987691,0.07741827424615622
147,11731,752640,206.08833906927052,3712,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.883306710794568,0.047096579323988405,0.025583306368844205,0.0037333858682700337,0.008616931969299912,0.0333625121274963
148,11842,757760,207.56532190828398,3737,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.878824182599783,-4.148136540607084e-05,0.01839386030769674,0.002307986579853605,0.000759611907415092,0.022300181561149657
149,11908,762880,207.05092770416886,3762,0.0065606060353192415,0.05289329684178678,0.0,0.43299999833106995,0.015151515151515152,63.984848484848484,0.12215542042876593,63.0,64.0,1.8839155016466975,0.026797306195294367,-0.06844095896817634,0.32738541443355373,0.0764125905930996,0.0908867153339088
150,11977,768000,206.46869550681183,3787,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.8888137236237525,0.07872702454333194,0.047786206009914164,0.007674247547356572,0.03273519240319729,0.051140230847522616
151,12052,773120,208.1724752577253,3811,0.015146666765213012,0.0931929462874725,0.0,0.6759999990463257,0.02666666666666667,63.57333333333333,3.237996637154249,36.0,64.0,1.8960825189948083,0.05662622900272254,-0.05291146548327106,0.7004445620540537,0.2783499853569083,0.11695115827023983
152,12162,778240,206.08441325986865,3836,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9088363699615,0.044283858170092574,0.054198903706128475,0.006333579427155201,0.038277328759431836,0.039097116445191205
153,12228,783360,206.72534585822834,3861,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9109520506113769,-0.0068537378621840615,0.004297076432590074,0.0017161742719963512,-0.013954356731846928,0.019034439930692315
154,12297,788480,206.49539434838715,3886,0.006275362294653188,0.051747963159747,0.0,0.43299999833106995,0.014492753623188406,63.98550724637681,0.11951030798891768,63.0,64.0,1.9147621093317866,0.01873417669958144,-0.05907073044872959,0.3054919849276473,0.07452764194458723,0.07217046397272497
155,12372,793600,207.45406014403207,3910,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9120969094336033,0.06952397954300978,0.030767514317585665,0.003985261802813511,0.013639177568256855,0.042832950595766306
156,12482,798720,206.38079180748798,3935,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9137426625937224,0.022880989213808788,0.039381939778104426,0.0027677777280132434,0.021628402918577195,0.0227203726535663
157,12548,803840,207.22584889786611,3960,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.916670910269022,-0.014003130153469101,-0.0060175869303179755,0.0009056305897047423,-0.02473147939890623,0.013453337596729398
158,12617,808960,207.14805301919307,3985,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9219107626006007,-0.0041844527278954045,-0.003799508739962221,0.0005163794821328338,-0.022760426998138426,0.005611142638372257
159,12692,814080,204.70304982318575,4010,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9243363501504063,0.00031169217718343136,8.789925365704221e-05,0.0003656315195378568,-0.018972648493945598,0.003538228542311117
160,12802,819200,207.26140710324367,4034,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9281410820782185,0.0016634049432923347,0.0010126227547971212,0.0002828208838707269,-0.01812737751752138,0.0033466594613855705
161,12868,824320,207.4322480791507,4059,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9297394094988705,0.00018559457707851835,1.5798675008227292e-05,6.498813266730963e-05,-0.019249101169407368,0.0021397915115812793
162,12937,829440,206.72642644510404,4084,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9319124720990657,0.0018862423660721106,0.0015718604063806652,8.566296643053306e-05,-0.01770443320274353,0.002007994771702215
163,13012,834560,206.769633304093,4109,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9334493966773152,0.0007945011946048908,0.0006907701305465253,4.2907329252805936e-05,-0.01862227004021406,0.0012323595874477178
164,13122,839680,207.15572226919073,4133,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9350178046151996,0.0006082654551164523,0.00037115209673856955,5.62580264073631e-05,-0.01895089652389288,0.0014166917244438082
165,13188,844800,206.92845768209514,4158,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.936046759225428,0.0001549782028178015,0.000185223537474144,3.54875705452784e-05,-0.01915749963372946,0.0011470989484223537
166,13257,849920,205.3762202058401,4183,0.00771014500355375,0.06357948447696073,0.0,0.5320000052452087,0.014492753623188406,63.82608695652174,1.4341236958670118,52.0,64.0,1.9359944181516766,0.02325050392182675,-0.05384270459514369,0.4203951148338135,0.136994931101799,0.07381136411277112
167,13333,855040,206.77255196573205,4208,0.007355263358668277,0.0636984492013158,0.0,0.5590000152587891,0.013157894736842105,63.80263157894737,1.7092606653640239,49.0,64.0,1.929117799922824,0.08861643851269037,-0.03822026708521662,0.519655205481385,0.20231616348028184,0.09824294969439507
168,13442,860160,207.09817878548216,4232,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9284496050328017,0.08684776289737783,0.08644292909302749,0.010270362325354655,0.07229361310601234,0.06407030718401074
169,13508,865280,206.759104110746,4257,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9297325771301985,-0.007375655432406347,0.016774850059306345,0.0020256576024038964,-0.001509646765771322,0.02706461917841807
170,13577,870400,207.03792665792147,4282,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9307579714804888,-0.011891825688144309,-0.011732791502345208,0.0006499967175273014,-0.030715372413396835,0.007837560668122023
171,13653,875520,205.94891722119695,4307,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9322880823165178,0.0007071847977385915,-0.0008931362515312458,0.00027006216815834706,-0.020080985315144063,0.0037732986093033105
172,13763,880640,206.15571423015845,4332,0.008272727511145852,0.0863698108810594,0.0,0.9100000262260437,0.00909090909090909,63.50909090909091,5.125241377101543,10.0,64.0,1.9336569922044873,0.011128023583387403,-0.032213616741273654,0.5407755752280764,0.21883760206401348,0.038015100988559425
173,13829,885760,206.1236919348498,4356,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9328790500760078,0.03233859573665541,0.0183570724832407,0.0012367296361304625,-0.00035335266147740185,0.021799356443807483
174,13898,890880,207.0906815484819,4381,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9319446871057153,0.010323763824362685,0.012091697955838754,0.0004680598568370442,-0.006993717979639769,0.007905035017756745
175,13974,896000,207.37592864444628,4406,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9326617127284407,-0.0006141936381027335,0.000529764814751843,0.0002067447036431247,-0.018693479150533675,0.0027478152187541127
176,14083,901120,206.89013141876825,4431,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9338533267378808,0.0007259429997702682,8.980092775345838e-05,0.0001969754797130463,-0.01915024537593126,0.0024050628708209842
177,14149,906240,207.32184143397023,4455,0.0069696970961310644,0.05619149441657659,0.0,0.46000000834465027,0.015151515151515152,63.93939393939394,0.4886216817150637,60.0,64.0,1.935000280663371,0.01820518416111554,-0.04734636607462619,0.3256474560163106,0.09612738098949195,0.06023728591389954
178,14218,911360,206.964707752717,4480,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.929929549060762,0.0519942830724176,0.023412445487906552,0.0024483023551511,0.005337301967665553,0.03128770110197365
179,14294,916480,206.51309546773533,4505,0.005578947302542235,0.04831510090376242,0.0,0.42399999499320984,0.013157894736842105,64.0,0.0,64.0,64.0,1.9240489851683378,0.02627646305336384,0.013847594493608995,0.05396654731299577,0.02159038025420159,0.014411528187338263
180,14403,921600,207.89010757143762,4529,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9228879829868675,0.007886984563447186,0.00892347292683553,0.0004943564027598768,-0.010058228252455592,0.00702480977633968
181,14469,926720,208.29945936397246,4554,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9246410109102725,-0.0006691975170724617,0.0008916922909975256,0.00020770513624768228,-0.018250864557921888,0.003609361912822351
182,14538,931840,206.4725228168297,4579,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.927085225097835,-0.0003045620479952049,-0.0005595205418842397,0.00017617266725338253,-0.019742285832762718,0.002881360094761476
183,14614,936960,206.88884382311915,4604,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9284660806879401,0.00035761926794748434,0.00012284243331350808,7.508022137514558e-05,-0.019124278984963893,0.001728367671603337
184,14723,942080,205.33501904070116,4629,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9306912675499917,0.002040172379042815,0.0013937476947830873,9.635573042032775e-05,-0.017864986322820187,0.0017829980934038758
185,14789,947200,206.93178162191273,4653,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9322748469188809,0.0011597245007124001,0.00160184789335176,0.00010565941158922066,-0.017668070271611214,0.0019503279909258708
186,14858,952320,206.7679908465641,4678,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9334209775552154,-0.0005344875215541834,-0.00026116391788946205,4.46780328644536e-05,-0.019573034718632698,0.0013668705796590075
187,14935,957440,207.48840766241443,4703,0.010532467396228344,0.09181992201259265,0.0,0.8109999895095825,0.012987012987012988,63.44155844155844,4.868380638240232,21.0,64.0,1.9343401638790965,0.020474307853919526,-0.05501621074664627,0.7376021419583452,0.29444144684821366,0.0739751547225751
188,15043,962560,207.18049234988285,4727,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.933192410133779,0.05367621253244579,0.038118128445057665,0.004404910195080447,0.020988658629357816,0.04235264100134373
189,15109,967680,206.63128060198892,4752,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9314798589795827,0.015793978707915813,0.02173723244964094,0.00194700499080227,0.0033959369640797375,0.014463382889516652
190,15179,972800,207.27158740851277,4777,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9318679071962834,-0.0068104923308965224,-0.0037854651708130404,0.0008625975966765509,-0.022672843560576438,0.00788769475184381
191,15255,977920,206.3691836636968,4802,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9328598035499454,-0.0038284788932287485,-0.0020440265614922737,0.000559846418124721,-0.021092701330780984,0.003924063203157857
192,15363,983040,206.0132722674966,4827,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9342062080278992,-0.0025087763408464525,-0.003370585827724426,0.0003977354467110672,-0.022513779997825622,0.003537060460075736
193,15429,988160,207.3406214092567,4851,0.007924242453141645,0.06388728511723755,0.0,0.5230000019073486,0.015151515151515152,63.833333333333336,1.3437096247164246,53.0,64.0,1.9341863797977568,0.022820998303359374,-0.056527474142467324,0.42134656839710943,0.13480394780635835,0.06643202807754278
194,15499,993280,206.8679754481919,4876,0.006442857214382716,0.053518391482365354,0.0,0.45100000500679016,0.014285714285714285,63.957142857142856,0.3559981655536319,61.0,64.0,1.9277078544721007,0.07181372688501142,-0.009086521716676543,0.2623236990119665,0.10279824379831552,0.05986384954303503
195,15577,998400,206.798546819639,4901,0.013410256841243843,0.08346647641614864,0.0,0.5950000286102295,0.02564102564102564,63.717948717948715,2.1596381219739045,45.0,64.0,1.915472922846675,0.10732439145212994,-0.030318105003925667,0.5960812167167887,0.24856777861714363,0.11385274864733219
196,15683,1003520,204.9247282601072,4926,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.903094370663166,0.06879332673561293,0.08088381607376505,0.01514699470008054,0.06942637115716935,0.05582455638796091
197,15749,1008640,207.3186350461909,4950,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.9049847876653074,-0.015856609283946454,-0.0011451291184584988,0.003202585788994838,-0.018593684770166874,0.020868057617917657
198,15819,1013760,206.78698323082014,4975,0.009657142843518937,0.08021825319158295,0.0,0.6759999990463257,0.014285714285714285,63.6,3.322649545167229,36.0,64.0,1.908957581408322,0.0040190769897890275,-0.053524817848574456,0.476396229002512,0.16558372154831885,0.06252572854282334
