update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
104,24380,940234,222.94835800359698,4174,0.5793374599284166,0.3398506609570267,0.0,0.9859374761581421,0.8116883116883117,28.574675324675326,21.941871440175365,1.0,64.0,0.32697518555323285,4.606022252188788,-0.7337872119281027,21.735104238861137,10.130494574652777,14.980567693710327
105,24683,949240,221.80849155153723,4214,0.5459106858118926,0.3489891910526007,0.0,0.9859374761581421,0.7887788778877888,30.78877887788779,22.532007439083927,1.0,64.0,0.35083550629074667,4.5604654778487514,-0.5888327515352945,20.940831965561472,9.878074989937264,9.219900876283646
106,25001,958238,222.64270309917265,4255,0.6056505518514406,0.321448925492822,0.0,0.9859374761581421,0.8427672955974843,26.92452830188679,20.806399345112993,1.0,64.0,0.33269801219852,4.953434230009962,-0.9326343112493732,21.633322745395994,9.880700376993499,10.931558668613434
107,25314,967228,223.87206637711705,4295,0.5659245221902387,0.3397145108930734,0.0,0.9859374761581421,0.8115015974440895,29.527156549520768,21.987072819000172,1.0,64.0,0.3730727591026612,4.784984764294311,-0.7708790753190059,19.37542536039241,8.913102774784482,8.569853216409683
108,25638,976215,222.24777477085314,4335,0.5858410487158431,0.3297609577649228,0.0,0.9859374761581421,0.8271604938271605,28.22222222222222,21.323927324562188,1.0,64.0,0.3622903228535646,5.017211211355109,-0.8691754461037804,19.92584681573269,9.090125189509848,11.122033894062042
109,25973,985204,223.81664057957795,4376,0.6064458946238703,0.3303316734718194,0.0,0.9859374761581421,0.8298507462686567,26.776119402985074,21.32073540184051,1.0,64.0,0.38888477395885523,5.0738010622924845,-0.9976744951972681,20.284964985266082,9.140919630937812,10.802594125270844
110,26283,994206,225.10504986698027,4416,0.5801915320177232,0.3349942886047557,0.0,0.9859374761581421,0.8129032258064516,28.52258064516129,21.57278317661937,1.0,64.0,0.3827233453825616,4.959601743410387,-0.6849760129018191,19.45771166100565,9.040052297406133,8.098782002925873
111,26603,1003195,225.6169818012472,4455,0.5859912098385394,0.3316927793939083,0.0,0.9859374761581421,0.83125,28.240625,21.527487652054873,1.0,64.0,0.3911964860319468,5.090084494996991,-0.7669610654184505,18.737122767685598,8.597688190079541,7.513110041618347
112,26938,1012181,226.90658172035924,4495,0.5918749989413503,0.3409282453522949,0.0,0.9859374761581421,0.8,27.6,21.820461436766934,1.0,64.0,0.3923730453430293,5.178220031045472,-0.7674727579937357,18.508163469155594,8.482685088262297,10.277318596839905
113,27279,1021161,224.27994726824863,4535,0.6274835036909125,0.31193869665184953,0.0,0.9859374761581421,0.8651026392961877,25.530791788856305,20.306372364620106,1.0,64.0,0.41466506436832234,5.358439300426662,-1.072725146554228,20.04406095305105,8.945159055714086,10.164418637752533
114,27609,1030160,226.33909743171236,4575,0.596145831545194,0.32660033146406575,0.0,0.9859374761581421,0.8333333333333334,27.533333333333335,21.117143210522997,1.0,64.0,0.4354791825632875,5.321160610337591,-0.92771124508609,18.664573746775904,8.400220901280697,7.6388896107673645
115,27951,1039154,223.555988995046,4615,0.6205089551707109,0.3281383749492556,0.0,0.9859374761581421,0.8362573099415205,25.821637426900583,21.18148534204911,1.0,64.0,0.4412659360006806,5.289414693388325,-0.8614392271598816,18.5171307526166,8.392714174901323,8.067537724971771
116,28319,1048130,223.29642516506232,4655,0.6368758491969303,0.3074364328959834,0.0,0.9859374761581421,0.8885869565217391,25.029891304347824,20.27800473604693,1.0,64.0,0.43900426133218723,5.5538955183165175,-1.3006707148729373,20.033939715800226,8.711908731443572,9.646633088588715
117,28658,1057118,222.75098254181162,4696,0.604083702144018,0.33297729967682715,0.0,0.9859374761581421,0.8348082595870207,26.979351032448378,21.60361978418041,1.0,64.0,0.4604311824163225,5.4853336158518164,-0.6898903951652324,17.351064661923093,7.981037868199266,8.426852285861969
118,28993,1066104,222.24558725055022,4736,0.6101912300978134,0.3280125682045361,0.0,0.9859374761581421,0.835820895522388,26.55223880597015,21.205943676869317,1.0,64.0,0.4635166713556255,5.554603805686328,-0.623938991919727,16.426519203751173,7.5846851178221675,8.217831492424011
119,29332,1075097,223.67518675482265,4776,0.6130899705630136,0.32191895870941983,0.0,0.9859374761581421,0.8377581120943953,26.359882005899706,20.74412838667729,1.0,64.0,0.47653651484045423,5.544573187152019,-0.8020037701089351,17.83160355214904,8.109032937076059,8.48574161529541
120,29678,1084087,224.7285990188925,4816,0.6198247833705017,0.3187492286437638,0.0,0.9859374761581421,0.8439306358381503,25.92485549132948,20.55726853740549,1.0,64.0,0.46110205204786525,5.7565627224320695,-0.7880066611411441,17.15320174065196,7.783983614606507,8.292785406112671
121,30030,1093064,224.01658924726806,4856,0.6279962726191364,0.3210632126056301,0.0,0.9859374761581421,0.8551136363636364,25.423295454545453,20.8687680529798,1.0,64.0,0.4556126069475471,5.72395745505067,-0.8211995043865593,17.414125400130278,7.881307297033391,8.447769463062286
122,30394,1102028,227.6461637848473,4896,0.6370621548945105,0.3087248505592654,0.0,0.9859374761581421,0.8653846153846154,24.85164835164835,20.02813879113042,1.0,64.0,0.4564072663153138,5.8645061429511856,-1.1053311159333072,17.381807821223056,7.581008768145499,8.779037833213806
123,30724,1111014,222.58489068526325,4936,0.6087215907645948,0.3146513576851467,0.0,0.9859374761581421,0.8363636363636363,26.66060606060606,20.17003386956396,1.0,64.0,0.48902015481206373,5.649988609566976,-0.551236872726895,16.34217681695458,7.614961706926052,8.838608145713806
124,31070,1119994,224.1264349236708,4976,0.6016573346505275,0.3251512449977017,0.0,0.9859374761581421,0.8439306358381503,27.216763005780347,21.12615169583958,1.0,64.0,0.47823025503243527,5.790530494486037,-0.7750700041618538,15.542138013552318,6.991217136170657,8.812767386436462
125,31410,1128984,223.80895528964956,5016,0.6259237135157866,0.3093174591466689,0.0,0.9859374761581421,0.8588235294117647,25.597058823529412,20.014538617099404,1.0,64.0,0.48558215238361124,5.852536050416736,-0.7477349290874962,16.492473090450808,7.493645554522386,7.402534782886505
126,31772,1137954,224.55805697537198,5056,0.6359418165247414,0.30864854050230395,0.0,0.9859374761581421,0.8591160220994475,24.886740331491712,19.930844273712015,1.0,64.0,0.48889912360222176,5.928611138512857,-0.8838053920728839,16.300538473278117,7.261575096240942,8.253631293773651
127,32124,1146938,223.1857797042633,5096,0.6210360432636332,0.3139606696243686,0.0,0.9859374761581421,0.8494318181818182,25.87784090909091,20.257135889094382,1.0,64.0,0.48790935424960097,6.079608983687811,-0.6715678801479769,16.027072805304243,7.337090591607302,6.747912585735321
128,32498,1155901,223.29557312584885,5137,0.6504595581302668,0.3018018127326396,0.0,0.9859374761581421,0.8743315508021391,23.962566844919785,19.582642369745727,1.0,64.0,0.49738351495141203,6.200594930447705,-0.9278505947405534,16.84185241453219,7.4881020192388155,9.279078483581543
129,32888,1164855,222.82451573171733,5177,0.6596834933719574,0.29753999221648786,0.0,0.9859374761581421,0.882051282051282,23.361538461538462,19.34544424451792,1.0,64.0,0.47336814330043286,6.452922549875075,-1.0512344962269273,16.89256717643755,7.390315366212028,7.279292345046997
130,33272,1173816,223.2972071479996,5217,0.6640665689871336,0.287330742955403,0.0,0.9859374761581421,0.9010416666666666,23.184895833333332,18.855527510453868,1.0,64.0,0.5000083004306861,6.490131667224095,-1.1680814636570442,17.455523397304987,7.554679925946463,10.548347473144531
131,33628,1182787,220.70607726248664,5258,0.635046524361948,0.3040373313573442,0.0,0.9859374761581421,0.8735955056179775,25.053370786516854,19.7950159680947,1.0,64.0,0.47660076980965016,6.536169495421526,-0.4048667186087369,14.853233545344219,7.016984578346199,8.22910225391388
132,33990,1191744,222.53478498608902,5298,0.6366022100147292,0.31540851767541656,0.0,0.9859374761581421,0.8591160220994475,24.83977900552486,20.456712630915764,1.0,64.0,0.4951023386567382,6.124736801433659,-0.4102186668400947,15.431312738534821,7.300485675484258,10.18602603673935
133,34348,1200719,222.2510231866414,5338,0.643492494819051,0.3105592374147336,0.0,0.9859374761581421,0.8770949720670391,24.477653631284916,20.326752690518013,1.0,64.0,0.46319738696212553,6.1682492003799485,-0.5037459656919941,15.462205182011745,7.222724690981894,6.257842838764191
134,34741,1209666,221.22551639072358,5379,0.6550850820829547,0.2981151114463858,0.0,0.9859374761581421,0.8804071246819338,23.676844783715012,19.377852529900323,1.0,64.0,0.4695734431307396,6.536541848925088,-1.069781429766676,16.5806222478411,7.215833901639516,7.53136545419693
135,35098,1218635,221.0507692136653,5419,0.6533876042239138,0.28952529492853396,0.0,0.9859374761581421,0.8907563025210085,23.871148459383754,18.884291104030602,1.0,64.0,0.4758795113690602,6.458252553039204,-0.6714639726995904,15.703707536867942,7.175631373951249,7.216038823127747
136,35473,1227609,222.33340617707873,5460,0.6444249991178512,0.31890586381000063,0.0,0.9859374761581421,0.856,24.261333333333333,20.655807211424968,1.0,64.0,0.486807140098905,6.298789691308678,-0.5214273104070953,15.74577813935434,7.346593174552875,6.500378489494324
137,35829,1236598,221.9811331161483,5500,0.6269487361475993,0.32517893335688053,0.0,0.9859374761581421,0.848314606741573,25.44943820224719,21.09596118540392,1.0,64.0,0.4687953730925979,6.271717927495422,-0.24062598234011237,14.816706739910613,7.16303960265672,8.631418943405151
138,36194,1245565,221.00740930800208,5541,0.632350171347187,0.3121089156572859,0.0,0.9859374761581421,0.863013698630137,25.16986301369863,20.272220583312897,1.0,64.0,0.4819381005178796,6.149022606366505,-0.744106420831057,15.56901104210664,7.035579568661481,8.877872228622437
139,36542,1254544,219.84717499196574,5581,0.6309985638778101,0.31339946634806554,0.0,0.9859374761581421,0.8563218390804598,25.2183908045977,20.2781946686505,1.0,64.0,0.48246092923248596,5.985303016133239,-0.6471143711587742,14.747391015785762,6.721756472567936,6.498298823833466
140,36881,1263532,223.3872423656845,5622,0.6160905226449699,0.32002473548998456,0.0,0.9859374761581421,0.8466076696165191,26.209439528023598,20.709547040529987,1.0,64.0,0.48952078392201126,5.973285913997934,-0.45650251517441204,15.015165326645176,7.046185386939531,6.126865923404694
141,37233,1272523,223.1664966726131,5662,0.6214399850419299,0.3189658744488157,0.0,0.9859374761581421,0.8522727272727273,25.869318181818183,20.688022764362,1.0,64.0,0.4945578051016469,5.950117498361127,-0.5261228377615407,15.334307429337313,7.136084869591814,5.97446471452713
142,37595,1281502,223.31084366245608,5702,0.639830800380496,0.3147059186887378,0.0,0.9859374761581421,0.861878453038674,24.629834254143645,20.43196484103636,1.0,64.0,0.4660129693956733,6.187925247403107,-0.6474843903411828,15.120054671939357,6.907883150963359,6.2121725380420685
143,37967,1290477,223.4525366200915,5742,0.6499873989171558,0.30299451368867714,0.0,0.9859374761581421,0.8790322580645161,24.02956989247312,19.75091359879463,1.0,64.0,0.4782529491966481,6.19841457611339,-0.8064585677992999,14.992446895243397,6.6849822096970755,9.091993808746338
144,38322,1299452,221.9534760214679,5783,0.6312940146091958,0.3237083042878481,0.0,0.9859374761581421,0.8535211267605634,25.177464788732394,21.040123956572003,1.0,64.0,0.45768627266365836,6.195219127261871,-0.34395601316082774,14.421039739724321,6.861986420612813,7.658418238162994
145,38680,1308435,220.32179484210715,5824,0.6323629536733614,0.3135139722568486,0.0,0.9859374761581421,0.8687150837988827,25.20949720670391,20.46561960412434,1.0,64.0,0.48913763854812303,6.005697795201632,-0.5884694638993285,14.313693897596488,6.56348645531838,10.101197063922882
146,39029,1317421,221.2356397071635,5864,0.6217899351970514,0.3299058170838842,0.0,0.9859374761581421,0.836676217765043,25.733524355300858,21.32073380236204,1.0,64.0,0.4737958189323064,6.012281474731771,-0.3366365420799756,14.566979328959338,6.942115958591837,14.614983081817627
147,39398,1326393,220.79005188892177,5905,0.6362212043871401,0.3108613960744886,0.0,0.9859374761581421,0.8644986449864499,24.905149051490515,20.184090451704964,1.0,64.0,0.4952111717477952,5.983608075140631,-0.9884359323242334,15.023433660037858,6.518328778508833,9.03151261806488
148,39751,1335378,220.38583188762072,5946,0.6325026561239624,0.3196046374570661,0.0,0.9859374761581421,0.8470254957507082,25.045325779036826,20.621180205131523,1.0,64.0,0.46941070973242927,6.234119545411718,-0.33990537920592556,14.422828762691818,6.866815025911241,4.924854338169098
149,40149,1344328,221.96034160575798,5986,0.6677528275691684,0.3014013529374425,0.0,0.9859374761581421,0.8793969849246231,22.768844221105528,19.577749501630603,1.0,64.0,0.4935535498837519,6.481032207851303,-1.0391748413093929,15.5340953070225,6.722937434532123,7.574879556894302
150,40538,1353293,219.60925336469177,6027,0.6653317805082755,0.2917669065582055,0.0,0.9859374761581421,0.8920308483290489,23.030848329048844,19.044504083440817,1.0,64.0,0.4698351687980775,6.856387908858955,-0.8030628709173442,14.104432392373008,6.244454835209844,6.054794281721115
151,40907,1362263,222.24318721017804,6067,0.6448297767942837,0.3132369441557589,0.0,0.9859374761581421,0.8617886178861789,24.273712737127372,20.298941661008993,1.0,64.0,0.4886711217886628,6.536009377274359,-0.43373849146408644,13.95234253977985,6.537546215248746,7.225765764713287
152,41293,1371229,224.0891412876032,6107,0.663090997100494,0.30460469041297616,0.0,0.9859374761581421,0.8652849740932642,23.0,19.614814111851455,1.0,64.0,0.48943998592654536,6.804707693729235,-0.3818801419010472,14.654146422878217,6.940298604188741,7.500406205654144
153,41668,1380192,223.41925554884165,6147,0.6463374999761582,0.30130718441123916,0.0,0.9859374761581421,0.88,24.296,19.646485283632792,1.0,64.0,0.5130368947158178,6.696148351541417,-0.6329909198740078,14.728931647292422,6.7263451350343075,8.472586154937744
154,42027,1389160,223.4487944564837,6187,0.6493079742432305,0.289675482240023,0.0,0.9859374761581421,0.9052924791086351,24.264623955431755,19.143342932179742,1.0,64.0,0.48691138877707013,6.773148799346665,-0.491353040210484,14.17995759359595,6.593756860329783,7.072431862354279
155,42415,1398115,223.23254774003743,6228,0.6623107260765181,0.29854243028080213,0.0,0.9859374761581421,0.8788659793814433,23.1520618556701,19.363454548127795,1.0,64.0,0.49487528196597885,6.868218792862629,-0.5995669832364732,14.87535300906446,6.833160594639866,5.8934056758880615
156,42775,1407086,224.15780934230665,6268,0.6364366300817993,0.3048126320423015,0.0,0.9859374761581421,0.8694444444444445,24.925,19.7872696870151,1.0,64.0,0.4985667801849447,6.717786495960113,-0.36583366502076803,14.571127169610744,6.914744439112836,4.449293553829193
157,43168,1416057,223.66421139181472,6308,0.6616014624559545,0.2966677664776494,0.0,0.9859374761581421,0.8829516539440203,23.231552162849873,19.28637330606027,1.0,64.0,0.4886156820876186,6.955222096973113,-0.6286433800687865,15.009502940068423,6.871222419811057,6.760385036468506
158,43511,1425043,224.36754286074594,6348,0.6207133739665368,0.3277448310758797,0.0,0.9859374761581421,0.8367346938775511,25.810495626822156,21.156551151018586,1.0,64.0,0.5091248314231535,6.557706979131369,0.18831278235814686,13.879211404157486,7.1228272408120965,7.668324530124664
159,43881,1434013,222.71474561675217,6388,0.6499451012224764,0.3130348311946686,0.0,0.9859374761581421,0.8702702702702703,23.97027027027027,20.39493001206977,1.0,64.0,0.49164705167513095,6.605080944346212,-0.2616813035646543,13.863019023026643,6.664911739217531,6.505506753921509
160,44260,1442982,223.0756453579281,6428,0.6487838042442906,0.31453394107485655,0.0,0.9859374761581421,0.8654353562005277,24.018469656992085,20.441877880293337,1.0,64.0,0.47947121836134576,6.8164901227267345,-0.19051023137145437,14.645720134120094,7.1275554056855555,6.062762230634689
161,44609,1451969,221.0410914530048,6469,0.6242299421468915,0.31552191286518494,0.0,0.9859374761581421,0.8510028653295129,25.66189111747851,20.39046515416076,1.0,64.0,0.5301051827205014,6.499699193483945,-0.21997243845782477,14.550704095670561,7.050078629200512,4.822425186634064
162,44976,1460942,221.84291819511657,6509,0.6513922010276882,0.29735190061032396,0.0,0.9859374761581421,0.8801089918256131,23.93732970027248,19.325235762692994,1.0,64.0,0.503412219841159,6.664213256852943,-0.6944404654076144,14.072588441414563,6.336819595069932,6.738807559013367
