update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
902,305571,8930810,128.19442134508378,26988,0.6148458218463853,0.2936125600311831,0.0,0.9859374761581421,0.8912466843501327,26.615384615384617,19.318716668337146,1.0,64.0,0.009123867703474217,6.90135145559718,-0.2829542140268721,18.142703337990213,8.788305790329328,5.319024473428726
903,305924,8940697,130.77741270089984,27064,0.5975610843461229,0.2988888536847066,0.0,0.9859374761581421,0.8696883852691218,27.691218130311615,19.460815775316423,1.0,64.0,0.008346486895450558,6.893369482732391,0.09173452380008086,18.610764005565905,9.39703384573809,5.280627101659775
904,306285,8950578,129.34676180345224,27140,0.5975025969033756,0.3100362619221335,0.0,0.9859374761581421,0.8614958448753463,27.63711911357341,20.209118824611142,1.0,64.0,0.00804580210928353,6.779819038760962,0.08517477803355274,17.86638244896352,9.018285863494333,6.352626800537109
905,306662,8960438,129.27540214589135,27216,0.6162839831898004,0.30059365917615527,0.0,0.9859374761581421,0.8806366047745358,26.43766578249337,19.693458846578462,1.0,64.0,0.007979743228564096,7.0399928559154334,-0.04635307758623398,17.970821954917472,8.938978610706135,4.367069318890572
906,307033,8970306,129.07604692682742,27293,0.6084905664393844,0.2978220844016984,0.0,0.9859374761581421,0.8814016172506739,26.997304582210244,19.514801715522974,1.0,64.0,0.008061113654260977,7.105619209809104,0.07480835949040929,17.71567087375567,8.93256265913179,2.9349089860916138
907,307401,8980172,129.82736884268826,27369,0.6157396391196095,0.27510910549864886,0.0,0.9859374761581421,0.9103260869565217,26.6875,18.19363410676574,1.0,64.0,0.008094332307409484,7.321562029105666,-0.1754814509069028,16.96171008944874,8.305292877685993,4.769451260566711
908,307765,8990049,129.4156201789803,27445,0.6090788112155029,0.2901743661064982,0.0,0.9859374761581421,0.8818681318681318,26.958791208791208,18.928464369144915,1.0,64.0,0.00697092476497117,7.151817155702642,-0.011285599220423029,17.72269269287242,8.849991516749773,4.263547718524933
909,308107,8999947,130.93304444597644,27521,0.5888569071801782,0.3052557054658074,0.0,0.9859374761581421,0.868421052631579,28.301169590643276,19.96531931225356,1.0,64.0,0.008441723251606532,6.935176988880329,0.4763283881906982,17.863326756803406,9.40790753182461,8.167036771774292
910,308476,9009818,129.18953789895758,27597,0.6030276068423176,0.2912797264592597,0.0,0.9859374761581421,0.8888888888888888,27.4390243902439,19.13812849240534,1.0,64.0,0.007684975195453046,6.9929141026356705,-0.2078105354970886,17.673183986160268,8.628704229877926,5.788614898920059
911,308858,9019677,127.65235033243982,27674,0.6262516358096875,0.2988611874246851,0.0,0.9859374761581421,0.8900523560209425,25.79581151832461,19.671655087212002,1.0,64.0,0.008542223099231092,6.9960651771088065,-0.19608822377884724,18.549786619149064,9.078719911692362,4.363081753253937
912,309224,9029551,129.55006918404183,27750,0.6163592886159329,0.2885663139181168,0.0,0.9859374761581421,0.8797814207650273,26.42622950819672,18.74807882301233,1.0,64.0,0.008094307674702083,7.155864474501522,-0.10903825671392244,18.144504114867754,8.96313273812538,6.593562141060829
913,309565,9039452,132.18215664425352,27825,0.5759484965867661,0.3001152379159043,0.0,0.9859374761581421,0.873900293255132,29.258064516129032,19.687089590570704,1.0,64.0,0.008963725706168274,6.797029547445245,0.21021524190589666,17.505837189947737,8.963043998870063,5.752029269933701
914,309922,9049336,130.20260835802645,27901,0.5912552536452184,0.31017704931562035,0.0,0.9859374761581421,0.8571428571428571,28.050420168067227,20.181188542103218,1.0,64.0,0.008254795071779356,6.795550314726881,0.14614814717679891,18.27357441905429,9.282851981421995,7.145129948854446
915,310288,9059212,129.37058393128254,27978,0.6082522198150718,0.30015835947073616,0.0,0.9859374761581421,0.8797814207650273,27.002732240437158,19.67196816113417,1.0,64.0,0.0074883686114930945,6.893761644483144,0.17292016506520974,18.564020913759673,9.454854057500507,6.990900784730911
916,310654,9069082,129.4226872495996,28054,0.6084357916168828,0.3046490289764047,0.0,0.9859374761581421,0.8743169398907104,26.950819672131146,19.938506197375528,1.0,64.0,0.007369449962847682,6.849978549574646,0.06996282483427478,18.530146681078783,9.33496212481003,4.455180108547211
917,311029,9078952,129.6577047258658,28130,0.6142208337783813,0.2908395501004017,0.0,0.9859374761581421,0.8933333333333333,26.674666666666667,19.138952206313583,1.0,64.0,0.0072023374120032055,7.2204818064680945,-0.17763542647057393,17.365831211055305,8.505208135448328,8.102330952882767
918,311372,9088848,130.5725059026517,28206,0.5827441688181707,0.3103508256332474,0.0,0.9859374761581421,0.8600583090379009,28.676384839650147,20.264941844974,1.0,64.0,0.009242791239407121,6.729260431149359,0.35199148347638937,17.95537273089794,9.32958461357493,5.018985167145729
919,311724,9098734,129.76453794506727,28282,0.6049627126617865,0.2934275177586394,0.0,0.9859374761581421,0.8920454545454546,27.323863636363637,19.344446550497157,1.0,64.0,0.008235427378385734,6.90568772342411,0.06664718163898545,18.187527741000114,9.160329119145763,9.824950695037842
920,312093,9108607,129.1905481467858,28358,0.5983612802697391,0.3128473581136047,0.0,0.9859374761581421,0.8536585365853658,27.520325203252032,20.31460536712826,1.0,64.0,0.008502643387306247,6.64782407906091,-0.013531497627674815,18.76947457873929,9.371120555270688,2.4891442507505417
921,312456,9118481,129.2972361690832,28435,0.609301825692831,0.306338932587078,0.0,0.9859374761581421,0.8705234159779615,26.862258953168045,20.011505846562194,1.0,64.0,0.009388946248974869,6.7015867942205825,-0.03237537515412126,18.907931262335605,9.42149590702223,6.951942175626755
922,312812,9128368,131.55061189817798,28510,0.6103800921962502,0.30051380653450294,0.0,0.9859374761581421,0.8876404494382022,26.90730337078652,19.807921821470675,1.0,64.0,0.008832698877057966,6.723740994104351,0.09950573401623769,18.128892121402295,9.163863473658592,4.5131628811359406
923,313189,9138235,129.03089594744745,28586,0.6034648535817625,0.3019538436950043,0.0,0.9859374761581421,0.8885941644562334,27.405835543766578,19.951726035157275,1.0,64.0,0.009010108864742643,6.798921937092926,-0.18571794304282782,17.915003471380793,8.771693207155163,7.2376013696193695
924,313560,9148105,128.65072124746328,28663,0.6226541445342035,0.2886129414786122,0.0,0.9859374761581421,0.8975741239892183,26.10512129380054,19.009637240204132,1.0,64.0,0.007886917520174805,7.098052246495704,-0.2183114343440762,17.85670270077967,8.709960739614996,7.812574774026871
925,313935,9157972,128.18236028472833,28740,0.6218583334287008,0.28160352737136746,0.0,0.9859374761581421,0.9093333333333333,26.245333333333335,18.658862368560655,1.0,64.0,0.006807603499254364,6.998350635009345,-0.3150760503456539,18.267409991357805,8.818560190375747,9.053374290466309
926,314302,9167847,129.8534360425329,28816,0.6135430863832583,0.2945041188821238,0.0,0.9859374761581421,0.885558583106267,26.667574931880107,19.305478048339097,1.0,64.0,0.006869044769225241,7.025438101466698,-0.018200052327747587,18.151959216890457,9.05770955300633,10.72281664609909
927,314653,9177733,131.64602965531813,28891,0.587896188949248,0.30291478986514087,0.0,0.9859374761581421,0.8689458689458689,28.373219373219374,19.79482422942454,1.0,64.0,0.007520895542687318,6.805832648118112,0.09271347382858218,18.435275099832424,9.310276902785505,11.771546125411987
928,315007,9187617,131.16056805128002,28967,0.5899143712752957,0.30021468084991393,0.0,0.9859374761581421,0.867231638418079,28.217514124293785,19.554375253649372,1.0,64.0,0.00782936243721043,6.788238475217553,0.003027846435938997,18.403338463332478,9.204618397631274,11.523163795471191
929,315375,9197488,129.5284049235478,29043,0.6100968076321094,0.30930700911652115,0.0,0.9859374761581421,0.8695652173913043,26.79891304347826,20.22476417106136,1.0,64.0,0.008349180371573107,6.7141629561937375,0.053959839534353744,19.55782532992062,9.832789072788978,4.99992398917675
930,315739,9207367,130.01606243763814,29119,0.5959735585192403,0.3223525062491461,0.0,0.9859374761581421,0.8516483516483516,27.675824175824175,21.033969598437356,1.0,64.0,0.007968169677844594,6.513654736857603,0.2518833903108414,18.958502420590875,9.731055043368508,7.650882393121719
931,316102,9217242,128.95864892297868,29195,0.6086346407320874,0.2834056179028012,0.0,0.9859374761581421,0.8898071625344353,27.046831955922865,18.52793318601173,1.0,64.0,0.008978848657276058,6.986105505448354,-0.2614950705691229,18.02783867944645,8.752333761867089,6.177615836262703
932,316454,9227127,129.49215275249182,29272,0.6112482240000232,0.2922552395660566,0.0,0.9859374761581421,0.875,26.755681818181817,18.978231297238626,1.0,64.0,0.008186062018739858,6.972419211619661,0.11722925141054268,18.4976909589273,9.365992705171978,5.919120624661446
933,316836,9236985,128.84602135847902,29348,0.6065404112036316,0.29062545814538016,0.0,0.9859374761581421,0.8795811518324608,27.123036649214658,18.93673797751406,1.0,64.0,0.008556670717876892,7.302551925436288,-0.29894333787309296,17.708963108246554,8.555453058429702,7.593363016843796
934,317214,9246845,127.46151051618922,29426,0.6372809192096746,0.2955970511082876,0.0,0.9859374761581421,0.8835978835978836,24.965608465608465,19.28802524240008,1.0,64.0,0.008769602600568206,7.10628697316013,-0.03731854268733193,18.78402754822198,9.354608265720081,5.799149334430695
935,317582,9256716,129.8647620065875,29502,0.6173785671024866,0.30030083948198505,0.0,0.9859374761581421,0.8831521739130435,26.377717391304348,19.704922227887348,1.0,64.0,0.008988101377844714,6.891380437588743,0.15792017421235963,18.710994547695485,9.513327194243237,8.09464555978775
936,317941,9266597,130.13457397969734,29577,0.5885445676474186,0.31662712006598176,0.0,0.9859374761581421,0.8495821727019499,28.18941504178273,20.588495027878487,1.0,64.0,0.009384475017656211,6.907810007725972,0.21937047744217147,18.115771927713876,9.277161898466755,5.162571281194687
937,318304,9276475,130.81195528821564,29653,0.6073476252230731,0.2933297899835314,0.0,0.9859374761581421,0.8842975206611571,27.09917355371901,19.214637280426707,1.0,64.0,0.011400318018546,6.8853664548804,-0.012742849436818068,18.44270241388451,9.208495203988662,3.3612760305404663
938,318672,9286346,129.2661473543871,29729,0.6109120245699001,0.28293778388386964,0.0,0.9859374761581421,0.9021739130434783,26.972826086956523,18.67715765581554,1.0,64.0,0.011985373961510068,7.030593142829735,-0.31856630186869883,18.094464485496268,8.728546096203525,4.540294021368027
939,319010,9296246,132.07326417500752,29804,0.5781712272816156,0.3033550227495626,0.0,0.9859374761581421,0.8698224852071006,29.071005917159763,19.873438002554693,1.0,64.0,0.010258408145734458,6.800275181471699,0.29663762754262096,17.909105628716826,9.251088423295455,7.315419375896454
940,319376,9306120,128.50732576688142,29881,0.6059041991015601,0.2975710732637563,0.0,0.9859374761581421,0.8770491803278688,27.150273224043715,19.43918181258756,1.0,64.0,0.010219324716506988,7.035893870819815,-0.031705732308878985,17.548588410904227,8.742485987505065,10.929272592067719
941,319717,9316020,131.9050377721651,29956,0.5712380865889211,0.31739501880933196,0.0,0.9859374761581421,0.841642228739003,29.363636363636363,20.607554140572457,1.0,64.0,0.009590370130132544,6.565270465889363,0.3515171024052784,18.21488712248778,9.458864524147728,4.082514047622681
942,320088,9325889,129.280524346111,30033,0.6187752690919326,0.2978805969512778,0.0,0.9859374761581421,0.889487870619946,26.32345013477089,19.609062346322446,1.0,64.0,0.009976050106164761,6.877930097998378,-0.08787597517303353,18.30430248439801,9.064175860016212,4.54672309756279
943,320466,9335752,128.53550164630218,30109,0.6172577705254,0.28457520691188315,0.0,0.9859374761581421,0.9021164021164021,26.521164021164022,18.78493786810451,1.0,64.0,0.010017359307847678,7.078407959414461,-0.3956146164754094,17.528608117252965,8.368589619189141,5.456252723932266
944,320824,9345633,128.9556396294087,30186,0.6038145944892361,0.3074719032695179,0.0,0.9859374761581421,0.8743016759776536,27.279329608938546,20.170783883022587,1.0,64.0,0.008718011084732503,6.901905320407577,0.25111363370485384,17.96086564196494,9.231457963041443,4.4491216391325
945,321184,9355512,128.44364838539235,30263,0.6022526035706203,0.29886448077386113,0.0,0.9859374761581421,0.8916666666666667,27.51388888888889,19.76289526666039,1.0,64.0,0.009424570944114596,6.750540451743316,0.06704805253041708,18.10002365830529,9.116966070705537,6.554187387228012
946,321522,9365413,130.5919877223329,30339,0.5826090975449636,0.30991485934042357,0.0,0.9859374761581421,0.8609467455621301,28.692307692307693,20.243780548296158,1.0,64.0,0.009841864570597545,6.951703367010775,0.4050335236004345,18.26384848449558,9.536860524662913,15.180188030004501
947,321891,9375289,128.50675936720265,30415,0.6019520662260572,0.32679705156285466,0.0,0.9859374761581421,0.8346883468834688,27.130081300813007,21.127805443680582,1.0,64.0,0.008909878965826314,6.424035998576564,0.05386537859656155,18.997405299391037,9.552478170723218,5.408851638436317
948,322265,9385156,128.01382162825152,30493,0.6186831552475531,0.3042956407857852,0.0,0.9859374761581421,0.8716577540106952,26.203208556149733,19.839095804131,1.0,64.0,0.008478478203582657,6.722418904848177,-0.11403324058670349,19.628255939464314,9.700009244039475,7.69400429725647
949,322624,9395039,129.2233786968923,30569,0.5950382985278424,0.31101017863230485,0.0,0.9859374761581421,0.8440111420612814,27.688022284122564,20.047788206335312,1.0,64.0,0.008459234470732418,6.530378804278738,-0.07059145997521801,19.668158739150854,9.763404785205656,5.419320195913315
950,323028,9404877,126.2010289676759,30647,0.6504989191705343,0.278388389914949,0.0,0.9859374761581421,0.9158415841584159,24.254950495049506,18.45081366762857,1.0,64.0,0.00845721401546842,6.932295717633723,-0.7547888012285227,19.493210371928285,8.99173197597962,9.490582942962646
951,323368,9414779,131.75937347888575,30723,0.5877205874113476,0.30808379087612264,0.0,0.9859374761581421,0.8676470588235294,28.376470588235293,20.17685130836135,1.0,64.0,0.009046347912643997,6.245828499868166,0.023591646417852028,19.75531884555358,9.901159389359472,6.974688529968262
952,323731,9424654,129.1157279718728,30800,0.6013214545883752,0.30386460495260564,0.0,0.9859374761581421,0.8705234159779615,27.429752066115704,19.846168637306345,1.0,64.0,0.008116347324244584,6.525084964221037,-0.29371227685711054,19.637645916546447,9.5250292721519,8.349946588277817
953,324085,9434542,128.83552712353318,30877,0.5820665618794113,0.3121054006267142,0.0,0.9859374761581421,0.8531073446327684,28.675141242937855,20.30874969675847,1.0,64.0,0.007483778464152782,6.377405503421154,-0.10676851578382324,19.122907298204147,9.454610880138805,5.241768538951874
954,324458,9444409,128.31815074909335,30954,0.6147494974468732,0.29094003953664704,0.0,0.9859374761581421,0.8900804289544236,26.613941018766756,19.095667680043434,1.0,64.0,0.008052606881835232,6.691696911992859,-0.44331022923063024,19.145723697817093,9.129471680380307,9.132077157497406
955,324847,9454265,127.99085370313776,31031,0.6372871141890327,0.29836248400727494,0.0,0.9859374761581421,0.897172236503856,25.061696658097688,19.711578375591436,1.0,64.0,0.008179531250127846,6.4936736655699745,-0.41277382625025005,20.18879637547902,9.68154273095069,7.213658273220062
956,325219,9464133,128.3396317793492,31108,0.605993783441923,0.2925846934329546,0.0,0.9859374761581421,0.8844086021505376,27.196236559139784,19.16290342189677,1.0,64.0,0.009085126865404516,6.800656962694308,-0.5250531041614913,18.676780096277515,8.813245583894913,9.500582158565521
957,325572,9474021,129.28461535046898,31184,0.5965872879744252,0.30909667584237743,0.0,0.9859374761581421,0.8583569405099151,27.679886685552407,20.09515798622666,1.0,64.0,0.007913647904090921,6.5165134390581,0.03625252118943,19.34475298442887,9.708550413063815,9.069135800004005
958,325930,9483905,129.33411252742394,31260,0.5961024804904475,0.30478242461226146,0.0,0.9859374761581421,0.8659217877094972,27.768156424581004,19.868967197493795,1.0,64.0,0.008154126635716059,6.530379215651126,-0.25231406557588915,18.674555156212595,9.084882192021196,8.939614474773407
959,326297,9493774,127.66980907769053,31338,0.6147777584739212,0.30613929682467705,0.0,0.9859374761581421,0.8664850136239782,26.444141689373296,19.918950550187027,1.0,64.0,0.0076396723150186285,6.52650033469765,-0.11548679937211342,19.60331482073857,9.686095566768417,6.056328654289246
960,326638,9503676,130.26279852045516,31414,0.5689424496591965,0.3123699194518092,0.0,0.9859374761581421,0.8504398826979472,29.589442815249267,20.341838340709877,1.0,64.0,0.008024670924051581,6.414558897016507,-0.01996834019631286,17.850712677284434,8.905307560972531,5.5563241839408875
961,327005,9513549,127.1056617423339,31491,0.6030951964108106,0.2992140707409839,0.0,0.9859374761581421,0.8692098092643051,27.294277929155314,19.460308097152698,1.0,64.0,0.007220064524278554,6.740747166829403,-0.20277324653041287,19.38378016523444,9.489044161634002,4.56718148291111
962,327373,9523417,126.59748785234294,31569,0.6227708902898366,0.2972757233100476,0.0,0.9859374761581421,0.8858695652173914,26.01358695652174,19.496441430119773,1.0,64.0,0.007770307151616574,6.658411489114812,-0.29690788203059876,18.46178904541794,8.933910628103465,4.424820423126221
963,327731,9533300,126.87624390376352,31647,0.6071883723888983,0.3091888330346356,0.0,0.9859374761581421,0.8715083798882681,27.019553072625698,20.25279228479328,1.0,64.0,0.007627271333650745,6.640302523179032,0.03975599603735941,18.769627391140098,9.42449224283492,5.701661646366119
964,328097,9543172,125.46372950990921,31726,0.6024846305124095,0.29907883873471935,0.0,0.9859374761581421,0.8770491803278688,27.39344262295082,19.56670978637426,1.0,64.0,0.008152227779522816,6.538390314173274,-0.25788526631275877,18.799397092330686,9.141731645531554,5.412783354520798
965,328460,9553049,126.30332536834732,31804,0.6033746561974533,0.3065157555072491,0.0,0.9859374761581421,0.8705234159779615,27.28374655647383,20.044562895353792,1.0,64.0,0.006851023859077105,6.706151280408448,-0.08332553426541332,18.41721395319189,9.125212476745217,4.425312101840973
966,328814,9562934,127.13108311919929,31882,0.5940501425983542,0.31231938881512145,0.0,0.9859374761581421,0.844632768361582,27.76271186440678,20.163040795344287,1.0,64.0,0.006544698416041074,6.774832811292881,0.13216207451330753,18.498441925028327,9.38131708001391,4.476364552974701
967,329182,9572803,126.73412480239693,31960,0.6119268013002432,0.30460221492305684,0.0,0.9859374761581421,0.8668478260869565,26.64945652173913,19.814477846093425,1.0,64.0,0.006777295123773277,6.749676367639589,-0.07314365537215636,18.776898707296485,9.315238907025789,3.160016819834709
968,329532,9582693,126.62641766934118,32038,0.582937500178814,0.3102074137593629,0.0,0.9859374761581421,0.8657142857142858,28.702857142857145,20.33020955150643,1.0,64.0,0.00641116042620492,6.452373697109242,0.09903191328350044,18.154539449559667,9.176238526131193,5.272768706083298
969,329903,9592563,125.26669765700953,32117,0.612571596617326,0.31027367871792827,0.0,0.9859374761581421,0.8733153638814016,26.649595687331537,20.34516488844165,1.0,64.0,0.006598726335418502,6.6735597024935,-0.0036052949794519997,18.65267656593458,9.322667727330295,3.606141835451126
970,330288,9602418,124.6881118044083,32196,0.6300974019936153,0.28128637097935105,0.0,0.9859374761581421,0.9038961038961039,25.62077922077922,18.527104312277455,1.0,64.0,0.006101068546253675,7.046852416450272,-0.5438524636775935,18.12901985800127,8.520595608986556,7.215991199016571
971,330640,9612306,126.18914190984935,32274,0.5936168317937038,0.30992528869482416,0.0,0.9859374761581421,0.8664772727272727,27.948863636363637,20.283297508038153,1.0,64.0,0.0077416543780244335,6.602214798958171,0.23543818055691265,18.708577186520237,9.589649583143709,6.42780427634716
972,331023,9622161,127.43888532583662,32351,0.6213487274652985,0.2946901912896202,0.0,0.9859374761581421,0.8877284595300261,26.12793733681462,19.329540905569747,1.0,64.0,0.006927152812095356,7.000842229803464,-0.3216279262125885,18.062210245775972,8.709407502536783,6.579880744218826
973,331398,9632029,124.7533511702,32431,0.6248666660785676,0.27499956492330946,0.0,0.9859374761581421,0.9146666666666666,26.069333333333333,18.232878531804996,1.0,64.0,0.007907441741155319,7.258026168275856,-0.2524344168835968,17.244771809243556,8.36987166139922,6.962613999843597
974,331737,9641927,126.78728460924076,32509,0.5867441013499347,0.3062446466472775,0.0,0.9859374761581421,0.8613569321533924,28.40117994100295,19.95048735019759,1.0,64.0,0.008120205812645479,6.829845366417266,0.40471445751156465,17.90528294067716,9.357274966375783,5.007552832365036
975,332096,9651805,125.30466012311913,32587,0.5868950210573946,0.31344181649715447,0.0,0.9859374761581421,0.8467966573816156,28.28690807799443,20.308446619302114,1.0,64.0,0.007272881810975946,6.788056475354921,0.18470803765747126,18.090369435798472,9.229820904883326,5.327821999788284
976,332438,9661706,127.24472391514965,32665,0.5838039100867266,0.3155060914458039,0.0,0.9859374761581421,0.8450292397660819,28.494152046783626,20.457164511156744,1.0,64.0,0.007014062868726758,6.679962525378814,0.3202347698482332,17.752791932804055,9.196560894259418,5.79479444026947
977,332806,9671579,128.26672961520845,32742,0.5993333892572833,0.3062962243892703,0.0,0.9859374761581421,0.8532608695652174,27.44836956521739,19.793980956954847,1.0,64.0,0.006448579929764511,6.828401226892571,-0.07325395219390979,18.50017130883839,9.17676661570698,7.946490049362183
978,333140,9681484,128.685892108431,32819,0.585577282139998,0.2976159447147943,0.0,0.9859374761581421,0.8652694610778443,28.51197604790419,19.339346824962647,1.0,64.0,0.006196939333491046,6.866821552875486,0.21555768571557088,17.649256754384865,9.040124443936143,9.63870021700859
979,333522,9691346,125.4808078238197,32898,0.6097390384106112,0.29796007484838677,0.0,0.9859374761581421,0.8769633507853403,26.876963350785342,19.45576384518747,1.0,64.0,0.005394854657450184,7.042610114303957,-0.19078232767712003,17.609114041418604,8.613719326708578,4.975040704011917
980,333874,9701232,126.12074149168699,32976,0.6011674371124669,0.30310065935043806,0.0,0.9859374761581421,0.8664772727272727,27.411931818181817,19.729079101092616,1.0,64.0,0.006355539510290728,6.960704386342809,0.2573949913764661,18.01875870870044,9.266710223105907,4.860075414180756
981,334239,9711106,125.23611052820014,33055,0.5912071908173496,0.3068006086860536,0.0,0.9859374761581421,0.8657534246575342,28.115068493150684,20.03962971818302,1.0,64.0,0.006371014580962109,6.992696512897222,0.09324965401895378,17.155513582525163,8.670943635906168,4.517686724662781
982,334616,9720969,125.67533851817419,33134,0.6303423403982142,0.2860740414951154,0.0,0.9859374761581421,0.9018567639257294,25.588859416445622,18.861302587675215,1.0,64.0,0.005471400992305951,7.1642480370820225,-0.15592940607504102,17.500868397734173,8.594450019960965,4.05424790084362
983,334951,9730875,127.35351613283424,33211,0.5742817155016002,0.3220687445914681,0.0,0.9859374761581421,0.8238805970149253,29.02089552238806,20.726279643359927,1.0,64.0,0.005772171778404698,6.678714258512438,0.5358440376172854,17.79120364800237,9.431387266871088,9.519159585237503
984,335274,9740790,128.3140087156098,33289,0.553497483440597,0.3085294704259437,0.0,0.9859374761581421,0.8421052631578947,30.628482972136222,19.99236835483652,1.0,64.0,0.006375173426153861,6.749733561767332,0.5137390340691075,16.977933114331236,9.002641397188603,5.997305929660797
985,335652,9750652,127.81214355128674,33366,0.612884425730617,0.30293955051332505,0.0,0.9859374761581421,0.8650793650793651,26.56878306878307,19.655681061463575,1.0,64.0,0.006225341226496868,7.012107780656136,-0.06954039365832836,18.2564541797226,9.058624050965829,6.44839072227478
986,336054,9760489,127.48381560463608,33443,0.6432175067675054,0.2890226028222333,0.0,0.9859374761581421,0.9054726368159204,24.699004975124378,19.11152003412865,1.0,64.0,0.00666543523971962,7.133673027374401,-0.39452259337210105,17.94874283932835,8.579783180688981,7.060302019119263
987,336419,9770361,129.11189817098492,33519,0.610231164955113,0.29537083319754076,0.0,0.9859374761581421,0.8849315068493151,26.898630136986302,19.372855555391176,1.0,64.0,0.006607123057213061,7.0996918724653595,-0.0070821586392542145,17.976527841656047,8.981116296406503,8.428573846817017
988,336788,9780233,130.16242135392343,33595,0.6113482387004506,0.29505032561326544,0.0,0.9859374761581421,0.8726287262872628,26.73170731707317,19.15946764939213,1.0,64.0,0.006628246967925281,7.1461527989015,0.10129465661773902,17.938442935771647,9.070449507603575,3.9997872412204742
989,337179,9790081,127.13292899062661,33673,0.6345148660871379,0.28727127899264693,0.0,0.9859374761581421,0.9053708439897699,25.317135549872123,18.997824292700113,1.0,64.0,0.006381244234291338,7.407511684005576,-0.14680478258238489,17.849673744033836,8.777969670237612,3.7408948838710785
990,337550,9799952,129.30691549152667,33749,0.6194912402456341,0.2921147617105853,0.0,0.9859374761581421,0.8867924528301887,26.253369272237197,19.12197923140206,1.0,64.0,0.007054848624003681,7.3016723831450365,0.24288882911597784,18.055989645906838,9.27081202987286,5.655494719743729
991,337936,9809801,127.72892612095075,33826,0.6265705969435563,0.28727815879126395,0.0,0.9859374761581421,0.9015544041450777,25.854922279792746,18.958768710133107,1.0,64.0,0.007087211244595766,7.289563460499639,-0.1584584533635681,17.967143993557304,8.825042814467205,5.259991258382797
992,338299,9819675,129.46646472329243,33902,0.6060563011028222,0.30835948624995363,0.0,0.9859374761581421,0.8760330578512396,27.132231404958677,20.25673053420597,1.0,64.0,0.007021273466508857,7.0990633505762695,0.3607185339430264,17.597831086051688,9.159562736574589,5.228882387280464
993,338653,9829558,130.2740365126587,33978,0.5957538837851104,0.3059044416027599,0.0,0.9859374761581421,0.867231638418079,27.80225988700565,19.97570262738917,1.0,64.0,0.007699157566972002,6.990691150934316,0.23388183752583142,17.719540178501376,9.093574805695386,8.401586294174194
994,339019,9839433,130.4083219237569,34054,0.6033726070340866,0.3195474822100466,0.0,0.9859374761581421,0.855191256830601,27.174863387978142,20.838620667408268,1.0,64.0,0.0071668280253681955,6.7994738599559925,0.4132859408100949,18.393751545773277,9.610089102056962,5.681259095668793
995,339389,9849304,128.5577946819419,34131,0.6202829385528693,0.28607897923493447,0.0,0.9859374761581421,0.9081081081081082,26.34864864864865,18.984917507549095,1.0,64.0,0.007464505258803067,7.149376339468474,-0.15078525684329347,17.039502334816937,8.36889161195041,3.821840673685074
996,339737,9859194,131.5211492127707,34206,0.5912491031333633,0.2937348041085898,0.0,0.9859374761581421,0.8908045977011494,28.29022988505747,19.388769618092706,1.0,64.0,0.008405256069089212,7.034713266833607,0.20348897023678308,16.859433477014093,8.63312107005182,5.149292469024658
997,340096,9869073,130.16555441592212,34282,0.6050705073562173,0.305402628925258,0.0,0.9859374761581421,0.871866295264624,27.172701949860723,19.972215552918126,1.0,64.0,0.007514867720432954,7.030544872575473,0.2852524276541872,17.354878875646698,8.962616408543376,4.6707532703876495
998,340456,9878955,130.4773293042701,34358,0.5947135412858592,0.3067797541206232,0.0,0.9859374761581421,0.8666666666666667,27.872222222222224,20.038998243856504,1.0,64.0,0.007215991370271355,6.929518233907052,0.20516349048333185,17.89074096587283,9.150462765318256,5.518355488777161
999,340828,9888825,130.0394756934331,34433,0.6157930119824345,0.29383267290666465,0.0,0.9859374761581421,0.8897849462365591,26.537634408602152,19.31087450049505,1.0,64.0,0.00941048365033476,7.070919743763036,-0.06098486205002457,17.50805212086578,8.692946784764437,6.53397935628891
1000,341190,9898706,130.29523039976726,34509,0.6029393994841128,0.2917602657789195,0.0,0.9859374761581421,0.8950276243093923,27.488950276243095,19.2664119463075,1.0,64.0,0.00764503049040333,7.090232772680444,-0.08799826358387965,16.75963211310512,8.291741350982948,3.321472391486168
1001,341558,9908577,129.50703990149927,34587,0.613748301387481,0.3036223393147877,0.0,0.9859374761581421,0.8831521739130435,26.63586956521739,19.971393027559387,1.0,64.0,0.007891915435721151,6.917623010743004,0.1411255526574063,18.11169459566243,9.19689443033887,8.04637622833252
1002,341951,9918421,128.16463070928114,34664,0.6355160634026272,0.296045964770678,0.0,0.9859374761581421,0.8829516539440203,25.08651399491094,19.318085932148275,1.0,64.0,0.008416518888578927,7.395749411026863,-0.1003996501580238,18.057432462818156,8.928232080613826,5.173773765563965
1003,342304,9928307,130.72837477744943,34739,0.600756903883418,0.3091885467941907,0.0,0.9859374761581421,0.8753541076487252,27.504249291784703,20.32736636417253,1.0,64.0,0.006364691507387036,6.849317516316872,0.5465743328796425,18.396515181020956,9.744768386955037,8.517988935112953
1004,342664,9938184,131.09921002131657,34815,0.5929861114670832,0.2965015233286015,0.0,0.9859374761581421,0.8861111111111111,28.133333333333333,19.528440797974632,1.0,64.0,0.007080859120588584,7.214545223772544,0.15338501592776885,17.391856701180703,8.84924176749013,4.312849313020706
