update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2399,703995,19455647,199.01561791799224,16231,0.8045081535111303,0.10578182186650698,0.0,0.9369999766349792,0.9891304347826086,21.20923913043478,8.393982152566162,7.0,64.0,0.049775383972163315,13.984624901837137,0.15786921636020337,4.578111294824732,2.4464268672590146,5.675847738981247
2400,704385,19463715,199.91077217451263,16271,0.803653846337245,0.0964412726049289,0.0,0.9549999833106995,0.9923076923076923,21.453846153846154,8.188276364564475,5.0,64.0,0.039729674964433054,13.98002599452354,-0.0678714451148744,3.392326889996429,1.6278949486009544,2.9238587766885757
2401,704762,19471791,197.81589886550654,16314,0.80798408547194,0.09341777566815829,0.0,0.9279999732971191,0.9920424403183024,20.960212201591514,7.612359624526007,8.0,64.0,0.0406532531678898,14.028324701574665,-0.13371745997937437,4.197584764682285,1.9646684137413324,2.6003224849700928
2402,705154,19479863,200.54284076518152,16354,0.8014311227111184,0.12452606424003451,0.0,0.9369999766349792,0.9821428571428571,21.221938775510203,8.974409668285192,7.0,64.0,0.04249193393569938,13.760291793774094,-0.109956910212527,5.214228724427632,2.4967326229462183,3.444121077656746
2403,705520,19487952,199.8527249725773,16395,0.802650272927649,0.11339207760402167,0.0,0.9459999799728394,0.9863387978142076,21.284153005464482,8.593498636650812,6.0,64.0,0.046917570497214775,13.631015566786843,-0.03811875850308559,4.917863642363278,2.4203437411869126,4.742490142583847
2404,705913,19496017,199.61512748855029,16435,0.8052849889408238,0.11069779004700088,0.0,0.9279999732971191,0.9872773536895675,21.03562340966921,8.47950699396635,8.0,64.0,0.047158509355687384,13.833310003688597,-0.3150598742007766,3.4682262802744828,1.4185817049219234,4.0621297955513
2405,706294,19504088,199.2958284011107,16476,0.8071653550378294,0.09300061629922518,0.0,0.9459999799728394,0.9921259842519685,21.055118110236222,7.588124877680805,6.0,64.0,0.039865453738043954,13.8178731332022,-0.20896179686339575,5.274175996497401,2.427727629446862,3.46820792555809
2406,706674,19512170,199.11414676215765,16516,0.803547370747516,0.11972787478090959,0.0,0.9459999799728394,0.9842105263157894,21.08421052631579,8.86763857238304,6.0,64.0,0.042442952659312035,13.631905256713626,-0.13719974028532442,4.6821868714425445,2.203469355488083,4.939209163188934
2407,707057,19520251,199.48407268008515,16557,0.8056135795446351,0.08870511644061127,0.0,0.9369999766349792,0.9947780678851175,21.35248041775457,8.039298896402602,7.0,64.0,0.04323665507030825,13.985696063981672,-0.10242813025690986,3.4986919746173517,1.6464856589966046,2.52183997631073
2408,707448,19528323,199.53775951910583,16597,0.8094705885938366,0.1025539546416003,0.0,0.9369999766349792,0.989769820971867,20.687979539641944,8.10069832230804,7.0,64.0,0.04666227355832003,13.934248901571344,-0.25232446933999597,4.3646964133376525,1.9295570063520116,4.337999165058136
2409,707832,19536402,199.5538859909503,16638,0.807544271616886,0.1011566621294891,0.0,0.9279999732971191,0.9895833333333334,20.893229166666668,7.819350728959702,8.0,64.0,0.04363495500917142,13.829650201335935,-0.1990870779539515,4.347631607725266,1.974291983121751,3.098839968442917
2410,708214,19544476,199.7975717199418,16678,0.8050078534330997,0.09237269555881233,0.0,0.9459999799728394,0.9921465968586387,21.29581151832461,7.513264587400485,6.0,64.0,0.042791372761088804,14.000777954449298,-0.18549774649165662,3.6235202661917767,1.625834535188181,2.848608173429966
2411,708589,19552559,199.8841351002496,16719,0.7994639990329743,0.11939122711804939,0.0,0.9459999799728394,0.984,21.528,8.775337562358118,6.0,64.0,0.04820652658111271,13.670529199062443,-0.0487779487889031,4.232115083735989,2.0667975304313453,4.684864565730095
2412,708964,19560633,200.48017176661813,16759,0.8020586684544881,0.10992085424502546,0.0,0.9459999799728394,0.9866666666666667,21.365333333333332,8.149102090960014,6.0,64.0,0.04271454997877467,13.847831520078676,0.09672862195827626,5.106204672012702,2.6494038572162575,3.361674040555954
2413,709359,19568717,199.58710025648367,16799,0.8054253174534327,0.12104156377609081,0.0,0.9549999833106995,0.9848101265822785,20.90379746835443,9.273392494877172,5.0,64.0,0.048972047613090375,13.959748692349713,0.030188743039810794,4.066494075291113,2.062946242191366,6.176043331623077
2414,709745,19576794,199.19110668633982,16840,0.8132331616829096,0.08205563646980447,0.0,0.9279999732971191,0.9948186528497409,20.507772020725387,7.102957984850673,8.0,64.0,0.042548252520069225,14.350537789285633,0.21873141943271965,3.6714631949923957,2.0540375515303873,5.1107794642448425
2415,710128,19584863,198.92642099642273,16880,0.8040130544580305,0.09586477469378667,0.0,0.9549999833106995,0.9921671018276762,21.407310704960835,8.04823246249157,5.0,64.0,0.04229870537790627,14.096465551036193,0.09051626789767823,3.9926971359787147,2.0864420895653892,2.518768772482872
2416,710505,19592938,200.1340695395032,16921,0.8074854119070645,0.08843409824028255,0.0,0.9369999766349792,0.9946949602122016,21.140583554376658,7.963369232105109,7.0,64.0,0.04471946683023183,14.122887192953481,0.18640524237333067,3.5878957249579413,1.9799057602070433,6.128700494766235
2417,710898,19601006,199.2144643464767,16961,0.8118854978005698,0.09369722812840271,0.0,0.9549999833106995,0.9923664122137404,20.541984732824428,7.766234289732953,5.0,64.0,0.04128406980122501,14.158919871060283,-0.050539740848405325,4.183031151081349,2.0405632930636464,2.9176429212093353
2418,711291,19609077,200.19923382496486,17002,0.8120229009150245,0.09153045699566152,0.0,0.9369999766349792,0.9923664122137404,20.52671755725191,7.439658783395638,7.0,64.0,0.04182205821180112,14.076891293063097,-0.16315681964118395,3.3447870466585363,1.508818562951559,1.6666968315839767
2419,711682,19617158,199.62645424392286,17042,0.8090792853204186,0.10315866582286821,0.0,0.9369999766349792,0.989769820971867,20.73145780051151,8.19749869358571,7.0,64.0,0.041870764165629445,14.092276032321186,0.06453792346728318,4.658389560270687,2.3933143384414444,3.7348378598690033
2420,712059,19625234,200.73015440931033,17082,0.7985490712310022,0.11131856775360081,0.0,0.9369999766349792,0.986737400530504,21.75862068965517,8.435279344517845,7.0,64.0,0.04585335978930479,13.859379017807695,0.15105515208469872,4.458979396447503,2.380086535094338,5.041857957839966
2421,712433,19633307,197.90145510972113,17123,0.8048770064338643,0.1011478839118273,0.0,0.9369999766349792,0.9893048128342246,21.176470588235293,7.724596616707321,7.0,64.0,0.03985500344991588,13.872125116936797,-0.07736440742900347,3.399278357482881,1.6218761461575235,5.42399001121521
2422,712805,19641387,199.9867988556923,17164,0.8024784959452127,0.08950573552770846,0.0,0.9549999833106995,0.9946236559139785,21.693548387096776,8.099692101563603,5.0,64.0,0.04127880298281273,14.053607483665543,0.1826373210564108,4.016817493463802,2.190633520749536,4.260672703385353
2423,713183,19649462,198.89215984528823,17204,0.8001507955884176,0.11962242717919151,0.0,0.9459999799728394,0.9841269841269841,21.45767195767196,8.852378801951192,6.0,64.0,0.03996798709092587,13.70139620140241,-0.02199015857819064,5.205169571435119,2.580194617114938,3.139028787612915
2424,713556,19657546,200.61583738618887,17244,0.8004423603615237,0.11263362228816153,0.0,0.9549999833106995,0.9865951742627346,21.541554959785522,8.581513564750267,5.0,64.0,0.042526966324679734,13.857962064257004,-0.05505995970829503,5.045668132009629,2.467348984950017,4.714099153876305
2425,713942,19665618,199.59241755401928,17285,0.8051606219049563,0.10537970080655651,0.0,0.9459999799728394,0.9896373056994818,21.16062176165803,8.515155865053707,6.0,64.0,0.04075442214934404,13.757843130998262,-0.22935974322687705,4.841365895589409,2.1909154886296767,2.505482777953148
2426,714314,19673693,200.58171828868126,17325,0.8054811837532188,0.08024396683788722,0.0,0.9459999799728394,0.9973118279569892,21.486559139784948,7.923174935826343,6.0,64.0,0.03640874240489751,13.978264099215576,-0.06913912362543052,2.871493000091045,1.3662431973200464,2.5630927830934525
2427,714697,19681775,199.94495366706911,17366,0.8107597915061772,0.08402290622324919,0.0,0.9459999799728394,0.9947780678851175,20.780678851174933,7.373223912967364,6.0,64.0,0.03737819244010216,14.122752361679927,-0.09260474947350092,2.8343322082369435,1.3241873865993683,3.3516308292746544
2428,715076,19689852,199.7840656846666,17406,0.802345645930962,0.10122510554659968,0.0,0.9279999732971191,0.9894459102902374,21.464379947229553,7.811815205540142,8.0,64.0,0.03920832294516447,14.045935671533469,0.06808124476728042,3.6797403703825715,1.9075593276529808,3.481932133436203
2429,715456,19697932,198.7715039729372,17447,0.8022000010076322,0.11158182010055108,0.0,0.9369999766349792,0.9868421052631579,21.357894736842105,8.486727457405951,7.0,64.0,0.03855945854436256,13.953123740866634,0.0615336913541697,3.482182866168937,1.8022395370030166,3.06243434548378
2430,715831,19706012,199.9651091617905,17487,0.8005653345584869,0.12764018582564782,0.0,0.9549999833106995,0.9813333333333333,21.28,9.238123907662926,5.0,64.0,0.04157691352624944,13.556157912358199,-0.10615650629348095,5.290280045989421,2.538567601572169,2.7486292868852615
2431,716209,19714086,199.26132619278107,17528,0.7973677241612994,0.1096215709392428,0.0,0.9459999799728394,0.9867724867724867,21.891534391534393,8.179622523672446,6.0,64.0,0.04265577661512331,13.70890487961938,-0.16605164399308264,4.39918457671856,2.0331139383795596,2.380024567246437
2432,716591,19722157,200.03752648513142,17568,0.8053586401864496,0.10228770639600883,0.0,0.9369999766349792,0.9895287958115183,21.13350785340314,7.992501574115703,7.0,64.0,0.04865435696434423,13.8683810077507,0.037144402485364374,5.356821142686313,2.7150687731829235,3.038470357656479
2433,716975,19730237,199.41411820462818,17608,0.7951484385412186,0.15610764154353018,0.0,0.9369999766349792,0.96875,21.2890625,10.387907891923847,7.0,64.0,0.05055561312566521,13.545923598922124,-0.08456841363838993,5.232329634540152,2.531090885577816,3.871746465563774
2434,717365,19738309,200.18245542551728,17649,0.8155153844601069,0.09361050854306593,0.0,0.9459999799728394,0.9923076923076923,20.135897435897437,7.710432066761712,6.0,64.0,0.03811159849303476,14.080264782409365,-0.12645842080956143,4.413002660507253,2.079661888220856,3.734763815999031
2435,717749,19746391,199.37516413881565,17689,0.8049869798899939,0.11012044921615716,0.0,0.9369999766349792,0.9869791666666666,21.0546875,8.276449325889118,7.0,64.0,0.03983744513082109,13.796072947863923,-0.16523175922228658,4.763939901201833,2.216339798558912,5.058226376771927
2436,718152,19754455,199.34774172331578,17730,0.8145459081339776,0.08543147142622697,0.0,0.9369999766349792,0.9950372208436724,20.372208436724566,7.664517960671588,7.0,64.0,0.03886123979695156,13.95262235071924,-0.3879119054089108,3.965150583099337,1.5942748690408373,5.485273510217667
2437,718546,19762531,198.5337687995979,17770,0.8111066003590066,0.09480460405242667,0.0,0.9459999799728394,0.9923857868020305,20.629441624365484,7.94203276622492,6.0,64.0,0.039455407484996846,13.792208006028908,-0.34377339533786183,4.154325096957928,1.7329947408796125,5.666529268026352
2438,718918,19770614,199.78042095542423,17811,0.8005833337383885,0.11480926881998679,0.0,0.9459999799728394,0.9865591397849462,21.524193548387096,8.916696652255558,6.0,64.0,0.041606970692057356,13.475910318439054,-0.24649237894000178,4.37653088621997,1.941357092649117,6.045520216226578
2439,719295,19778683,199.55413069522822,17851,0.8026313007036001,0.10873367934237581,0.0,0.9279999732971191,0.986737400530504,21.305039787798407,7.972752075760723,8.0,64.0,0.036073323912283295,13.845675938013304,-0.19059083514374447,4.803242699270252,2.210670213064661,5.053254783153534
2440,719685,19786764,200.2071539030021,17892,0.8094923082070473,0.0939297025191811,0.0,0.9369999766349792,0.9923076923076923,20.805128205128206,7.789405978403228,7.0,64.0,0.03887317702266385,13.836951560865549,-0.45019812876045845,5.0072346948600766,2.0530305854637807,3.9676173329353333
2441,720077,19794826,199.46240557043762,17932,0.8121862257925831,0.09325997174295175,0.0,0.9369999766349792,0.9923469387755102,20.507653061224488,7.691430601387496,7.0,64.0,0.03121714634371215,14.028395311378777,-0.23346035694368453,4.135814957555427,1.8341348506593431,3.1746800243854523
2442,720460,19802892,200.3344404770592,17972,0.8064516995967835,0.1126742232593119,0.0,0.9279999732971191,0.9869451697127938,20.890339425587467,8.666642369633077,8.0,64.0,0.03687205648484083,14.102567979664594,0.05301493481854603,4.1996240912094445,2.1524583441490517,3.049285665154457
2443,720850,19810960,199.29147997126685,18013,0.805446155101825,0.11563544136990993,0.0,0.9459999799728394,0.9846153846153847,20.892307692307693,8.304999563605003,6.0,64.0,0.035032610550541736,13.768715031027616,-0.21705186711305666,4.872632072107238,2.218913980918056,5.646337330341339
2444,721247,19819034,199.58939870187837,18053,0.8148488654597881,0.07862049092307963,0.0,0.9459999799728394,0.9949622166246851,20.335012594458437,6.667799860122713,6.0,64.0,0.031035032665522173,14.261028174040547,-0.16006487595775146,2.9866668143601944,1.332958161904725,2.029892109334469
2445,721644,19827109,198.71523277454125,18094,0.8131007567160676,0.09168605666770747,0.0,0.9459999799728394,0.9924433249370277,20.410579345088163,7.490056475886301,6.0,64.0,0.03180800916996118,14.190453545537896,-0.1697280008855619,3.9838638429597437,1.8218857180001935,2.5338239818811417
2446,722036,19835185,200.4323515973077,18134,0.8051505117696158,0.12434799694898402,0.0,0.9369999766349792,0.9821428571428571,20.808673469387756,8.904918743714244,7.0,64.0,0.041855079647399936,13.863331570372598,-0.009665058176630555,4.669995394583797,2.3249138524592543,3.437710404396057
2447,722413,19843258,199.73709149980772,18175,0.8048488081924479,0.11809301059780586,0.0,0.9279999732971191,0.9840848806366048,20.93368700265252,8.534116612336689,8.0,64.0,0.039202286615883764,13.919155869329787,0.0952167125647431,4.273470554005682,2.2315601399437166,4.520677134394646
2448,722800,19851330,200.12046614885628,18215,0.8020516815727687,0.12581009034978782,0.0,0.9279999732971191,0.9819121447028424,21.142118863049095,9.10762287739384,8.0,64.0,0.04027282727957953,13.706570007638014,0.02150939712697793,4.700515036304123,2.371364234342093,4.705409109592438
2449,723171,19859414,199.89510801877918,18255,0.7962291109754711,0.13525995429787235,0.0,0.9459999799728394,0.9784366576819407,21.62533692722372,9.640844410691942,6.0,64.0,0.03625569920797953,13.665042321791688,0.16974939946002265,5.701431267748724,3.020102567450945,6.131319493055344
2450,723552,19867493,199.97997718138595,18296,0.8014881895595961,0.11980955321050278,0.0,0.9369999766349792,0.984251968503937,21.31496062992126,8.914909026524382,7.0,64.0,0.03828131496827431,13.687828529056663,-0.11265095452157736,4.987778190929622,2.3808554465086953,2.766722932457924
2451,723937,19875573,199.12836313292252,18336,0.809916882778143,0.09355825314071134,0.0,0.9459999799728394,0.9922077922077922,20.753246753246753,7.691040231867452,6.0,64.0,0.03888404178317858,13.966888282322648,-0.18897256263264334,4.824858815466413,2.2230677689656173,3.6927323788404465
2452,724310,19883664,199.3988644044729,18377,0.7968659517592463,0.12727167390908892,0.0,0.9369999766349792,0.9812332439678284,21.68632707774799,9.180685557948909,7.0,64.0,0.04213377691947173,13.594032687879201,-0.08401717623126417,4.751843434522862,2.291483221736536,3.4887184500694275
2453,724704,19891746,199.53431581862984,18418,0.8130533002354772,0.07145184154066715,0.0,0.9369999766349792,0.9974619289340102,20.65228426395939,6.858867864757206,7.0,64.0,0.03465009238826748,14.038618106176521,-0.3201692482123308,3.199652409456178,1.2793104610240156,4.949635341763496
2454,725092,19899832,200.33166576650206,18458,0.8056262911287779,0.11977099143577273,0.0,0.9369999766349792,0.9845360824742269,20.86855670103093,8.970210779131264,7.0,64.0,0.046561449114832176,13.502852826020577,-0.242246991385999,4.990102897945265,2.252339218030199,6.090049237012863
2455,725474,19907908,199.94055770816166,18498,0.8110680637871408,0.07600710188890422,0.0,0.9459999799728394,0.9973821989528796,20.869109947643977,7.408685912933406,6.0,64.0,0.03693329015794686,13.97890416155244,-0.17214545059474964,3.173312579628971,1.414141476892374,2.575757145881653
2456,725871,19915990,200.06627369197724,18539,0.8099748128907807,0.08620656452917315,0.0,0.9369999766349792,0.9949622166246851,20.876574307304786,7.755870798398833,7.0,64.0,0.03282732196809967,14.031257342419037,-0.2434988772403011,3.06322157977389,1.287783646577657,3.365261197090149
2457,726253,19924065,199.71572547035098,18579,0.8102643990703903,0.08482397042771306,0.0,0.9279999732971191,0.9947643979057592,20.835078534031414,7.481672186824941,8.0,64.0,0.03459987469155906,13.994080366955453,-0.1353455965419303,3.235079661242364,1.481848114297117,2.946866348385811
2458,726654,19932128,199.65116439509788,18620,0.8193491291524169,0.05727636351735007,0.6489999890327454,0.9459999799728394,1.0,20.07231920199501,6.36403993914148,6.0,39.0,0.03194143256134652,14.38586968960455,-0.1385854347102491,3.1714749175606567,1.4468327999765518,5.666021525859833
2459,727020,19940205,199.12147878470125,18660,0.7967267755439372,0.10768346703621612,0.0,0.9279999732971191,0.9890710382513661,22.07103825136612,8.717195023972364,8.0,64.0,0.037719748296953765,13.836288356273293,0.13419407159661959,4.841010816272598,2.554322120295283,5.393770664930344
2460,727422,19948266,198.8915752496677,18701,0.81643532550157,0.08357885751485392,0.0,0.9369999766349792,0.9950248756218906,20.16169154228856,7.3961281469797004,7.0,64.0,0.031213464732298617,14.196048397267225,-0.2518510904383562,3.101925097458594,1.298799307259684,3.619459867477417
2461,727829,19956328,199.32118256843228,18741,0.8178280102825868,0.0815994627896583,0.0,0.9459999799728394,0.995085995085995,20.00982800982801,7.140217391160006,6.0,64.0,0.028742867334568156,14.213086281778558,-0.2616394011484456,3.4207882950365676,1.448467234765528,4.270785063505173
2462,728231,19964382,199.85516645131057,18781,0.8204900503751651,0.06945750414927902,0.0,0.9369999766349792,0.9975124378109452,19.828358208955223,6.610551778555249,7.0,64.0,0.02887805637114651,14.258498127181625,-0.3664301955207039,3.770662351536165,1.5186124564342058,3.5315258875489235
2463,728630,19972447,199.56109711974344,18822,0.8149599008691639,0.09877809242531865,0.0,0.9369999766349792,0.9899749373433584,20.087719298245613,7.546668475167618,7.0,64.0,0.03401213545838379,13.939809711926928,-0.3634582457302966,4.436350868270032,1.8543773066975358,2.9063221514225006
2464,729023,19980512,200.03527123892363,18862,0.807323157104827,0.11066415377238431,0.0,0.9459999799728394,0.9872773536895675,20.80916030534351,8.458052011200627,6.0,64.0,0.030767080195707727,13.926973179949046,-0.04344290392190421,4.71835216905342,2.3154258430041073,2.467679649591446
2465,729393,19988596,199.7813362503062,18903,0.7995972971658449,0.1257009454662092,0.0,0.9279999732971191,0.981081081081081,21.375675675675677,8.825757923365039,8.0,64.0,0.0371301951469095,13.762223134708545,0.06044613921306087,4.364022236289747,2.242086026410193,5.458901107311249
2466,729763,19996678,200.34030492910566,18943,0.7990459474357399,0.10774459717898181,0.0,0.9369999766349792,0.9891891891891892,21.818918918918918,8.753202899135028,7.0,64.0,0.038918648652565974,13.863780441982739,0.1675558919204591,4.421020058432418,2.3776772396896653,6.2663580775260925
2467,730150,20004743,198.73281206215904,18983,0.8073178287932423,0.09047231860004745,0.0,0.9369999766349792,0.9922480620155039,21.043927648578812,7.252951502926875,7.0,64.0,0.03735400803770549,13.951761962077075,-0.3051936983688049,4.298718404156483,1.8437918505163127,4.114957511425018
2468,730542,20012817,199.2529188494834,19024,0.8094311231861309,0.0927455144054837,0.0,0.9459999799728394,0.9923469387755102,20.81377551020408,7.62872619095371,6.0,64.0,0.03595967565109256,14.000367195085927,-0.15540477890749216,3.623821492379096,1.6561465713391363,2.555921271443367
2469,730932,20020890,199.60370597326977,19064,0.8091153863148811,0.11558730794250145,0.0,0.9369999766349792,0.9846153846153847,20.484615384615385,8.26103111654237,7.0,64.0,0.03968367233369894,13.93511331029708,-0.11046798961558012,4.040797219878307,1.9095338320297983,4.347330838441849
2470,731317,20028972,200.62161924725268,19105,0.8074597414437826,0.10533279111918409,0.0,0.9459999799728394,0.9896103896103896,20.903896103896106,8.48335944174105,6.0,64.0,0.040934967718427535,13.886786303936741,-0.09657865462548601,4.20597193465909,2.005997999267276,3.742509573698044
2471,731695,20037050,199.37697328349,19145,0.8034391541960378,0.11192499435154592,0.0,0.9369999766349792,0.9867724867724867,21.21693121693122,8.506799589729333,7.0,64.0,0.03962025599688841,13.907004422260766,0.08808826707168864,4.511812699331037,2.3435985530240315,5.110893160104752
2472,732088,20045133,200.90403804055387,19185,0.8080356247704145,0.10374481407885278,0.0,0.9459999799728394,0.989821882951654,20.849872773536894,8.314759324846623,6.0,64.0,0.0407953482221701,14.064193289984605,-0.07939294903279531,4.621566672962549,2.2309825689090914,2.8649788945913315
2473,732477,20053202,199.27226050696166,19226,0.8067480736342678,0.12237688352709505,0.0,0.9549999833106995,0.9820051413881749,20.624678663239074,8.492731367426028,5.0,64.0,0.044833504391146466,13.766843892928467,-0.10138390899121887,4.6083393996644455,2.2023374657011012,3.945890426635742
2474,732877,20061268,199.6817337949637,19266,0.8121825014054775,0.10013905170190057,0.0,0.9459999799728394,0.99,20.3975,7.793875399953479,6.0,64.0,0.03592022506847142,14.084928206111076,-0.23763327587080924,3.928565460858793,1.726290270793299,3.039448544383049
2475,733259,20069336,197.89290887057496,19307,0.8102382218650498,0.09409276776504277,0.0,0.9279999732971191,0.9921465968586387,20.714659685863875,7.744597493040711,8.0,64.0,0.03821144005824868,14.067445916708708,0.10702422998631332,4.308158742854013,2.2607216255819673,3.1772598326206207
2476,733644,20077412,200.49513598983734,19347,0.8080000008855547,0.09870230945998949,0.0,0.9459999799728394,0.9922077922077922,20.966233766233767,8.456851681384613,6.0,64.0,0.04220101508506126,14.011464912977592,-0.03534263308580232,3.560282637277058,1.7443767394566077,2.8402010202407837
2477,734024,20085490,199.9943635398838,19388,0.7991842120885849,0.13180034047194472,0.0,0.9459999799728394,0.9789473684210527,21.321052631578947,9.168428605954952,6.0,64.0,0.050146790965192534,13.643144443679134,0.024542167467346696,6.402614229288866,3.2253478414559607,3.9873343855142593
2478,734425,20093561,200.4298044386176,19428,0.8111670836248898,0.10724730783388044,0.0,0.9369999766349792,0.9875311720698254,20.394014962593516,7.964970946859428,7.0,64.0,0.04244895937968299,13.951925636209264,-0.3064562505139485,3.7033481679135813,1.5447932406290654,4.734359800815582
2479,734794,20101640,199.34862723531808,19469,0.7949295409003571,0.1336013596992698,0.0,0.9459999799728394,0.978319783197832,21.764227642276424,9.327885722163408,6.0,64.0,0.05101669255331913,13.513635765932207,0.05883210320968648,4.633296939196128,2.374970430548142,7.5052163898944855
2480,735155,20109718,200.10703991771192,19509,0.7930332420605372,0.12296955574127343,0.0,0.9369999766349792,0.9833795013850416,22.213296398891966,9.217978365391984,7.0,64.0,0.04705926342114463,13.558973446964302,0.0006006105343402392,4.898642296733819,2.449450922354698,7.652778208255768
2481,735547,20117795,198.91132416314846,19550,0.8068596947253966,0.0915807247929802,0.0,0.9459999799728394,0.9923469387755102,21.099489795918366,7.46678357008886,6.0,64.0,0.039828959118191586,14.034343001599565,-0.1611400189299505,3.6846008183298777,1.6807622991016158,4.026542767882347
2482,735946,20125862,199.5102518542384,19590,0.8159097751280419,0.09038185504469196,0.0,0.9279999732971191,0.9924812030075187,20.100250626566417,7.293006567893773,8.0,64.0,0.04031509729163442,14.139771973730626,-0.23862452298454506,3.760783771636895,1.6413642313011343,3.185733675956726
2483,736338,20133929,198.670876166712,19631,0.816137757152319,0.08467221832008884,0.0,0.9549999833106995,0.9948979591836735,20.18877551020408,7.495582136288631,5.0,64.0,0.0356537499059247,14.212850475394033,-0.0005790431505466048,3.6488601548293125,1.8234946053607677,2.4891884475946426
2484,736752,20141992,200.09877499717533,19671,0.8200628034734495,0.06936371620361506,0.0,0.9369999766349792,0.9975845410628019,19.879227053140095,6.633970793173479,7.0,64.0,0.031498877054631794,14.419161095300442,-0.25161203143800087,2.5502901422050446,1.0232179687378884,3.0569359064102173
2485,737127,20150073,199.92886749089396,19711,0.8039813342094422,0.10152381671757361,0.0,0.9279999732971191,0.9893333333333333,21.277333333333335,7.803103200365579,8.0,64.0,0.03818351464432949,14.030032773106985,0.13400268972347815,4.132297359182905,2.1997691615798245,3.482601836323738
2486,737499,20158150,200.53052815867386,19752,0.7991559136939305,0.11183591492723963,0.0,0.9279999732971191,0.9865591397849462,21.682795698924732,8.449179175707384,8.0,64.0,0.034079073193915795,14.0290003053118,0.18902682498423964,3.995847187843139,2.186609432309722,4.302848264575005
2487,737881,20166225,199.78378712532913,19792,0.805073299333063,0.11118606278306714,0.0,0.9459999799728394,0.9869109947643979,21.041884816753928,8.42449213019125,6.0,64.0,0.03604758167887343,13.932024990589627,0.18138988608361767,4.636034159534856,2.4990464456753094,5.445311814546585
2488,738264,20174291,199.78400781012496,19832,0.8030913856571088,0.11225588456268243,0.0,0.9549999833106995,0.9869451697127938,21.263707571801568,8.62602255417213,5.0,64.0,0.0436745852555506,14.048208794758157,0.1731934026936695,5.713598486894181,3.0295552717909278,5.590620458126068
2489,738653,20182364,199.17527169062618,19873,0.8094884331857637,0.09692659308693721,0.0,0.9369999766349792,0.9922879177377892,20.804627249357328,8.222664719689075,7.0,64.0,0.03801504929722921,14.130527976896186,0.09978198464030037,4.239774864128675,2.2192894954390794,4.3709922432899475
2490,739032,20190439,199.23548972704688,19913,0.7988021113469922,0.11980492429199843,0.0,0.9369999766349792,0.9841688654353562,21.609498680738785,8.91001716144703,7.0,64.0,0.04073317012504527,13.78352742764972,0.051306891940972384,5.364154011177205,2.7329769434500775,4.46024751663208
2491,739405,20198522,199.10254070372056,19954,0.8005281517396983,0.1372122790637698,0.0,0.9279999732971191,0.9758713136729222,21.02680965147453,9.081656954478872,8.0,64.0,0.04022058628471394,13.535931064898788,-0.11812015018733174,4.263634273576129,2.0132947301386785,3.188537150621414
2492,739778,20206597,200.4352774939,19994,0.7936085814125736,0.12655140202198004,0.0,0.9369999766349792,0.9812332439678284,22.048257372654156,9.092189643471356,7.0,64.0,0.04516924431876224,13.510863294099506,-0.21463074170768076,5.375103583608987,2.4724699321546053,5.591934561729431
2493,740175,20214664,199.50126919679613,20035,0.8138261977911596,0.09190219385225791,0.0,0.9459999799728394,0.9924433249370277,20.329974811083122,7.518871857160707,6.0,64.0,0.042294651186443495,13.854161750166423,-0.46511525645606416,4.196890080981469,1.6329067878538723,4.576860725879669
2494,740568,20222730,200.20583131716148,20075,0.814636132644333,0.08072456808209703,0.0,0.9459999799728394,0.9949109414758269,20.356234096692113,6.948763271893206,6.0,64.0,0.0373353541902819,14.020959468210657,-0.34779528099115214,3.1791617731036546,1.2414122112566444,3.817672073841095
2495,740948,20230807,199.85264516507957,20116,0.8079131578144274,0.09297911927895165,0.0,0.9369999766349792,0.9921052631578947,20.971052631578946,7.572227924070433,7.0,64.0,0.039398020978565484,14.00284288459977,0.010497554515875756,4.77103514267369,2.3956212228782343,4.093916729092598
2496,741337,20238882,200.1425172417622,20156,0.8060822640102749,0.10830604407845341,0.0,0.9459999799728394,0.987146529562982,20.94087403598972,8.031691742327588,6.0,64.0,0.039466495396159935,14.1926146865703,0.07386019915434598,3.883413563416838,2.015172258973491,3.1129487827420235
2497,741718,20246956,199.19702940481065,20196,0.8017952745667906,0.11638379136428685,0.0,0.9369999766349792,0.984251968503937,21.280839895013123,8.332800528568237,7.0,64.0,0.03944454679030538,14.086814494365685,0.21050360832978865,3.4780786972228093,1.9491486132425455,5.213247835636139
2498,742100,20255030,198.95800819834957,20237,0.8015811527586733,0.1267690027899361,0.0,0.9549999833106995,0.981675392670157,21.18324607329843,9.194975405572405,5.0,64.0,0.03753623833828153,13.695243627563809,0.0068903954555219376,4.5218351955221285,2.2674327715216283,3.5925095230340958
2499,742470,20263117,199.77414624492144,20277,0.7985972974751446,0.13192644500343015,0.0,0.9459999799728394,0.9783783783783784,21.35945945945946,9.002881204263788,6.0,64.0,0.042425971362974504,13.543489396034072,0.1254882018806334,5.938525872050986,3.094326660337386,4.79069547355175
2500,742861,20271199,200.18973190095218,20318,0.8030639399043129,0.12413161845837119,0.0,0.9369999766349792,0.9820971867007673,21.0383631713555,8.873424294029117,7.0,64.0,0.04062627812036707,13.766107788123698,-0.28057862838245773,4.333257907541988,1.8856439361534505,6.0469149351119995
