update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
3245,1183717,32044952,126.57794497780824,15199,0.7566519338452355,0.08003214453938585,0.5590000152587891,0.9459999799728394,1.0,27.03867403314917,8.892460423609336,6.0,49.0,0.002890934983375442,12.779834270959826,0.03342276042867493,2.4759741835605276,1.2713809821123634,0.6433834508061409
3246,1184079,32054832,127.46371846696431,15276,0.7536436477418762,0.0793797273427626,0.5590000152587891,0.9459999799728394,1.0,27.37292817679558,8.819969603205628,6.0,49.0,0.002319956920969843,12.706204650662688,0.019799611738577545,2.5400130572227333,1.2897829619496457,0.5616402812302113
3247,1184432,32064720,127.5762806470368,15354,0.7443796031535854,0.07828579856846613,0.5230000019073486,0.9459999799728394,1.0,28.402266288951843,8.698421951078553,6.0,53.0,0.0036183926440630535,12.650548790650847,0.14832068122260297,2.296333687238299,1.2964513710787382,0.8245599381625652
3248,1184800,32074594,127.58137695067894,15431,0.7586630440276602,0.08243222259412217,0.5320000052452087,0.9549999833106995,1.0,26.815217391304348,9.159135790619215,5.0,52.0,0.0024667799519780547,12.614670004563605,-0.0982928957630923,2.804446439475503,1.3039057258171713,0.922461275011301
3249,1185150,32084484,127.47726479162336,15509,0.7494914271150317,0.0757901519769087,0.5590000152587891,0.9369999766349792,1.0,27.834285714285713,8.421127948105726,7.0,49.0,0.0028955118318796497,12.65044931116673,-0.025610643631286158,2.3281759849754216,1.1384485443392947,0.5023225508630276
3250,1185515,32094358,126.36117811188052,15587,0.7525863007323382,0.08145381955455597,0.5590000152587891,0.9459999799728394,1.0,27.49041095890411,9.050424411202693,6.0,49.0,0.003500470011075798,12.67338922773751,-0.0024663329830724072,2.5050695440970574,1.2500335402833516,0.9152501225471497
3251,1185881,32104233,126.86796267063282,15667,0.7587704922332138,0.07423056486372423,0.5590000152587891,0.9459999799728394,1.0,26.80327868852459,8.24784059594408,6.0,49.0,0.003796719722520513,12.742843008306963,-0.11872003885160519,2.37730669137496,1.0698953718354431,0.8513474427163601
3252,1186241,32114114,127.47494304224993,15744,0.7516500004463725,0.08028404343133183,0.5680000185966492,0.9459999799728394,1.0,27.594444444444445,8.920449180408289,6.0,48.0,0.0029057722237026537,12.72488686845631,0.07630275604442815,2.57414234209647,1.3633449598068579,0.7496683783829212
3253,1186601,32123992,126.66659701807883,15822,0.7548749996556177,0.078162711331567,0.5860000252723694,0.9459999799728394,1.0,27.23611111111111,8.684745655387118,6.0,46.0,0.002640245689299221,12.771030361919323,0.08789030531291948,2.4905979543242482,1.3331629522755746,0.8055987246334553
3254,1186959,32133878,127.62067664106247,15900,0.7499860356972871,0.07913719286484502,0.5680000185966492,0.9549999833106995,1.0,27.779329608938546,8.793021458305347,5.0,48.0,0.0027937715132873384,12.670976889994423,0.06849070379464173,2.382853806591603,1.2598898438290258,0.7901323214173317
3255,1187319,32143761,127.12429961551716,15977,0.7529249997602568,0.07634867114633438,0.5230000019073486,0.9190000295639038,1.0,27.45277777777778,8.483185529528107,9.0,53.0,0.002861133197343785,12.643860038518785,-0.0844106091265373,2.2885385016964164,1.059830003719297,0.9325942806899548
3256,1187678,32153642,127.9221998380221,16055,0.756197773812541,0.07827181120189296,0.5770000219345093,0.9369999766349792,1.0,27.089136490250695,8.696867753685979,7.0,47.0,0.0026706085096442045,12.655989694107932,-0.0861683900181237,2.5041901798832695,1.1658999787905766,0.6542777139693499
3257,1188031,32163529,127.63402073913076,16132,0.7480000002526022,0.07829916465809847,0.5590000152587891,0.9459999799728394,1.0,28.0,8.699907198879872,6.0,49.0,0.004475953299587997,12.672136449712562,0.06400508532373876,2.3425463677971843,1.2352334677757093,0.45052872970700264
3258,1188406,32173396,125.05891790463198,16211,0.7568560002644856,0.07475225350229588,0.5770000219345093,0.9279999732971191,1.0,27.016,8.305805840896273,8.0,47.0,0.0034507905583108698,12.779396233423824,-0.12869629940448277,2.4555495583782734,1.0990440435922773,0.7935316599905491
3259,1188776,32183266,125.99071400480037,16289,0.7622783794596388,0.08100234297946243,0.5590000152587891,0.9369999766349792,1.0,26.413513513513514,9.000260121230797,7.0,49.0,0.0035225758808259235,12.792848133678493,-0.04399103026199244,2.6744895546028076,1.2932185674510828,0.8489217199385166
3260,1189131,32193152,128.2314277503706,16366,0.7528169019121519,0.07587942724239334,0.5590000152587891,0.9369999766349792,1.0,27.464788732394368,8.431047561456111,7.0,49.0,0.002976233418672921,12.77972172330609,0.0943704717525967,2.4463586695062687,1.3175199471237735,0.7962831556797028
3261,1189497,32203025,126.40488020997593,16444,0.752598362542241,0.08161170341332451,0.5410000085830688,0.9279999732971191,1.0,27.489071038251367,9.067966841265898,8.0,51.0,0.0051526820427448255,12.73485813857598,0.04419529599814046,2.454843835652955,1.271565718116169,0.6284112688153982
3262,1189852,32212910,128.06670061582,16522,0.7514225363731384,0.07881367980394642,0.5320000052452087,0.9279999732971191,1.0,27.619718309859156,8.757075525061811,8.0,52.0,0.004683802442693,12.629801398331793,0.08967039890372518,2.5591466686221525,1.3691969242973887,0.565718911588192
3263,1190211,32222791,128.42145822210426,16599,0.7524874658637725,0.0822860981721825,0.5139999985694885,0.9369999766349792,1.0,27.501392757660167,9.14289978314469,7.0,54.0,0.005095825895386482,12.609135887471062,-0.056868441017602286,2.5452858637537674,1.2157234938542087,0.49432413280010223
3264,1190572,32232671,128.28493472753036,16676,0.7545069259619779,0.07753141124233877,0.5590000152587891,0.9369999766349792,1.0,27.277008310249307,8.61460126986224,7.0,49.0,0.005547229785341129,12.704267311868398,-0.08722571238483254,2.332090738789755,1.0787642011758287,0.8486030101776123
3265,1190936,32242551,128.94836368973566,16752,0.7555659324913234,0.07934400387488402,0.550000011920929,0.9549999833106995,1.0,27.15934065934066,8.816000414106934,5.0,50.0,0.0047074939095418005,12.747638012812688,0.050237790291548255,2.5968442816121375,1.348612994607161,0.9452128112316132
3266,1191284,32252444,130.20860093902323,16828,0.7469137946422073,0.07822387994072728,0.5590000152587891,0.9279999732971191,1.0,28.120689655172413,8.691542168769717,8.0,49.0,0.00507431758117139,12.630689503943415,0.1333804352362043,2.380249167077886,1.323454283588301,1.0557249896228313
3267,1191647,32262319,128.8274010539979,16905,0.7500578513158582,0.07987234724062765,0.5139999985694885,0.9459999799728394,1.0,27.771349862258955,8.87470513824654,6.0,54.0,0.003548698199842172,12.598875108936165,-0.03518782920701594,2.3804263421251806,1.1549897893591772,0.4851936660706997
3268,1192008,32272201,129.74083492552725,16981,0.7562770077396298,0.07861826786328223,0.5680000185966492,0.9369999766349792,1.0,27.0803324099723,8.735362962950639,7.0,48.0,0.003194715139001176,12.619838427397143,-0.11379897289703404,2.616870444751273,1.1946042031321151,0.9142918735742569
3269,1192372,32282078,128.0438862988614,17058,0.75648077077918,0.08187955155369364,0.550000011920929,0.9369999766349792,1.0,27.057692307692307,9.097727717381476,7.0,50.0,0.003264065043370591,12.68511029782536,-0.017561316765506124,2.5331299313108993,1.2489710722155956,0.39970709942281246
3270,1192723,32291966,129.8441675740508,17134,0.7461282053903976,0.07773597038159336,0.5320000052452087,0.9369999766349792,1.0,28.20797720797721,8.6373299767744,7.0,52.0,0.003694955438470037,12.606012110571259,0.031768666935970094,2.4555357433493854,1.2594995344340993,0.6367780305445194
3271,1193080,32301848,129.4851412172414,17211,0.7556890768497264,0.0792377293484693,0.4959999918937683,0.9459999799728394,1.0,27.14565826330532,8.804192051286314,6.0,56.0,0.004977259276818542,12.698182379902676,0.019854061895115516,2.5527650164287596,1.2961868258339027,0.858518373221159
3272,1193453,32311714,127.33807176208306,17288,0.7517587127059139,0.09898338994337826,0.0,0.9369999766349792,0.9946380697050938,27.32975871313673,9.51821165056181,7.0,64.0,0.005905753234932329,12.625416750069832,0.010585962890817455,3.116226290076059,1.568640275294414,0.920405812561512
3273,1193808,32321597,129.3287296448101,17365,0.7542084510897247,0.08970355875815984,0.0,0.9459999799728394,0.9971830985915493,27.177464788732394,9.128784334831158,6.0,64.0,0.00568932902736637,12.642208098207277,0.04869761871541305,3.1795176070831475,1.6383993011199787,1.1966862380504608
3274,1194179,32331469,129.547797397959,17441,0.7510269559779257,0.10029374287219606,0.0,0.9459999799728394,0.9946091644204852,27.409703504043126,9.679740293483441,6.0,64.0,0.005322921225252807,12.670442734197435,0.06649843563523439,2.760266129223319,1.4465783859574428,0.9137291610240936
3275,1194534,32341352,129.34098261707425,17517,0.7546929598694117,0.08024247682580692,0.44200000166893005,0.9459999799728394,1.0,27.256338028169015,8.915830712512864,6.0,62.0,0.0034034534026700434,12.709351506899523,0.04100047377280519,2.630524951961978,1.356229012255894,0.8423292152583599
3276,1194909,32351219,128.26893515438255,17594,0.7584159998893738,0.07880316655821225,0.5320000052452087,0.9549999833106995,1.0,26.842666666666666,8.755907313858964,5.0,52.0,0.004429107950809198,12.760359027507253,-0.10352520395330447,2.4875991886735167,1.1402300870127382,0.8194101583212614
3277,1195272,32361095,127.50683259344204,17672,0.7582644634667178,0.08344362886428719,0.550000011920929,0.9549999833106995,1.0,26.859504132231404,9.271514286489747,5.0,50.0,0.005450526432893999,12.71462882603166,0.005925287659675691,2.6863635299344835,1.3490524940907882,0.6628340557217598
3278,1195637,32370970,128.92250726696471,17748,0.7573205498799885,0.07571459614751092,0.5770000219345093,0.9279999732971191,1.0,26.964383561643835,8.412732845816052,8.0,47.0,0.0052419146658451874,12.78291044442865,-0.0707086509632159,2.4986287455136265,1.178553377175633,0.6652987264096737
3279,1196001,32380846,128.23315272277787,17825,0.7540329691472945,0.08242488503602619,0.5320000052452087,0.9459999799728394,1.0,27.32967032967033,9.158320476880657,6.0,52.0,0.007769307186148563,12.705432064478192,0.07838573620182003,2.585062204463707,1.3708393008856699,0.6989142037928104
3280,1196349,32390735,129.54167273214534,17901,0.7445603449796808,0.08329810190884555,0.5590000152587891,0.9459999799728394,1.0,28.382183908045977,9.255344765312556,6.0,49.0,0.009401454465204863,12.617806314951924,0.19950435491347893,2.5599863663012896,1.4794036559719133,1.1172526888549328
3281,1196706,32400617,128.92238042674413,17978,0.7496638653659019,0.07815856251538546,0.5590000152587891,0.9369999766349792,1.0,27.81512605042017,8.684284772790653,7.0,49.0,0.007997866784412515,12.64088725136543,-0.011206527149911305,2.5448495301006537,1.261138255141134,0.9002745226025581
3282,1197059,32410504,128.6125907096238,18055,0.7507025509988282,0.08028175880443186,0.5410000085830688,0.9369999766349792,1.0,27.69971671388102,8.920195435375918,7.0,51.0,0.006789004334047116,12.689462110199749,0.10346447961647759,2.431708033924109,1.3192506475517094,0.8615029864013195
3283,1197416,32420389,128.81714810233012,18132,0.7511008398539546,0.07855356314005633,0.5860000252723694,0.9369999766349792,1.0,27.65546218487395,8.728173553608071,7.0,46.0,0.004794542811604638,12.601374441020466,-0.052996751127908734,2.4836487005742196,1.188779521627624,0.7450221478939056
3284,1197767,32430280,129.4428498899378,18208,0.7496153846425548,0.0776496449100987,0.5230000019073486,0.9369999766349792,1.0,27.82051282051282,8.627738395575356,7.0,53.0,0.005277245544288287,12.697432998072545,0.06485143641184873,2.269749772173849,1.199673449881047,0.45692844688892365
3285,1198133,32440152,126.63136561770189,18286,0.7523524601602815,0.0800427063078561,0.5770000219345093,0.9279999732971191,1.0,27.516393442622952,8.893634003631929,8.0,47.0,0.006702991339797022,12.627273671630908,-0.07781159504342408,2.70466570413522,1.274454237383034,0.7122951820492744
3286,1198477,32450048,129.2498619176986,18363,0.7441802338458771,0.07496725808251317,0.5320000052452087,0.9369999766349792,1.0,28.424418604651162,8.329695212695244,7.0,52.0,0.006122227955966994,12.577726529120628,0.09414106359887528,2.3552270840278244,1.2716936313441036,0.7906218804419041
3287,1198839,32459923,127.25530063101083,18440,0.753267955055553,0.08822276848422109,0.0,0.9369999766349792,0.9972375690607734,27.284530386740332,8.967666500211825,7.0,64.0,0.006692341626091282,12.612956438668167,-0.02412063942830774,2.7878113962728768,1.369718045391614,0.5687796697020531
3288,1199199,32469804,127.59243990081377,18518,0.752075001431836,0.07308125176712503,0.5320000052452087,0.9459999799728394,1.0,27.54722222222222,8.120139096753041,6.0,52.0,0.006297765037157233,12.697192638850069,-0.034536276205314,2.290086292222786,1.1104439089817264,0.5676943510770798
3289,1199555,32479685,128.3734304633505,18595,0.7524747185492784,0.08134336980300655,0.5410000085830688,0.9369999766349792,1.0,27.502808988764045,9.038152153884838,7.0,51.0,0.005177966523531916,12.634120292960844,0.037211365319917394,2.576180323199842,1.3252498185437962,0.5558575764298439
3290,1199918,32489563,128.3859066143196,18672,0.7501818199459843,0.08009642944329046,0.5410000085830688,0.9459999799728394,1.0,27.757575757575758,8.899603276307644,6.0,51.0,0.00622297645873939,12.688352458557636,0.0075142717848400474,2.5218442397685785,1.2683740535905232,0.8181701265275478
3291,1200274,32499451,129.52015803495743,18748,0.7551797762345732,0.0830299556527909,0.4959999918937683,0.9549999833106995,1.0,27.202247191011235,9.225550469591854,5.0,56.0,0.005441730044723577,12.58543798529986,-0.00529143703094771,2.673764617770042,1.3315363763605508,0.6549346521496773
3292,1200640,32509325,128.99722187507138,18825,0.7548114758371656,0.07975457707605152,0.5230000019073486,0.9279999732971191,1.0,27.243169398907103,8.861619509853954,8.0,53.0,0.00549604562043288,12.66748256810841,-0.11241051250665396,2.5387976483123276,1.1569333415488277,0.8377563692629337
3293,1201006,32519202,127.34871143242978,18902,0.7539754101161749,0.08297278401535597,0.5410000085830688,0.9549999833106995,1.0,27.33606557377049,9.219198300675362,5.0,51.0,0.005271665120200892,12.727302212168164,0.07626228741611246,2.555802556453862,1.3541108861654603,0.8399853929877281
3294,1201365,32529084,127.42589097720145,18980,0.7554456853932989,0.0781364185182423,0.5590000152587891,0.9369999766349792,1.0,27.172701949860723,8.681824333512097,7.0,49.0,0.005657682703011868,12.746416922258332,0.0025762953693520274,2.461355566658778,1.2331973093044803,0.44921692088246346
3295,1201727,32538966,127.1290414648644,19057,0.7515552500005585,0.07822956983479551,0.550000011920929,0.9369999766349792,1.0,27.604972375690608,8.692174522374346,7.0,50.0,0.006137980124116791,12.662457155568521,0.015243467692179468,2.494341347073283,1.262352769516229,0.7097517848014832
3296,1202095,32548835,127.03593798340214,19135,0.7607173921297425,0.07486438047355268,0.550000011920929,0.9369999766349792,1.0,26.58695652173913,8.318264573806774,7.0,50.0,0.007103817799323085,12.720603624367644,-0.1575270158059692,2.3812782293226546,1.0330411149733383,1.0575286708772182
3297,1202449,32558719,129.3916125060152,19211,0.7515084753602238,0.07710731455240584,0.5590000152587891,0.9100000262260437,1.0,27.610169491525422,8.567479471294147,10.0,49.0,0.004728310517534254,12.685764948012423,0.03883441886327518,2.456870946365298,1.26722252296562,0.5386856086552143
3298,1202821,32568588,127.95940157592818,19289,0.7578225813565715,0.07940759028451544,0.5590000152587891,0.9459999799728394,1.0,26.908602150537636,8.823065518446016,6.0,49.0,0.004693594937260799,12.805986776070725,0.05076240997375332,2.48798689719681,1.2947089538976213,0.7709819078445435
3299,1203183,32578466,127.81842828078841,19366,0.7537679547104388,0.07908696041965303,0.550000011920929,0.9369999766349792,1.0,27.359116022099446,8.787440012939719,7.0,50.0,0.004734765621468158,12.678279616422898,-0.05712081149814824,2.5707224811419565,1.22819307415706,0.7168580666184425
3300,1203536,32588351,128.43292706697923,19443,0.7512124641758862,0.08010557927146734,0.5590000152587891,0.9369999766349792,1.0,27.643059490084987,8.900619944628982,7.0,49.0,0.005075475361460107,12.717208734183343,0.12607416950607156,2.5289367426388423,1.3904917167543942,0.8272272050380707
3301,1203893,32598232,128.80723851620306,19522,0.7456526612701202,0.08780668467734679,0.0,0.9279999732971191,0.9971988795518207,28.128851540616246,8.917309643949967,8.0,64.0,0.003969883796618606,12.580861094991828,0.10336454651964036,2.813417764602071,1.5100336583468272,0.6996817775070667
3302,1204252,32608107,126.96113933172944,19600,0.7528356551127846,0.08785071093553581,0.0,0.9459999799728394,0.9972144846796658,27.331476323119777,8.915817110977727,6.0,64.0,0.0044583527920649775,12.533361098663717,-0.04408729946462414,3.0079304191221166,1.4598333415743672,0.7611240670084953
3303,1204619,32617981,127.88093186352752,19677,0.758177112493593,0.08006920791045552,0.5680000185966492,0.9459999799728394,1.0,26.869209809264305,8.896578356877844,6.0,48.0,0.0028542239335059053,12.691001905225322,-0.15168253786323135,2.6320498624515842,1.1643138357760912,1.0559391975402832
3304,1204970,32627871,129.39353791898563,19753,0.7492279199793128,0.09070992270194929,0.0,0.9549999833106995,0.9971509971509972,27.729344729344728,9.248898871749606,5.0,64.0,0.003244514233965702,12.594874286555184,0.07492471891780232,2.8450643002775973,1.497424476862677,0.6041103377938271
3305,1205341,32637742,126.81969163957903,19831,0.7556657694742044,0.07594157490602932,0.5410000085830688,0.9279999732971191,1.0,27.148247978436657,8.437952760927828,8.0,51.0,0.003632468392454686,12.723821357709275,-0.05406888516318072,2.477146331456739,1.1844678431848976,0.7205414474010468
3306,1205700,32647624,128.00360909411916,19908,0.7540668529720359,0.07771307293841026,0.5680000185966492,0.9279999732971191,1.0,27.32590529247911,8.63478568940156,8.0,48.0,0.0037667701035963047,12.624920874948662,-0.08273268992560423,2.4303652985156052,1.1324123065255958,0.8774089142680168
3307,1206059,32657504,126.33271121272941,19986,0.7518579402009756,0.08804654610423393,0.0,0.9279999732971191,0.9972144846796658,27.440111420612812,8.941229093556595,8.0,64.0,0.005190820234044369,12.7138738091658,0.11177761402237511,2.843473299969787,1.533462326729346,0.7459176033735275
3308,1206416,32667387,127.65156010782123,20064,0.7494313730245211,0.09472019211651568,0.0,0.9279999732971191,0.9943977591036415,27.57703081232493,8.897979447197441,8.0,64.0,0.005420088064271629,12.635589858219834,0.04853288371420867,2.7411389248001785,1.419048225567262,0.6336325351148844
3309,1206790,32677254,126.82475719725299,20142,0.7621978618563178,0.07803566502847593,0.5590000152587891,0.9369999766349792,1.0,26.422459893048128,8.670629527826641,7.0,49.0,0.005832077448321536,12.769388946752798,-0.12772160267121913,2.5437911091042205,1.144115614627673,1.033217467367649
3310,1207160,32687124,126.91070199222318,20219,0.7531540558144852,0.09132697759175383,0.0,0.9459999799728394,0.9972972972972973,27.3,9.361753704965349,6.0,64.0,0.007756260623674171,12.695396792055263,0.050135342785078946,2.75666499410236,1.428390252481478,0.6382768712937832
3311,1207513,32697009,127.96149126130564,20297,0.7499603407916536,0.09186570250284845,0.0,0.9549999833106995,0.9971671388101983,27.64872521246459,9.392366547703414,5.0,64.0,0.007274045059801309,12.573445167985298,0.11488680111740837,2.9914999361284225,1.6105639537296093,0.8571419529616833
3312,1207864,32706898,128.66931338946628,20374,0.7498461546381654,0.07924339012109824,0.5590000152587891,0.9459999799728394,1.0,27.794871794871796,8.804821064985504,6.0,49.0,0.0065157474213934224,12.67023184721626,0.02921981960519981,2.554867955765332,1.3065884466997737,0.7118631452322006
3313,1208238,32716767,126.45824457722982,20452,0.7539358300002501,0.1057810326890691,0.0,0.9459999799728394,0.9919786096256684,26.962566844919785,9.617202159075497,6.0,64.0,0.0067982821013440236,12.58294551724515,0.02257727351379752,3.6173897205980032,1.8312040563411947,0.984459213912487
3314,1208583,32726665,128.69244126590704,20528,0.7442637692327084,0.09632609116253195,0.0,0.9459999799728394,0.9942028985507246,28.142028985507245,9.064989281065175,6.0,64.0,0.00677362330180549,12.53323293575303,0.16964701029430088,3.3974070927968625,1.8682829262777203,1.1327144242823124
3315,1208936,32736553,128.98120422778976,20605,0.741594900997097,0.10024851783542392,0.0,0.9369999766349792,0.9943342776203966,28.444759206798867,9.622208259934032,7.0,64.0,0.005048655107299779,12.611860925711474,0.21302152169464475,2.9911790526077198,1.7085604374462733,1.3681536167860031
3316,1209291,32746442,129.78346657564333,20681,0.7533211278243803,0.08696273149220632,0.0,0.9369999766349792,0.9971830985915493,27.27605633802817,8.796757802043428,7.0,64.0,0.004521894587200282,12.60524268492202,0.018121527024016534,2.8846801145455996,1.460416235447846,0.48368601500988007
3317,1209659,32756317,128.42165063646735,20758,0.7530380425893742,0.07711424799506912,0.5230000019073486,0.9459999799728394,1.0,27.440217391304348,8.568249780472504,6.0,53.0,0.0037437868607053653,12.683453736896757,-0.08756460133685341,2.38384798814677,1.1043219195015823,0.8737743757665157
3318,1210019,32766198,128.12820948831896,20835,0.7564499999086062,0.07839226807001963,0.4959999918937683,0.9100000262260437,1.0,27.06111111111111,8.71025187088875,10.0,56.0,0.004622918836612305,12.653033090233743,-0.08171108288901766,2.721866002559131,1.2791757065327396,1.0453990902751684
3319,1210383,32776074,128.82476498671022,20912,0.7565054952443301,0.08230933804893328,0.5049999952316284,0.9459999799728394,1.0,27.054945054945055,9.145481845359173,6.0,55.0,0.004518244356347369,12.740686324696252,0.009294447776891288,2.6221924580485774,1.3203455761600091,0.6641705371439457
3320,1210744,32785954,127.92758084935046,20989,0.7503407199627145,0.09001251322780042,0.0,0.9549999833106995,0.997229916897507,27.609418282548475,9.18687609905504,5.0,64.0,0.005830245824348793,12.652488118530767,0.08510751662029307,2.9028798922323262,1.536489200978144,0.6225369647145271
3321,1211114,32795832,128.05550918359145,21066,0.7578270272628681,0.07532392955770646,0.5590000152587891,0.9459999799728394,1.0,26.90810810810811,8.36932553640128,6.0,49.0,0.005107479726384773,12.765721218574866,-0.0921598488420073,2.3145390744029717,1.0650587311686956,0.933697272092104
3322,1211486,32805702,128.88522049293468,21143,0.7630483884644764,0.07742091282733948,0.5680000185966492,0.9549999833106995,1.0,26.327956989247312,8.602323586969062,5.0,48.0,0.004655270504561397,12.71087502708551,-0.09275151177818049,2.9203345589362377,1.3673692450093402,0.9648159742355347
3323,1211845,32815581,129.7649484187395,21219,0.7515793891006194,0.09530048578855853,0.0,0.9459999799728394,0.9944289693593314,27.33983286908078,8.976996350774382,6.0,64.0,0.005490930904902032,12.739183045360335,0.03575501789845415,2.450918773933755,1.2611593939005719,0.6913854368031025
3324,1212206,32825461,128.65527239871415,21296,0.7525623275632674,0.08253290915296584,0.5410000085830688,0.9369999766349792,1.0,27.493074792243767,9.17032318883898,7.0,51.0,0.005979638699317721,12.714125635556364,0.08760981124633478,2.6059332328377223,1.3905165452223558,0.8137799147516489
3325,1212580,32835325,126.76533170924635,21374,0.7591657753296714,0.08021591371798416,0.550000011920929,0.9549999833106995,1.0,26.759358288770052,8.912879319839625,5.0,50.0,0.005543145559063833,12.746978467398316,-0.05968234855349312,2.4606444954944644,1.1705845742330063,0.5073627196252346
3326,1212918,32845223,129.9082231123288,21450,0.7421065078684564,0.10235791337255279,0.0,0.9369999766349792,0.9911242603550295,28.236686390532544,8.93948509444029,7.0,64.0,0.005742672815083197,12.503254786190974,0.19578256388415977,3.2633080368006824,1.8273792956713162,1.1987106129527092
3327,1213278,32855107,129.18243970417953,21526,0.741616668469376,0.1067629921899832,0.0,0.9459999799728394,0.9916666666666667,28.316666666666666,9.713950449396648,6.0,64.0,0.00624517264722883,12.49711512477231,0.19385245001566936,3.321510262440593,1.8545450097102958,0.9176208265125751
3328,1213641,32864984,128.9841836106335,21603,0.7554380169584731,0.07710912074486707,0.5680000185966492,0.9190000295639038,1.0,27.173553719008265,8.567680013551357,9.0,48.0,0.0061002699188700245,12.649709820687029,-0.1478047262919846,2.5722209832332052,1.138244733958154,0.8526219837367535
3329,1214007,32874857,129.24932296780545,21679,0.7575163947102802,0.08316212248365615,0.5770000219345093,0.9459999799728394,1.0,26.942622950819672,9.240235590928767,6.0,47.0,0.005233377811713447,12.701426308700576,0.0038170673290453794,2.6087806401016813,1.3081549867892548,0.5377841107547283
3330,1214372,32884731,127.73459808560327,21757,0.7589972592379949,0.07988551774645944,0.550000011920929,0.9549999833106995,1.0,26.778082191780822,8.876168594880978,5.0,50.0,0.005066179587179031,12.720113218422238,-0.07859414348977525,2.6153056959113976,1.229008171416884,0.5799311026930809
3331,1214735,32894608,128.97528769708728,21833,0.7559834715420222,0.07941615273503395,0.550000011920929,0.9369999766349792,1.0,27.112947658402202,8.824016992521758,7.0,50.0,0.004592529387589327,12.737568098197428,0.014325463279691003,2.5255564775612473,1.2770576874857624,0.8023827411234379
3332,1215105,32904480,128.135812934905,21910,0.7603567576086199,0.07820380487920818,0.5590000152587891,0.9459999799728394,1.0,26.627027027027026,8.689311503489499,6.0,49.0,0.003998199497037107,12.753925819644278,-0.1152280427868715,2.5544807302676493,1.16197242922296,0.6254707388579845
3333,1215480,32914344,128.12807076934817,21987,0.75985600121816,0.07870376872543144,0.550000011920929,0.9369999766349792,1.0,26.682666666666666,8.74486322871255,7.0,50.0,0.004821064147681099,12.844321624495977,-0.018730425385385146,2.5197819269414077,1.2411123308242094,0.5828918404877186
3334,1215846,32924218,128.31827093225962,22064,0.7596803281476588,0.07793737315785938,0.5590000152587891,0.9369999766349792,1.0,26.702185792349727,8.659707943712608,7.0,49.0,0.0037751487138259878,12.843972890512745,-0.02972612686942699,2.5813600819754847,1.2609161197692489,0.6926755234599113
3335,1216205,32934097,128.85224166825333,22141,0.75379108618893,0.07843769119368132,0.5410000085830688,0.9459999799728394,1.0,27.356545961002787,8.715299216739641,6.0,51.0,0.0046341813174651915,12.814681992934824,0.12257929802127955,2.4738888256142455,1.3594772998397802,0.7379670701920986
3336,1216570,32943972,128.40241624543495,22218,0.7558410966233031,0.0764879567458559,0.5680000185966492,0.9459999799728394,1.0,27.12876712328767,8.498661932586716,6.0,48.0,0.0042790155702423826,12.798968902974188,0.0651832890238943,2.4138687256197384,1.272074861550633,0.6735188327729702
3337,1216938,32953843,127.33863560884004,22295,0.7573423923357673,0.078680747712566,0.5590000152587891,0.9279999732971191,1.0,26.96195652173913,8.742305217724258,8.0,49.0,0.004884413855057691,12.722879338875547,-0.032862742277955395,2.5208496783729166,1.2275132287564265,0.9731032438576221
3338,1217300,32963725,129.25261083065655,22372,0.756328730458054,0.07652118316706406,0.5590000152587891,0.9459999799728394,1.0,27.074585635359117,8.502353620821433,6.0,49.0,0.003966654630192133,12.756716296827713,-0.04612566801902013,2.387367869329414,1.1475185632850449,0.5789085701107979
3339,1217663,32973605,128.77542335226187,22449,0.7541983470772252,0.07659193369152863,0.550000011920929,0.9459999799728394,1.0,27.31129476584022,8.510214846041508,6.0,50.0,0.004029880032503717,12.737349766565238,0.036635020287775315,2.3489667833665844,1.211078053833502,0.3692090529948473
3340,1218016,32983493,128.51007010158284,22525,0.7486883852704727,0.08105654462132572,0.5139999985694885,0.9369999766349792,1.0,27.923512747875353,9.006282799814477,7.0,54.0,0.004731716477917017,12.67685193845755,0.08965873292686484,2.5758210786235516,1.3775219469780289,0.8097427226603031
3341,1218372,32993375,128.59743191983094,22602,0.7509578667329938,0.07447686970204173,0.5680000185966492,0.9369999766349792,1.0,27.671348314606742,8.275207956382339,7.0,48.0,0.003899495422812222,12.699755851036864,0.03324374820274806,2.3374254242674444,1.2019174155424637,0.5643470920622349
3342,1218740,33003250,127.33611200251296,22680,0.7531603262152361,0.074900831717018,0.5590000152587891,0.9459999799728394,1.0,27.42663043478261,8.322314657276898,6.0,49.0,0.003480775951266383,12.685459881360018,-0.08122867607240436,2.363782063864454,1.1006274228639241,0.8615940771996975
3343,1219091,33013138,128.64072541604835,22757,0.7499487172504435,0.07472340492735305,0.5770000219345093,0.9549999833106995,1.0,27.783475783475783,8.302600450685048,5.0,47.0,0.0038977126950302207,12.699122303897894,0.06628168484611997,2.274057990102803,1.2032716991831955,0.5106472298502922
3344,1219449,33023023,128.36058950145008,22834,0.7471452520213313,0.07785336666226737,0.550000011920929,0.9369999766349792,1.0,28.094972067039105,8.65037393025862,7.0,50.0,0.0036779780978276632,12.623876459935005,0.011194683703347535,2.4562100547639543,1.2392629497028327,0.8011738210916519
